Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.957318443077543,0.0
4.2015394440523005e-08,275.47222222222223,4.839232333427792,-2.8101807721129566
8.403078888104601e-08,137.73611111111111,0.6496558502076749,-1.9540023258830441
1.26046183321569e-07,91.82407407407409,0.6416734752523461,-2.521551389672044
1.6806157776209202e-07,68.86805555555556,0.37616996967739014,-2.443432657022202
2.1007697220261503e-07,55.09444444444444,0.273697928198386,-1.8462679600116831
2.52092366643138e-07,45.912037037037045,0.33209784106130347,-1.5791130828536841
2.9410776108366103e-07,39.35317460317461,0.18426205729143066,-0.6230014711419263
3.3612315552418404e-07,34.43402777777778,0.18704295481861133,2.29697776413959
3.7813854996470705e-07,30.608024691358025,0.09262006984361704,-0.5937685161431859
4.2015394440523006e-07,27.54722222222222,0.08806484129500464,-1.3492848902075283
4.621693388457531e-07,25.04292929292929,0.29242271914011064,-1.9695112557574947
5.04184733286276e-07,22.956018518518523,0.19912165387146083,-0.13840107415381067
5.46200127726799e-07,21.190170940170944,0.21520745960953444,-0.9263645729539256
5.882155221673221e-07,19.676587301587304,0.18010793686612322,2.5596601523690063
6.302309166078451e-07,18.364814814814814,0.1705533789585326,3.1299945469779913
6.722463110483681e-07,17.21701388888889,0.1863195282747966,-0.15345522687834126
7.142617054888911e-07,16.204248366013072,0.08873203464769384,-2.339293139133764
7.562770999294141e-07,15.304012345679013,0.1223946225213612,-0.2700778760325474
7.982924943699371e-07,14.498538011695906,0.36553351633943465,-0.883260918300501
8.403078888104601e-07,13.77361111111111,0.10572094300730943,-0.7315343299529495
8.823232832509831e-07,13.117724867724869,0.22414049230547164,-1.240382570745652
9.243386776915062e-07,12.521464646464645,0.09555076894022488,-1.7608526138382206
9.663540721320292e-07,11.977053140096618,0.09757872429292663,0.9680176779996076
1.008369466572552e-06,11.478009259259261,0.07846002073917425,-0.6359362429103964
1.0503848610130752e-06,11.018888888888888,0.21415178919062056,-0.7395434161008816
1.092400255453598e-06,10.595085470085472,0.1386345201846436,-1.4548518961794092
1.1344156498941212e-06,10.202674897119342,0.2337223866803295,2.915970971575821
1.1764310443346441e-06,9.838293650793652,0.09424196271724876,-0.14567361319996788
1.2184464387751672e-06,9.49904214559387,0.08013249302382303,0.8261294088936658
1.2604618332156901e-06,9.182407407407407,0.06504913430358293,0.4889740242439782
1.3024772276562133e-06,8.886200716845877,0.212443609336487,-1.6627854666074402
1.3444926220967362e-06,8.608506944444445,0.27007068026853187,-1.3759789164236613
1.386508016537259e-06,8.347643097643099,0.1641354616162893,-1.2331566278306567
1.4285234109777822e-06,8.102124183006536,0.15636570615376402,-0.5111415675951413
1.470538805418305e-06,7.870634920634922,0.14128189662502963,-0.6503635259027782
1.5125541998588282e-06,7.652006172839506,0.15758746584313985,-1.5476680461274441
1.5545695942993511e-06,7.445195195195196,0.12565815750533896,-2.3746698106188275
1.5965849887398742e-06,7.249269005847953,0.34196800069080013,-1.3459237521234053
1.6386003831803971e-06,7.063390313390314,0.27554783834256946,-1.269818542540927
1.6806157776209203e-06,6.886805555555555,0.11818482162425369,-0.9732902725641651
1.7226311720614432e-06,6.718834688346885,0.016772859221773635,-0.8976340622826056
1.7646465665019663e-06,6.558862433862434,0.06015732923870102,2.6636827499677365
1.8066619609424892e-06,6.406330749354006,0.10728157616882306,2.8043420298640807
1.8486773553830123e-06,6.260732323232323,0.2479743131132177,-1.9149224284868294
1.8906927498235352e-06,6.121604938271606,0.028045017731248914,-1.939719429594774
1.9327081442640583e-06,5.988526570048309,0.09041914682143987,-1.8264573945548066
1.9747235387045814e-06,5.861111111111111,0.11977393318059973,-0.9241119189370489
2.016738933145104e-06,5.739004629629631,0.025348970284395523,-2.3391078734211717
2.0587543275856273e-06,5.621882086167801,0.18248392284292447,-2.662223010630837
2.1007697220261504e-06,5.509444444444444,0.06414981944958158,2.731559259649174
2.142785116466673e-06,5.401416122004358,0.13347393212613873,1.6930983709375835
2.184800510907196e-06,5.297542735042736,0.06702995543063325,0.10840218037408139
2.2268159053477193e-06,5.197589098532495,0.09886025227570866,-0.14707814485101298
2.2688312997882424e-06,5.101337448559671,0.10145960036928758,-1.5807980277337794
2.310846694228765e-06,5.008585858585859,0.05682395624911443,-1.3711175946241534
2.3528620886692882e-06,4.919146825396826,0.16757680134133338,3.1408561749848745
2.3948774831098114e-06,4.832846003898636,0.0568056530288873,1.6137032595680372
2.4368928775503345e-06,4.749521072796935,0.17379146820993813,2.2223317525376283
2.478908271990857e-06,4.669020715630886,0.03834521753605772,1.6079706088295846
