Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6394327022461996,0.0
4.201645364324669e-08,275.46527777777777,0.0277158268726962,3.1206497428858113
8.403290728649339e-08,137.73263888888889,0.005734906029271803,1.531909713760293
1.2604936092974008e-07,91.82175925925927,0.011072580853561432,1.1445077299403679
1.6806581457298677e-07,68.86631944444444,0.008303351764339289,-2.9687665533615077
2.1008226821623346e-07,55.09305555555556,0.006758069232630802,2.0922821600458086
2.5209872185948016e-07,45.91087962962963,0.0027245550165345958,0.5482909383211824
2.941151755027268e-07,39.352182539682545,0.009965474025855528,0.9088705902679296
3.3613162914597354e-07,34.43315972222222,0.010989611084857106,0.6869417428333063
3.7814808278922026e-07,30.60725308641975,0.002800910781811772,1.6276525083673974
4.2016453643246693e-07,27.54652777777778,0.0009269923991187939,1.8610922592450658
4.621809900757136e-07,25.042297979797986,0.0029952086865281838,1.6046444413968182
5.041974437189603e-07,22.955439814814817,0.0032143887524312934,-0.0441474211963572
5.46213897362207e-07,21.189636752136753,0.0004853970445952079,-0.48914811923819623
5.882303510054536e-07,19.676091269841272,0.0027791510215326126,-2.4642093419167543
6.302468046487004e-07,18.364351851851854,0.0011243705230982504,2.2571511448243653
6.722632582919471e-07,17.21657986111111,0.0050515679266890995,-2.500286608732719
7.142797119351938e-07,16.203839869281047,0.002605421940880519,-0.419143757551104
7.562961655784405e-07,15.303626543209875,0.005912734103086165,-2.04542613867398
7.983126192216871e-07,14.498172514619885,0.007746273834343383,-1.7596264037398412
8.403290728649339e-07,13.77326388888889,0.004200730152585757,-1.2138572626597783
8.823455265081806e-07,13.117394179894182,0.004951903998643506,2.9009799374683403
9.243619801514272e-07,12.521148989898993,0.0071417074738064894,-3.133133247055087
9.66378433794674e-07,11.976751207729468,0.006491114726346483,1.4131696148779778
1.0083948874379206e-06,11.477719907407408,0.0003328241127572509,0.39568483041919317
1.0504113410811672e-06,11.018611111111113,0.005115361778202124,-2.3531439158150875
1.092427794724414e-06,10.594818376068377,0.01465188390521349,1.487609443513703
1.1344442483676607e-06,10.202417695473253,0.0074676219685237775,1.5372570507553198
1.1764607020109073e-06,9.838045634920636,0.005267144301768789,0.483675937806556
1.2184771556541541e-06,9.498802681992338,0.0020363365243093756,-2.177025422541155
1.2604936092974007e-06,9.182175925925927,0.006474401411695157,-2.7579755610101744
1.3025100629406476e-06,8.88597670250896,0.003283033838562591,-1.8353059832826046
1.3445265165838942e-06,8.608289930555555,0.004407503894717094,-1.1392976766312666
1.3865429702271408e-06,8.347432659932661,0.006524713851681051,-2.8256062559206407
1.4285594238703876e-06,8.101919934640524,0.0017961812863693844,0.6475530458130618
1.4705758775136342e-06,7.870436507936509,0.005104036600357373,1.7727512016566027
1.512592331156881e-06,7.651813271604937,0.004041267297962566,2.1494456038377607
1.5546087848001277e-06,7.4450075075075075,0.006349854638679125,0.04898759371580909
1.5966252384433743e-06,7.249086257309942,0.00912448449290812,-1.8264092088064774
1.638641692086621e-06,7.063212250712251,0.005425000217874422,-1.6737256098623607
1.6806581457298677e-06,6.886631944444445,0.004446556279845041,0.4483108797798062
1.7226745993731143e-06,6.718665311653117,0.0017468145298608542,0.03303845386613009
1.7646910530163611e-06,6.558697089947091,0.003463782969930527,1.324809675935288
1.8067075066596078e-06,6.406169250645995,0.008604319884596392,-2.7757025918636
1.8487239603028544e-06,6.260574494949497,0.0024616690538544267,-1.8397444220173684
1.8907404139461012e-06,6.121450617283951,0.0036379286917304107,0.6945645324455045
1.932756867589348e-06,5.988375603864734,0.004791480947686562,-1.6735191110411791
1.9747733212325946e-06,5.860963356973996,0.002579371948167986,-0.28685897739418664
2.0167897748758412e-06,5.738859953703704,0.0056784747563655485,2.0591794301218758
2.058806228519088e-06,5.621740362811792,0.005505513055258574,2.6923903076234352
