Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6593333921548856,0.0
4.2015394440523005e-08,275.47222222222223,0.02590991242598921,-3.0531291794282303
8.403078888104601e-08,137.73611111111111,0.004690937796896492,1.2470935903608331
1.26046183321569e-07,91.82407407407409,0.011101458189099524,1.1233862515856092
1.6806157776209202e-07,68.86805555555556,0.007785852269437915,-2.735252181568057
2.1007697220261503e-07,55.09444444444444,0.006000933545528712,2.1660140192143693
2.52092366643138e-07,45.912037037037045,0.002884490132278518,0.18036372777157156
2.9410776108366103e-07,39.35317460317461,0.010552398013811142,0.8388060386570759
3.3612315552418404e-07,34.43402777777778,0.01408922172969358,0.7167804589087545
3.7813854996470705e-07,30.608024691358025,0.0027220436641038634,1.1688014547094623
4.2015394440523006e-07,27.54722222222222,0.0011913683588250636,0.38800321698674645
4.621693388457531e-07,25.04292929292929,0.003707465698790833,1.685738900087445
5.04184733286276e-07,22.956018518518523,0.005439578626676692,-0.07530028537098313
5.46200127726799e-07,21.190170940170944,0.0014849732876737018,-0.9130991451610798
5.882155221673221e-07,19.676587301587304,0.0025071517498162998,-1.7814504626336993
6.302309166078451e-07,18.364814814814814,0.0011888114116467452,1.654702894097923
6.722463110483681e-07,17.21701388888889,0.00693900630440865,-2.004512632694206
7.142617054888911e-07,16.204248366013072,0.0039535637762427136,-0.20277636486035652
7.562770999294141e-07,15.304012345679013,0.007964534302490892,-1.6474481525117608
7.982924943699371e-07,14.498538011695906,0.011354673992388277,-1.5300432224104
8.403078888104601e-07,13.77361111111111,0.006132773572200408,-0.666934282167947
8.823232832509831e-07,13.117724867724869,0.0055823995303744345,-3.022394749372228
9.243386776915062e-07,12.521464646464645,0.008056598570183078,-2.7780966554614723
9.663540721320292e-07,11.977053140096618,0.007395370187965548,1.36677600153321
1.008369466572552e-06,11.478009259259261,0.0008858109820826761,-0.18219406165554045
1.0503848610130752e-06,11.018888888888888,0.007422883188039643,-1.9948678860695925
1.092400255453598e-06,10.595085470085472,0.017790994376850697,1.774308834901599
1.1344156498941212e-06,10.202674897119342,0.010874377333895228,1.7179970703274519
1.1764310443346441e-06,9.838293650793652,0.005601285356139581,0.5430347791878983
1.2184464387751672e-06,9.49904214559387,0.003224364792192034,-1.3617428972716756
1.2604618332156901e-06,9.182407407407407,0.007217227414605437,-2.1113007930294563
1.3024772276562133e-06,8.886200716845877,0.00401261982405097,-1.5843419485077754
1.3444926220967362e-06,8.608506944444445,0.005857134267472774,-0.9758954362318197
1.386508016537259e-06,8.347643097643099,0.008156617066830027,-2.294656193396855
1.4285234109777822e-06,8.102124183006536,0.0022570410778390004,0.06947400379346731
1.470538805418305e-06,7.870634920634922,0.004922815885721281,2.2671119088469207
1.5125541998588282e-06,7.652006172839506,0.004616264544054425,2.711275195608105
1.5545695942993511e-06,7.445195195195196,0.009030132754368005,0.4532444339635027
1.5965849887398742e-06,7.249269005847953,0.01347900430681256,-1.6043809844583081
1.6386003831803971e-06,7.063390313390314,0.008005028761682166,-1.3805413838129164
1.6806157776209203e-06,6.886805555555555,0.005722545889689007,0.8362940264791838
1.7226311720614432e-06,6.718834688346885,0.0028034258089929247,0.43527143705373866
1.7646465665019663e-06,6.558862433862434,0.0052277987895153035,1.5191850427939741
1.8066619609424892e-06,6.406330749354006,0.009227093441300013,-2.29783561361297
1.8486773553830123e-06,6.260732323232323,0.0024609486904591236,-1.9765451188949656
1.8906927498235352e-06,6.121604938271606,0.006081916226488885,0.8866688586944516
1.9327081442640583e-06,5.988526570048309,0.0057903206181851505,-1.1291606789605393
1.9747235387045814e-06,5.861111111111111,0.002530574579740069,-0.007197750931666206
2.016738933145104e-06,5.739004629629631,0.007178738024894737,2.5089725639128084
2.0587543275856273e-06,5.621882086167801,0.008394977206247992,2.887404740583137
2.1007697220261504e-06,5.509444444444444,0.006097830800121858,1.719834179773433
2.142785116466673e-06,5.401416122004358,0.0060491701393841565,1.080215731443504
2.184800510907196e-06,5.297542735042736,0.009575721951753099,-0.23157861019347534
