Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,15.710836188252406,0.0
3.1898537133087075e-08,362.84027777777777,5.9379729577431455,-2.0943826442633156
6.379707426617415e-08,181.42013888888889,0.3586963650370829,0.5666491219811638
9.569561139926123e-08,120.94675925925925,0.22916787768505975,-0.6486809594151142
1.275941485323483e-07,90.71006944444444,0.2543223011084168,-3.0970557661832934
1.594926856654354e-07,72.56805555555556,0.09458752045991255,-2.206629231681945
1.9139122279852245e-07,60.473379629629626,0.1530062376587979,0.7708185315506096
2.2328975993160951e-07,51.8343253968254,0.08485028068508027,1.711442063087967
2.551882970646966e-07,45.35503472222222,0.08784219041350488,-1.6382000511925892
2.870868341977837e-07,40.31558641975308,0.1766679045343813,1.3091907085773644
3.189853713308708e-07,36.28402777777778,0.21993117886082,-2.8528823957109966
3.508839084639578e-07,32.9854797979798,0.14106056573141987,0.9837023017251321
3.827824455970449e-07,30.236689814814813,0.14420185154009865,0.49455636923845175
4.14680982730132e-07,27.910790598290596,0.09887621127077706,1.108187625361948
4.4657951986321903e-07,25.9171626984127,0.048927449867826676,0.7846605016428426
4.784780569963062e-07,24.189351851851853,0.32052969128974484,2.79215482777036
5.103765941293932e-07,22.67751736111111,0.07588083966059264,-1.5460102013797994
5.422751312624802e-07,21.34354575163399,0.12778107138396444,-1.2368799771717134
5.741736683955674e-07,20.15779320987654,0.24940628970513753,-2.47030700864259
6.060722055286544e-07,19.0968567251462,0.04894330898905018,0.2770886224771121
6.379707426617416e-07,18.14201388888889,0.18278801982914508,2.4964238941849457
6.698692797948286e-07,17.278108465608465,0.10497071436069712,0.4749902505942055
7.017678169279156e-07,16.4927398989899,0.09700555489400775,-1.8059716195002449
7.336663540610028e-07,15.775664251207731,0.08114969553330183,2.4329296125780724
7.655648911940898e-07,15.118344907407407,0.05715113513769312,-1.600547151666315
7.974634283271768e-07,14.513611111111114,0.34847727058948785,-0.9723443965122469
8.29361965460264e-07,13.955395299145298,0.1598343336535555,-1.2205116711781707
8.61260502593351e-07,13.438528806584364,0.19991731011202132,-0.7580201193972358
8.931590397264381e-07,12.95858134920635,0.24895595689460107,-1.1105031393143325
9.250575768595252e-07,12.511733716475097,0.1421354817920746,-0.5555722977059723
9.569561139926123e-07,12.094675925925927,0.1106236958388078,0.8347154521744335
9.888546511256994e-07,11.704525089605735,0.14523581962223037,0.09886766743744946
1.0207531882587864e-06,11.338758680555555,0.10565964411806783,0.10183411265675642
1.0526517253918734e-06,10.995159932659933,0.20716314092500357,-0.36918078505221524
1.0845502625249605e-06,10.671772875816995,0.16275240233049285,-0.4876555967567775
1.1164487996580477e-06,10.366865079365079,0.14868975166946988,-1.4283604801878418
1.1483473367911348e-06,10.07889660493827,0.18451687114709195,1.4055502227832821
1.1802458739242218e-06,9.806493993993994,0.1515448816095429,0.6307140036015132
1.2121444110573088e-06,9.5484283625731,0.14807977417123147,1.5844620157264144
1.2440429481903959e-06,9.303596866096868,0.06788818908249267,0.8416114988142862
1.2759414853234831e-06,9.071006944444445,0.2038790229169604,0.5358713780127012
1.3078400224565702e-06,8.849762872628727,0.06667747514224534,-1.8769935976680299
1.3397385595896572e-06,8.639054232804233,0.1892707362111624,-0.6398392788288697
1.3716370967227442e-06,8.438145994832041,0.056471900752450344,1.2537710807920055
1.4035356338558313e-06,8.24636994949495,0.028803314004066754,-2.862168107745515
1.4354341709889183e-06,8.063117283950618,0.13233406462049088,-0.35446058506266614
1.4673327081220055e-06,7.8878321256038655,0.13616307514849219,0.3116012642486922
1.4992312452550926e-06,7.720005910165485,0.07640933660528244,-0.7892582303976649
1.5311297823881796e-06,7.559172453703703,0.09766938407992835,-1.3066507752669965
1.5630283195212666e-06,7.404903628117914,0.07440246686638437,-2.444975011711603
1.5949268566543537e-06,7.256805555555557,0.26635798698302043,-0.8179280945012257
1.626825393787441e-06,7.114515250544662,0.10825932735638462,0.23380328961639157
1.658723930920528e-06,6.977697649572649,0.13985886456639796,-2.5992374670557705
1.690622468053615e-06,6.846042976939204,0.17747931930280117,-1.3538808665177857
1.722521005186702e-06,6.719264403292182,0.05396050316173925,0.1282796066949088
1.754419542319789e-06,6.59709595959596,0.038436663862676496,2.844246751310203
1.7863180794528761e-06,6.479290674603175,0.008549482448561413,-1.711688413391048
1.8182166165859634e-06,6.365618908382067,0.18964622036240353,1.5434602633649865
1.8501151537190504e-06,6.255866858237549,0.12837968314420295,-2.092695208875298
1.8820136908521374e-06,6.149835216572505,0.10430355216255634,2.4182972316296607
1.9139122279852247e-06,6.047337962962963,0.10824425519836836,-3.0611304482594885
1.9458107651183115e-06,5.9482012750455375,0.14356484980001843,-2.651529125096919
1.9777093022513987e-06,5.852262544802867,0.15177273245638764,-0.9963157748324489
2.0096078393844856e-06,5.759369488536156,0.0291613539708615,0.9433769036128568
2.041506376517573e-06,5.669379340277778,0.03851546386672899,-1.8038242190356202
2.07340491365066e-06,5.58215811965812,0.1652418074679258,3.0038611496840275
2.105303450783747e-06,5.497579966329966,0.09514308598828546,-3.010725633375559
2.137201987916834e-06,5.415526533996683,0.10723139382643629,2.5679346698271712
2.169100525049921e-06,5.335886437908497,0.07052622956151847,0.7724227019813885
2.200999062183008e-06,5.258554750402577,0.06185924946904087,1.1828533654137048
2.2328975993160955e-06,5.183432539682539,0.09100608420639134,0.9764101484422978
2.2647961364491823e-06,5.110426447574335,0.0170173900423406,-0.5842284137727459
