Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.008316206260108459,0.0
3.1712808803475726e-08,364.9652777777777,0.003205760317946952,-2.1429154725024278
6.342561760695145e-08,182.48263888888886,0.0008333432612980922,1.7786422673997566
9.513842641042718e-08,121.6550925925926,0.0002097250309304797,-0.6779752398373176
1.268512352139029e-07,91.24131944444443,0.00011130468954351277,2.3784123435572093
1.5856404401737864e-07,72.99305555555554,0.00013207146513862994,-1.971946626623631
1.9027685282085436e-07,60.8275462962963,0.00013958263628587308,1.9497369048687059
2.2198966162433007e-07,52.13789682539682,0.00011195636620395272,1.3368168462345462
2.537024704278058e-07,45.620659722222214,6.533721508690784e-05,-1.560164608454367
2.8541527923128155e-07,40.55169753086419,0.0001822304913212476,1.3808426271431873
3.171280880347573e-07,36.49652777777777,7.857115840828413e-05,-2.7656773307871614
3.48840896838233e-07,33.17866161616161,0.00011651561973807187,0.5485311444137577
3.805537056417087e-07,30.41377314814815,2.8663716528433537e-05,0.037032608767151545
4.1226651444518446e-07,28.074252136752136,1.0263006939490388e-05,1.7060350315233952
4.4397932324866014e-07,26.06894841269841,5.976465932928279e-05,-1.2591346159010264
4.756921320521359e-07,24.33101851851852,0.00014178912375014202,2.7821719644224867
5.074049408556116e-07,22.810329861111107,0.0001107196604824692,-0.3088083391039534
5.391177496590873e-07,21.468545751633986,0.00013011490731559353,-0.9728644341436206
5.708305584625631e-07,20.275848765432094,0.00015515569685481046,-2.2545708865866843
6.025433672660388e-07,19.208698830409354,2.9614387465327775e-05,1.3493081649938408
6.342561760695146e-07,18.248263888888886,7.049983553593832e-05,2.544273561857861
6.659689848729903e-07,17.37929894179894,7.484597141139926e-05,-0.11220083469969294
6.97681793676466e-07,16.589330808080806,7.62323210815793e-05,-1.2567671457199892
7.293946024799417e-07,15.868055555555554,2.9506287149388064e-05,-0.24863063797326776
7.611074112834174e-07,15.206886574074074,5.465819827779358e-05,-0.5442324503305845
7.928202200868931e-07,14.598611111111111,0.00023678689872122578,-0.7559062377377237
8.245330288903689e-07,14.037126068376068,4.79335066493638e-05,-1.8139300765551278
8.562458376938446e-07,13.517232510288064,7.500878416870985e-05,-0.6185653882051432
8.879586464973203e-07,13.034474206349206,5.8972887638459504e-05,-0.5401109400645938
9.196714553007961e-07,12.58500957854406,3.6219766151058516e-05,-3.0184197381214495
9.513842641042718e-07,12.16550925925926,0.00015348478072493165,1.772385726020977
9.830970729077476e-07,11.773073476702507,0.00013383406623803827,0.37512907675108026
1.0148098817112232e-06,11.405164930555554,5.2013850394512734e-05,0.45873681372172076
1.046522690514699e-06,11.059553872053872,7.408985646873419e-05,-0.8029275255553414
1.0782354993181746e-06,10.734272875816993,0.00013279270329971573,2.0486009042880258
1.1099483081216505e-06,10.427579365079364,4.939520410650237e-05,-0.6274107804190905
1.1416611169251262e-06,10.137924382716047,0.0001992028507004548,1.8993947644246552
1.1733739257286019e-06,9.863926426426426,0.00014133203504104822,0.5311653889903604
1.2050867345320776e-06,9.604349415204677,3.846759470264809e-05,-2.4036776217452935
1.2367995433355533e-06,9.358084045584045,1.2534198702963035e-05,-0.8543875351289276
1.2685123521390292e-06,9.124131944444443,6.678844872421788e-05,1.5421977965622913
1.3002251609425048e-06,8.901592140921409,7.586750331818776e-05,-1.645839594521795
1.3319379697459805e-06,8.68964947089947,6.969310300272091e-05,-0.012098045032635986
1.3636507785494562e-06,8.487564599483203,0.00010187362364593432,-2.3574227841478907
1.395363587352932e-06,8.294665404040403,8.404794851316469e-05,2.9368861439098346
1.4270763961564076e-06,8.11033950617284,6.619839294086613e-05,0.09949957076242968
1.4587892049598835e-06,7.934027777777777,3.31038277447312e-05,2.2256127117949287
1.4905020137633592e-06,7.76521867612293,6.88009048263648e-05,-0.8026628202326845
1.5222148225668349e-06,7.603443287037037,6.363661033566882e-06,2.8783389027978394
1.5539276313703106e-06,7.448270975056689,5.423257665819397e-05,0.17552807534408243
1.5856404401737862e-06,7.299305555555556,0.00016392646833224178,-0.6958827758873596
1.6173532489772621e-06,7.156181917211328,5.9997056771648345e-05,3.0478334753612013
1.6490660577807378e-06,7.018563034188034,0.00010529089128818245,-2.5725213057920704
1.6807788665842135e-06,6.886137316561845,5.759220097347028e-05,0.4299130415450978
1.7124916753876892e-06,6.758616255144032,2.6889961032432355e-05,2.5777406034084747
1.7442044841911649e-06,6.635732323232323,6.827428668020759e-05,-3.121761005821567
1.7759172929946406e-06,6.517237103174603,3.102457515619216e-05,-0.4002791666834806
1.8076301017981165e-06,6.402899610136452,0.00013771975623782178,2.911990789306785
1.8393429106015922e-06,6.29250478927203,0.0001005593208527355,-1.0350761813269895
1.8710557194050678e-06,6.185852165725047,0.00011426777697602301,2.8026894288027435
1.9027685282085435e-06,6.08275462962963,6.848013859507507e-05,-0.16847648065395632
1.9344813370120192e-06,5.983037340619307,6.863744880166777e-05,-1.9207761944289554
1.966194145815495e-06,5.8865367383512535,8.899204289556762e-05,0.5872145193074568
1.9979069546189706e-06,5.793099647266314,9.801038323155809e-05,-2.939864749753483
2.0296197634224465e-06,5.702582465277777,1.637096719700597e-05,0.11948769902707886
2.0613325722259224e-06,5.614850427350426,0.00013615305974492257,-3.064380487219254
2.093045381029398e-06,5.529776936026936,5.801812228979436e-05,1.7933363029028342
2.1247581898328738e-06,5.44724295190713,5.988635768545441e-05,2.1831408881274914
2.1564709986363492e-06,5.3671364379084965,0.0001218528742754918,1.1486265857247513
