Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.007975097355976334,0.0
3.1909530100259745e-08,362.71527777777777,0.0029690447788240323,-2.17473401113714
6.381906020051949e-08,181.35763888888889,0.0007106755112389649,1.646569418764009
9.572859030077923e-08,120.9050925925926,0.0002215936677890989,-0.6569549120577842
1.2763812040103898e-07,90.67881944444444,0.00011187927483404295,3.100101626567867
1.5954765050129874e-07,72.54305555555554,5.896470238052443e-05,-2.980024656719735
1.9145718060155847e-07,60.4525462962963,0.0001059011454276482,1.2577875248520893
2.233667107018182e-07,51.81646825396825,5.965223789195321e-05,0.8016046008668077
2.5527624080207796e-07,45.33940972222222,5.5408420909044586e-05,-2.0752805371806673
2.871857709023377e-07,40.301697530864196,0.00011175812700887967,0.9697386599029275
3.1909530100259747e-07,36.27152777777777,0.00010988140855005615,-2.651778952254619
3.510048311028572e-07,32.97411616161616,9.557077380620776e-05,1.2576766770560104
3.8291436120311694e-07,30.22627314814815,5.0796067805796425e-05,0.19426209766733732
4.148238913033767e-07,27.901175213675213,4.188616672047526e-05,1.3366892467675797
4.467334214036364e-07,25.908234126984127,5.085942951098838e-05,-0.9963227990916635
4.786429515038962e-07,24.181018518518517,0.0001591832929621899,2.6270905129084823
5.105524816041559e-07,22.66970486111111,4.7672423099581826e-05,0.03422951371785283
5.424620117044156e-07,21.336192810457515,9.021729915679868e-05,-1.1727618374265452
5.743715418046754e-07,20.150848765432098,0.00014318675737013873,-2.8274322719602245
6.062810719049351e-07,19.09027777777778,2.654473921918601e-05,0.5849865297735135
6.381906020051949e-07,18.135763888888885,0.00010397564408122472,2.482877214329904
6.701001321054546e-07,17.272156084656086,9.374835169395426e-05,0.3844465478886759
7.020096622057144e-07,16.48705808080808,8.457114021488246e-05,-1.9687858679683339
7.339191923059742e-07,15.770229468599032,5.811946764486919e-05,2.2688870231289733
7.658287224062339e-07,15.113136574074074,3.695477886843248e-05,0.6926707508384896
7.977382525064936e-07,14.508611111111112,0.00016370179637082737,-1.1079499655064131
8.296477826067534e-07,13.950587606837606,6.281472841457522e-05,-2.444173033093198
8.615573127070131e-07,13.43389917695473,6.48957456113663e-05,-0.5238196590439237
8.934668428072728e-07,12.954117063492063,0.0001025769603768459,-1.4734016867270538
9.253763729075326e-07,12.50742337164751,2.7571630087721128e-05,-1.9305664086517402
