Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,4.252352831370284e-07,1.565725710710167
5.787037037037037e-05,0.2,1.2457322784319076e-06,1.7434542546341312
2.3148148148148147e-05,0.5,4.711569681902062e-06,1.4387178419306632
1.1574074074074073e-05,1.0,1.1370602766350123e-05,-3.1123006790705667
5.787037037037037e-06,2.0,4.1324253468460053e-05,1.6853142332191293
1.6534391534391535e-06,7.0,0.00011748975815516528,1.4194867524832746
8.267195767195768e-07,14.0,0.00013411150702010439,2.7456614413552853
3.8580246913580245e-07,30.0,0.00012641795947045006,-2.4679612724841644
1.286008230452675e-07,90.0,0.0008253638821766499,1.870879337180985
3.1709791983764586e-08,365.0,,
