Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00027857127924592784,-0.2790664783898126
5.787037037037037e-05,0.2,0.0007491937028011734,-0.09937874436688006
2.3148148148148147e-05,0.5,0.0036364157064277466,0.5762910131125577
1.1574074074074073e-05,1.0,0.009422829518942001,-0.8430145850772108
5.787037037037037e-06,2.0,0.03715578323233268,0.6219923911846595
1.6534391534391535e-06,7.0,0.09879367947033954,1.6759940940393814
8.267195767195768e-07,14.0,0.11291075036994272,-2.648099494158338
3.8580246913580245e-07,30.0,0.07758221805793963,-2.2384854006053
1.286008230452675e-07,90.0,0.7656761817964254,1.0701405760863874
3.1709791983764586e-08,365.0,,
