Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,26.251949269539807,0.0
6.087168249330412e-08,190.13888888888889,1.7357287494357827,2.212324454213927
1.2174336498660823e-07,95.06944444444444,0.5378304605136364,1.7941560061721251
1.8261504747991236e-07,63.379629629629626,0.35833773832582233,2.05417673369769
2.4348672997321646e-07,47.53472222222222,0.2871233230923783,1.9749165750336048
3.0435841246652057e-07,38.02777777777778,0.14692446583195867,1.3721504675540912
3.652300949598247e-07,31.689814814814813,0.03727779637874954,2.7028517952448206
4.261017774531288e-07,27.16269841269841,0.35124699622347394,2.459226242075703
4.869734599464329e-07,23.76736111111111,0.2610908488170288,1.8513106634311258
5.478451424397371e-07,21.12654320987654,0.1814098870544657,1.3233743124159612
6.087168249330411e-07,19.01388888888889,0.18231804257029666,1.514531835523884
6.695885074263453e-07,17.285353535353536,0.15917782997105995,1.7168801812499217
7.304601899196494e-07,15.844907407407407,0.18941099329174726,3.0687915089774056
7.913318724129535e-07,14.626068376068377,0.2639242157073891,2.4703686030431617
8.522035549062576e-07,13.581349206349206,0.14363313364571137,1.808490094965758
9.130752373995617e-07,12.675925925925926,0.12751881419182914,3.009184834987039
9.739469198928659e-07,11.883680555555555,0.1697713750236002,2.269712107735032
1.03481860238617e-06,11.184640522875817,0.15390376914815584,1.5069189033937502
1.0956902848794742e-06,10.56327160493827,0.07852953741099952,1.9589450568535949
1.1565619673727782e-06,10.007309941520468,0.10502841160878339,2.740602016936409
1.2174336498660823e-06,9.506944444444445,0.11005966905219099,2.3558738227656786
1.2783053323593865e-06,9.054232804232804,0.20233647548052283,1.2760881433207603
1.3391770148526906e-06,8.642676767676768,0.24568826079478445,0.5735447154526488
1.4000486973459946e-06,8.266908212560386,0.08819868829787425,0.5150215502663962
1.4609203798392989e-06,7.922453703703703,0.04080755008148062,0.5681042268575072
1.521792062332603e-06,7.605555555555555,0.05042370260356248,1.4708013891723817
1.582663744825907e-06,7.313034188034188,0.030799998403877746,2.939651721892364
1.643535427319211e-06,7.042181069958849,0.0875996421833983,1.8262494513434344
1.7044071098125153e-06,6.790674603174603,0.05043827832139017,0.4733503534167539
1.7652787923058193e-06,6.556513409961686,0.06913429596831928,1.1683969606539348
1.8261504747991234e-06,6.337962962962963,0.042651914145957655,0.9196158666689183
1.8870221572924277e-06,6.133512544802867,0.03107900186610815,1.5477190353111718
1.9478938397857317e-06,5.941840277777778,0.017723359519820424,-3.066426186056382
