Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.367387562107579e-05,0.4116762261336352
5.787037037037037e-05,0.2,0.00024470410780691584,0.9010933208494222
2.3148148148148147e-05,0.5,0.0018127648980476067,2.648707569785202
1.1574074074074073e-05,1.0,0.007678512771320146,-0.8650570893183392
5.787037037037037e-06,2.0,0.03479483820964557,-0.5039778180770564
1.6534391534391535e-06,7.0,0.09657168845000269,1.2917074774165893
8.267195767195768e-07,14.0,0.1143971164534102,-2.825525948486203
3.8580246913580245e-07,30.0,0.0785802155833104,-2.0717921223290516
1.286008230452675e-07,90.0,0.7646714996235066,1.0074689902543568
3.1709791983764586e-08,365.0,,
