Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.5518596878645004e-06,-2.5696343307545897
5.787037037037037e-05,0.2,3.426181808800969e-06,-1.3858137395354253
2.3148148148148147e-05,0.5,8.619904524933024e-06,1.5411793499403224
1.1574074074074073e-05,1.0,1.859608960904771e-05,-0.6453751713856931
5.787037037037037e-06,2.0,5.498430813937488e-05,0.7206569519043576
1.6534391534391535e-06,7.0,0.00014401477716568677,1.303417389235768
8.267195767195768e-07,14.0,0.00016397928497809936,2.91238911586077
3.8580246913580245e-07,30.0,0.000159154815118625,-2.21884534918552
1.286008230452675e-07,90.0,0.0008344891686653061,1.8580816842120143
3.1709791983764586e-08,365.0,,
