Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.3745973533108037e-05,1.781569685508921
5.787037037037037e-05,0.2,3.0247313603640293e-05,1.7375911998810805
2.3148148148148147e-05,0.5,7.728443084669354e-05,1.684337132664145
1.1574074074074073e-05,1.0,0.00018298700792778103,1.7539277804486737
5.787037037037037e-06,2.0,0.0007808081954113441,1.4368628552980398
1.6534391534391535e-06,7.0,0.002735928352745346,1.2542252079281895
8.267195767195768e-07,14.0,0.0031118051695679717,2.5836100912410904
3.8580246913580245e-07,30.0,0.0041573232676958,3.139453645064014
1.286008230452675e-07,90.0,0.010056906262756574,2.318443560399375
3.1709791983764586e-08,365.0,,
