Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.308175820989295,0.0
4.0274186662800343e-08,287.38194444444446,5.170026953676948,-2.690016021926803
8.054837332560069e-08,143.69097222222223,0.6812002521969975,-1.8734932493876255
1.2082255998840104e-07,95.79398148148148,0.7365608948235801,-2.261147238428321
1.6109674665120137e-07,71.84548611111111,0.3872405434842467,-2.0957140371481024
2.013709333140017e-07,57.47638888888889,0.23020547284458837,-1.3480282219206643
2.4164511997680207e-07,47.89699074074074,0.2022045392998466,-1.0201781329364266
2.819193066396024e-07,41.054563492063494,0.07517629341017992,2.211776873550031
3.2219349330240275e-07,35.92274305555556,0.3003371191509658,-2.70335738738265
3.624676799652031e-07,31.93132716049383,0.07908617186589466,-0.27884878069178803
4.027418666280034e-07,28.738194444444446,0.13381436163018018,-1.0934825926969263
4.4301605329080376e-07,26.12563131313131,0.18702987384644887,-0.8313835007087473
4.832902399536041e-07,23.94849537037037,0.18310468378631609,2.5946832169136878
5.235644266164045e-07,22.10630341880342,0.13047363511691296,-1.360647640810766
5.638386132792048e-07,20.527281746031747,0.3273889641749757,-1.8642515100539183
6.041127999420052e-07,19.158796296296295,0.041345215641261035,0.3804300129003818
6.443869866048055e-07,17.96137152777778,0.19634050295952185,2.0973657868402995
6.846611732676058e-07,16.90482026143791,0.1342507079681485,-0.5297700556403592
7.249353599304062e-07,15.965663580246915,0.09285628034386482,2.739293092544348
7.652095465932065e-07,15.125365497076025,0.059521363315572125,0.38233800129868767
8.054837332560068e-07,14.369097222222223,0.30508101227691653,-1.2377889518934495
8.457579199188072e-07,13.684854497354499,0.1069076563006501,-1.013014763900023
8.860321065816075e-07,13.062815656565656,0.2281343462845615,-1.2896604049851201
9.263062932444079e-07,12.494867149758456,0.09662056390041104,-1.7468316674575806
9.665804799072083e-07,11.974247685185185,0.07644277467040708,1.0362228942097975
1.0068546665700086e-06,11.495277777777778,0.06956376899224863,-0.7089826423171528
1.047128853232809e-06,11.05315170940171,0.16865241810423223,-0.42179522687624366
1.0874030398956093e-06,10.643775720164609,0.14012786359792886,-1.0839711121390234
1.1276772265584096e-06,10.263640873015873,0.25522380461563476,-2.662544689925903
1.16795141322121e-06,9.909722222222221,0.08714730689601655,0.6018325558391542
1.2082255998840103e-06,9.579398148148147,0.049130384869690874,2.7029897253528
1.2484997865468106e-06,9.270385304659499,0.04225986003047532,-0.7670807019778373
1.288773973209611e-06,8.98068576388889,0.284362606572225,-0.5599396493423064
1.3290481598724113e-06,8.708543771043772,0.17416632837392662,-0.09326232930172579
