Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.008290529927748109,0.0
4.0274186662800343e-08,287.38194444444446,0.00252834071459572,-2.7077409224471687
8.054837332560069e-08,143.69097222222223,0.0002354532351997136,0.00039679978057569526
1.2082255998840104e-07,95.79398148148148,0.000298509833646347,-2.4154458575491438
1.6109674665120137e-07,71.84548611111111,7.619857442792818e-05,-2.451343433956156
2.013709333140017e-07,57.47638888888889,5.2650027088147574e-05,-0.8207436823454818
2.4164511997680207e-07,47.89699074074074,8.250919492334571e-05,-1.0269050325128948
2.819193066396024e-07,41.054563492063494,5.31747294239696e-05,1.4721020453593037
3.2219349330240275e-07,35.92274305555556,0.00015776402889652416,-2.734472709165439
3.624676799652031e-07,31.93132716049383,8.255265240484071e-05,0.4217163761072412
4.027418666280034e-07,28.738194444444446,3.945304502133633e-05,-1.2144398978548994
4.4301605329080376e-07,26.12563131313131,0.00011387684413923225,-0.896091158809331
4.832902399536041e-07,23.94849537037037,0.00012728634953092428,2.338661090596227
5.235644266164045e-07,22.10630341880342,8.220039870683597e-05,-0.5981120453182301
5.638386132792048e-07,20.527281746031747,0.00016311122360031526,-2.112885070569622
6.041127999420052e-07,19.158796296296295,3.28396442403591e-05,0.6072583535773897
6.443869866048055e-07,17.96137152777778,0.00012101217198529871,2.009124208355978
6.846611732676058e-07,16.90482026143791,0.00011590753935832914,-0.6619372873492451
7.249353599304062e-07,15.965663580246915,7.096489610898098e-05,2.574947626242759
7.652095465932065e-07,15.125365497076025,7.672079017615923e-05,0.6526157437370586
8.054837332560068e-07,14.369097222222223,0.00015806570401547774,-1.3917041361774536
8.457579199188072e-07,13.684854497354499,1.803588775249302e-05,0.98875381365155
8.860321065816075e-07,13.062815656565656,0.00010112470361794734,-1.410664850878207
9.263062932444079e-07,12.494867149758456,4.862521267997835e-05,-2.655428559902859
9.665804799072083e-07,11.974247685185185,5.9613073947796244e-05,1.0923369902498332
1.0068546665700086e-06,11.495277777777778,2.1802393794830267e-05,-1.5591088430755438
1.047128853232809e-06,11.05315170940171,7.64223114644811e-05,-0.3565637115342723
1.0874030398956093e-06,10.643775720164609,8.352354314957906e-05,-1.1702985409005748
1.1276772265584096e-06,10.263640873015873,0.00015459799879667904,-3.0563850773091223
1.16795141322121e-06,9.909722222222221,8.581172153549743e-05,0.45899475659579475
1.2082255998840103e-06,9.579398148148147,3.0833557046492966e-05,2.5969616596589646
1.2484997865468106e-06,9.270385304659499,1.659040504024061e-05,0.8198457022836813
1.288773973209611e-06,8.98068576388889,0.00012277102239836236,-0.8193800937722979
1.3290481598724113e-06,8.708543771043772,5.254108227424952e-05,-0.3762916849908735
1.3693223465352117e-06,8.452410130718954,2.997293517689855e-05,2.9965764825661982
1.409596533198012e-06,8.210912698412699,2.0217726802077008e-05,1.7374224961929534
