Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.009567017857574365,0.0
4.0274186662800343e-08,287.38194444444446,0.003172351882839861,-2.7441409998582613
8.054837332560069e-08,143.69097222222223,0.00036347973781275734,0.3390761932488514
1.2082255998840104e-07,95.79398148148148,0.00021208777360088397,-2.8705279465525515
1.6109674665120137e-07,71.84548611111111,0.0002461511370462599,-2.008677699478028
2.013709333140017e-07,57.47638888888889,7.082059896206098e-05,1.9342932993834219
2.4164511997680207e-07,47.89699074074074,0.00012341665340000478,-0.22583375425595434
2.819193066396024e-07,41.054563492063494,0.00018555460897176138,1.7419338429355362
3.2219349330240275e-07,35.92274305555556,0.00011918396622849922,3.0479561660098557
3.624676799652031e-07,31.93132716049383,0.00013960919695096586,-0.4746471499088468
4.027418666280034e-07,28.738194444444446,6.473370766866708e-05,-0.7866002443444777
4.4301605329080376e-07,26.12563131313131,0.00012570849674661832,-0.9301542142821001
4.832902399536041e-07,23.94849537037037,0.00016362361855539953,1.7548264461289027
5.235644266164045e-07,22.10630341880342,0.00014113986891325288,-0.6684683349937607
5.638386132792048e-07,20.527281746031747,0.00019634274514313208,-1.8899257202074415
6.041127999420052e-07,19.158796296296295,2.3932622733765325e-05,1.2747436515860933
6.443869866048055e-07,17.96137152777778,0.00012663705202881762,1.4050296069883896
6.846611732676058e-07,16.90482026143791,6.622684423601721e-05,-1.0299689376648407
7.249353599304062e-07,15.965663580246915,4.967615688113426e-05,1.0818543152009354
7.652095465932065e-07,15.125365497076025,4.19156457949317e-05,0.2875883026976538
8.054837332560068e-07,14.369097222222223,0.0002650442230904447,-1.6110690852497564
8.457579199188072e-07,13.684854497354499,7.492066307979933e-05,-0.9821142765880508
8.860321065816075e-07,13.062815656565656,8.42826490382022e-05,-2.0211583374941715
9.263062932444079e-07,12.494867149758456,0.000172613640400494,-2.723935781233592
9.665804799072083e-07,11.974247685185185,0.0001880800273139137,1.3405067485348314
1.0068546665700086e-06,11.495277777777778,4.8377144863045226e-05,-0.765783300034126
1.047128853232809e-06,11.05315170940171,0.00018917281107573805,-1.3064356418691099
1.0874030398956093e-06,10.643775720164609,0.0001968600353392779,2.0906196755509643
1.1276772265584096e-06,10.263640873015873,0.00017182104187037358,3.0643636821514395
1.16795141322121e-06,9.909722222222221,0.00021159046668516428,0.545411220784311
1.2082255998840103e-06,9.579398148148147,8.604104522649342e-05,-1.322024652471981
1.2484997865468106e-06,9.270385304659499,9.193679865016336e-05,-1.4284696085541206
1.288773973209611e-06,8.98068576388889,0.00012913489322181253,-0.5222131963684716
1.3290481598724113e-06,8.708543771043772,9.614928519608511e-05,0.29363507500129954
1.3693223465352117e-06,8.452410130718954,0.00014026009678212495,-2.1160308808709756
1.409596533198012e-06,8.210912698412699,0.00013631832601166058,2.0826109061666704
1.4498707198608123e-06,7.982831790123457,7.297860531095826e-05,-2.269085878701185
1.4901449065236127e-06,7.767079579579581,8.246275173314466e-05,-0.741691757405262
1.530419093186413e-06,7.562682748538013,8.430691565381461e-05,2.0786891092618456
1.5706932798492133e-06,7.368767806267806,0.00019685834328116934,0.0805875599828431
1.6109674665120137e-06,7.184548611111111,0.00020250895181522931,-2.44627206090762
1.651241653174814e-06,7.009315718157182,0.00020709777204666054,-2.4854994492707827
1.6915158398376144e-06,6.842427248677249,7.937587935775005e-05,-1.0160311509667441
1.7317900265004147e-06,6.683301033591731,9.057944385961709e-05,-1.6320151889413048
1.772064213163215e-06,6.531407828282828,8.690894025222649e-05,0.3027166382080801
1.8123383998260154e-06,6.3862654320987655,0.00014546637286612743,3.025884324355744
1.8526125864888157e-06,6.247433574879228,0.00019605366061121695,-2.046276390658284
1.892886773151616e-06,6.114509456264775,0.00011191340027035283,1.0065882329664908
1.9331609598144166e-06,5.987123842592593,0.00014234232037714628,-1.726170849467868
1.973435146477217e-06,5.864937641723356,0.00011402612544400347,-0.3431911513287784
2.0137093331400173e-06,5.747638888888889,0.00010999434915519665,2.729295700381226
2.0539835198028176e-06,5.634940087145969,0.00019291860465601654,-2.463679450515897
2.094257706465618e-06,5.526575854700855,8.876913409634091e-05,1.8881974818762195
2.1345318931284183e-06,5.422300838574423,0.0001050900425892434,2.0243847187734145
2.1748060797912186e-06,5.321887860082304,0.00016817712059887823,0.1936359350784465
2.215080266454019e-06,5.225126262626263,7.71549930577529e-05,-0.36030220235240473
2.2553544531168193e-06,5.131820436507937,5.6261200585499716e-05,-1.7091304773857834
