Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.5692878476669163,0.0
4.0274186662800343e-08,287.38194444444446,0.005666136827735632,-2.704988691082958
8.054837332560069e-08,143.69097222222223,0.0008158511451410678,-1.9484069980973449
1.2082255998840104e-07,95.79398148148148,0.0008164282663284424,-2.2781240008349983
1.6109674665120137e-07,71.84548611111111,0.00043801183884601,-2.1019150247639353
2.013709333140017e-07,57.47638888888889,0.0002636285990398581,-1.3914348195467645
2.4164511997680207e-07,47.89699074074074,0.00022337537300425706,-1.0583469783967636
2.819193066396024e-07,41.054563492063494,7.563648818928992e-05,2.153500649517221
3.2219349330240275e-07,35.92274305555556,0.0003180934489790541,-2.7798073096357725
3.624676799652031e-07,31.93132716049383,8.920280107812609e-05,-0.4290840597638425
4.027418666280034e-07,28.738194444444446,0.00015236581554412982,-1.0893456331428786
4.4301605329080376e-07,26.12563131313131,0.0002073236032060109,-0.8932921116646437
4.832902399536041e-07,23.94849537037037,0.00018851030843499266,2.4712439339004484
5.235644266164045e-07,22.10630341880342,0.0001402696008659839,-1.4784012334035843
5.638386132792048e-07,20.527281746031747,0.00034823591209945864,-1.9396103271254164
6.041127999420052e-07,19.158796296296295,5.243316117573176e-05,0.23679444259241889
6.443869866048055e-07,17.96137152777778,0.00020575160708301377,1.9146941071762338
6.846611732676058e-07,16.90482026143791,0.0001409637593766707,-0.6346343617234849
7.249353599304062e-07,15.965663580246915,9.052147085884399e-05,2.581108810374261
7.652095465932065e-07,15.125365497076025,6.425869095490277e-05,0.06723657836122647
8.054837332560068e-07,14.369097222222223,0.0003331192327565448,-1.369606294552918
8.457579199188072e-07,13.684854497354499,0.0001319313010930629,-1.1099934028900469
8.860321065816075e-07,13.062815656565656,0.00025051678425063687,-1.4162497687535653
9.263062932444079e-07,12.494867149758456,0.00010622780606992658,-1.7649263312594106
9.665804799072083e-07,11.974247685185185,8.255231029514669e-05,0.7678691262654281
1.0068546665700086e-06,11.495277777777778,8.373255010746268e-05,-0.794102007502655
1.047128853232809e-06,11.05315170940171,0.00019174032540700248,-0.6085693030019391
1.0874030398956093e-06,10.643775720164609,0.00014877943550466576,-1.3287666966808225
1.1276772265584096e-06,10.263640873015873,0.0002618788002671747,-2.8459727601324394
1.16795141322121e-06,9.909722222222221,9.137873627543196e-05,0.31455507859335746
1.2082255998840103e-06,9.579398148148147,4.147624371657098e-05,2.3817022570953053
1.2484997865468106e-06,9.270385304659499,5.936480111533583e-05,-0.9110431285264837
1.288773973209611e-06,8.98068576388889,0.00031091907068895235,-0.782359168960879
