Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6587456685112243,0.0
4.0274186662800343e-08,287.38194444444446,0.02471192768135223,-2.9478634129647787
8.054837332560069e-08,143.69097222222223,0.006845143084224414,1.2235427814908644
1.2082255998840104e-07,95.79398148148148,0.011075753021142705,1.4342671589365723
1.6109674665120137e-07,71.84548611111111,0.00641525312815324,-2.0979888773293776
2.013709333140017e-07,57.47638888888889,0.005620111345749628,2.015007600242114
2.4164511997680207e-07,47.89699074074074,0.0075662751140182635,0.9154985011234927
2.819193066396024e-07,41.054563492063494,0.011617455675833749,1.5828931045240973
3.2219349330240275e-07,35.92274305555556,0.008271518420241165,1.515935598221938
3.624676799652031e-07,31.93132716049383,0.005633752590412744,-1.0712317446542678
4.027418666280034e-07,28.738194444444446,0.004308715692384918,-0.49337191215721266
4.4301605329080376e-07,26.12563131313131,0.0019097865130328503,-0.6244369794797893
4.832902399536041e-07,23.94849537037037,0.006657303808588397,0.419220534955486
5.235644266164045e-07,22.10630341880342,0.005768535077282135,-0.5686350110952715
5.638386132792048e-07,20.527281746031747,0.004316425398328983,-0.34176872208125764
6.041127999420052e-07,19.158796296296295,0.0013246850529873351,-0.2704616307041001
6.443869866048055e-07,17.96137152777778,0.005628937779025388,0.3250243404672895
6.846611732676058e-07,16.90482026143791,0.0039624282711378635,2.7715442771548653
7.249353599304062e-07,15.965663580246915,0.004052329299484032,-0.11771239012063765
7.652095465932065e-07,15.125365497076025,0.00440585771250264,-2.2934492322133613
8.054837332560068e-07,14.369097222222223,0.010928723822884562,-2.091057162823853
8.457579199188072e-07,13.684854497354499,0.007615502835467877,-1.1719662748433954
8.860321065816075e-07,13.062815656565656,0.004817101562417519,-3.0771927429563983
9.263062932444079e-07,12.494867149758456,0.00844006526524643,-2.8815837358488254
9.665804799072083e-07,11.974247685185185,0.007158889368609528,1.4181277225747113
1.0068546665700086e-06,11.495277777777778,0.0003740260245651791,0.4683973717903014
1.047128853232809e-06,11.05315170940171,0.005848267624514101,-1.9565432570424437
1.0874030398956093e-06,10.643775720164609,0.018590891308461758,2.11737237254763
1.1276772265584096e-06,10.263640873015873,0.007373033008429087,2.112344742456842
1.16795141322121e-06,9.909722222222221,0.005354300265447446,0.22231329807881653
1.2082255998840103e-06,9.579398148148147,0.007167233269768074,-0.9155088282804542
1.2484997865468106e-06,9.270385304659499,0.007918516595536447,-1.1207267406023225
1.288773973209611e-06,8.98068576388889,0.0032091388611674085,-0.04431481357975948
1.3290481598724113e-06,8.708543771043772,0.0032824771193990412,0.3896272533186392
1.3693223465352117e-06,8.452410130718954,0.004532564979642313,-1.7575360577889891
1.409596533198012e-06,8.210912698412699,0.007154290432454124,2.3762479777812078
1.4498707198608123e-06,7.982831790123457,0.004939152835036862,-2.815736343801102
1.4901449065236127e-06,7.767079579579581,0.0020655151061954188,1.5338747192685136
