  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/12/24 09:50,16.578317264047712,0.6562339170593844,0.007694561123760357,16.37388665748125,0.6300239598474392,0.0072870016543252125,-1.2018003480397965,9.860094975833831e-7,-0.0,16.818333333333328,0.5855301208572549,0.0069629637521512,-0.7156114203413608,-1.3485360303791899e-6,0.0,0.0,
2022/12/24 10:00,16.56695333057735,0.6559949754767321,0.007686097652709574,16.36495228763181,0.6245668440839828,0.0072189920128049295,-1.1237843333702813,1.0887605023942637e-6,-0.0,16.801666666666677,0.580503299083375,0.006895140863428017,-0.773673790218254,-1.4568210487702107e-6,0.0,0.0,
2022/12/24 10:10,16.55609621101985,0.6557796239093593,0.007678172314157589,16.37606762238437,0.6195728138543422,0.007165736023625469,-0.9992162648495652,1.130938269300439e-6,-0.0,16.785000000000025,0.5814932284082042,0.006899641917848675,-0.7615189232516286,-1.4339020520360516e-6,0.0,0.0,
2022/12/24 10:20,16.546271721545224,0.6556020515753879,0.0076712116651048564,16.397252682590306,0.615502529916203,0.007127845592764381,-0.8826336095324905,1.1409617662813705e-6,-0.0,16.768333333333317,0.5831551677610335,0.0069121785468920765,-0.7424476753049021,-1.3980090786424848e-6,0.0,0.0,
2022/12/24 10:30,16.537306187981017,0.6554502172168435,0.007664985241390961,16.419319553442392,0.6121825142745576,0.007099044824697696,-0.7864768070521678,1.13968663733804e-6,-0.0,16.751666666666665,0.5848200557272073,0.006924715675761494,-0.7240941204181581,-1.3634130665000587e-6,0.0,0.0,
2022/12/24 10:40,16.529044065271194,0.6553172169217232,0.007659333107390093,16.44031764527466,0.6094947401858545,0.007077087690976499,-0.7056530618353919,1.1309871249130826e-6,-0.0,16.735000000000014,0.5864878972211525,0.006937253304486818,-0.7063018176498872,-1.3298292052234027e-6,0.0,0.0,
2022/12/24 10:50,16.521379778136236,0.655198563382857,0.007654149059731975,16.459503611927914,0.6073455505145773,0.007060567926930808,-0.6332206362731085,1.117924222465632e-6,-0.0,16.718333333333362,0.588158697165538,0.006949791433097944,-0.6889668842237597,-1.2970684862939925e-6,0.0,0.0,
2022/12/24 11:00,16.51426379563651,0.6550916581702705,0.007649377162075353,16.476596412482195,0.6056575048439278,0.00704847486361119,-0.5624810015723369,1.1028105556828309e-6,-0.0,16.701666666666654,0.5898324604913465,0.006962330061624768,-0.6720346060204747,-1.26503110094761e-6,0.0,0.0,
2022/12/24 11:10,16.507540742465835,0.6549622643271097,0.0076445357035343515,16.4786126949229,0.6037054920365067,0.007026413335203015,-0.5748428736887945,1.151441607578008e-6,-0.0,16.745000000000005,0.5823896572696381,0.00689266670360133,-0.7354400983826963,-1.3857337310817071e-6,0.0,0.0,
2022/12/24 11:20,16.50088004948435,0.6547907888159422,0.007639230584189153,16.474405948106437,0.6008515212539985,0.00699092950687927,-0.5949608630930925,1.2338470412083993e-6,-0.0,16.795000000000016,0.5739797185992179,0.006813888514901021,-0.80730772606762,-1.522490199896486e-6,0.0,0.0,
2022/12/24 11:30,16.494391552715285,0.6545886904453595,0.0076336516942177145,16.47071560389037,0.5972673803420985,0.006947111404012825,-0.5979448858789738,1.3268407087758204e-6,-0.0,16.845000000000027,0.5656179578169879,0.006735130060015544,-0.8788882626035956,-1.6586506476892977e-6,0.0,0.0,
2022/12/24 11:40,16.48819005789585,0.6543619162529908,0.007627925928470544,16.468993521081813,0.5930664132806792,0.0068969414133664576,-0.5882345613110829,1.4265573360812407e-6,-0.0,16.894999999999982,0.55730412712662,0.006656391331530895,-0.9503058373455815,-1.7944417310560338e-6,0.0,0.0,
2022/12/24 11:50,16.4823466243202,0.6541141249501652,0.007622131403018219,16.469781570204475,0.5883342851041302,0.006841651866442792,-0.5718766931067877,1.530205172657788e-6,-0.0,16.944999999999993,0.5490379800019881,0.006577672322036783,-1.0216368667176994,-1.9300030104872352e-6,0.0,0.0,
2022/12/24 12:00,16.476885226664194,0.6538473264339674,0.007616303490730447,16.4732778133245,0.5831393573054497,0.006782108179056815,-0.5543788799423055,1.6358250717345665e-6,-0.0,16.995000000000005,0.5408192711805357,0.0064989730241266225,-1.0929159579108045,-2.0653981352878737e-6,0.0,0.0,
2022/12/24 12:10,16.471948414726967,0.6535956221896115,0.0076109138981409015,16.492571848332773,0.5782514690115907,0.006732999870485105,-0.45304290001240594,1.6775096509361678e-6,-0.0,16.985000000000014,0.5414931468973668,0.006502987751594076,-1.083717129300112,-2.048033983662023e-6,0.0,0.0,
2022/12/24 12:20,16.467861758233823,0.6533785232425052,0.007606351427063076,16.518364403339774,0.574359510924719,0.006698301184922245,-0.34283483886156324,1.6856671585712944e-6,-0.0,16.968333333333362,0.5431550293184447,0.006516192249120942,-1.0663383822846981,-2.015084022293011e-6,0.0,0.0,
2022/12/24 12:30,16.46450932047742,0.6531844233696746,0.007602421480872031,16.54368943335794,0.571270767286006,0.0066727538744979385,-0.24830055467589318,1.6837365483051316e-6,-0.0,16.951666666666654,0.5448198958371189,0.006529397301497737,-1.049577796286826,-1.98325196799885e-6,0.0,0.0,
2022/12/24 12:40,16.461772649622844,0.65300732357381,0.007598994665095207,16.567068722595252,0.5688478151582794,0.006654146325859788,-0.16480214674913898,1.6756431163513135e-6,-0.0,16.935000000000002,0.5464877514487053,0.006542602908759428,-1.0333088041659266,-1.952306858271863e-6,0.0,0.0,
2022/12/24 12:50,16.459577819138644,0.6528435440262805,0.007595990944955447,16.588007871140064,0.5669814269608443,0.006641015460031918,-0.08629795818706043,1.6641877409251293e-6,-0.0,16.91833333333335,0.5481586011569582,0.006555809070940995,-1.0174531199309058,-1.9221058713091336e-6,0.0,0.0,
2022/12/24 13:00,16.45789731420689,0.6526910547272923,0.007593372574517826,16.606392261035126,0.5655823193197301,0.006632286415091287,-0.007460415834543711,1.6513040754351264e-6,-0.0,16.901666666666642,0.5498324499740775,0.006569015788077415,-1.0019738223891181,-1.8925813125312026e-6,0.0,0.0,
2022/12/24 13:10,16.456616448843533,0.6525512937923922,0.007591100078243758,16.61856877390511,0.564629289928624,0.006626175491627461,0.09890603298799762,1.635844675365711e-6,-0.0,16.855000000000018,0.5529629001727517,0.006587068599155934,-0.9820926382462858,-1.8535691192263897e-6,0.0,0.0,
2022/12/24 13:20,16.455691454793907,0.6524256978564327,0.007589168751497905,16.62537453038152,0.5641324914987318,0.0066231795608505,0.22205720762372042,1.618982832726233e-6,-0.0,16.805000000000007,0.5562702681307775,0.006605660875991265,-0.9620174907959154,-1.8140282058910901e-6,0.0,0.0,
2022/12/24 13:30,16.45519801529082,0.6523135034460729,0.007587606452811125,16.628298780268892,0.5640316584639036,0.0066232276995074595,0.3537117785219835,1.6018811495969282e-6,-0.0,16.754999999999995,0.5595937703195706,0.006624254252699627,-0.9423022320247583,-1.7751273288178274e-6,0.0,0.0,
2022/12/24 13:40,16.45517985906247,0.6522140576467307,0.007586426729208431,16.627857057965798,0.5642711235053922,0.006625881516445523,0.49060511369532384,1.584364072250167e-6,-0.0,16.704999999999984,0.5629334842771601,0.006642848729378625,-0.922960112849978,-1.7368891867633823e-6,0.0,0.0,
2022/12/24 13:50,16.455653648903876,0.6521265083387484,0.007585627582305739,16.624428551695644,0.5648027398028658,0.006630729352553665,0.629129484196369,1.5660696616055734e-6,-0.0,16.654999999999973,0.5662894879248844,0.006661444306125867,-0.9039891784577776,-1.699309327944632e-6,0.0,0.0,
2022/12/24 14:00,16.456607991844294,0.6520497606012664,0.0075851904821761405,16.61833301195992,0.5655854436934692,0.006637415546545068,0.7657028333949257,1.5466239156150062e-6,-0.0,16.605000000000018,0.5696618595693725,0.006680040983038981,-0.8853713037187845,-1.662354391879978e-6,0.0,0.0,
2022/12/24 14:10,16.458490827426942,0.6520116435223439,0.007585662101431854,16.633543137218,0.5672312400597193,0.006663447110178586,0.9264622953463687,1.462273781455064e-6,-0.0,16.569999999999993,0.5789082766736777,0.006774387841653118,-0.7935473087468381,-1.4890983540776886e-6,0.0,0.0,
2022/12/24 14:20,16.461801511930105,0.6520261787033714,0.007587451997078616,16.658469943305533,0.5701705113757953,0.006709086142114129,1.0613401401019473,1.3441517924577284e-6,-0.0,16.53666666666669,0.5888441485089241,0.006877183240499854,-0.6947488515459099,-1.3027625414148708e-6,0.0,0.0,
2022/12/24 14:30,16.466243355119502,0.6520804448867067,0.007590263646914799,16.68280692235919,0.5740789380229546,0.006766148170805409,1.1626156797109388,1.214520192768366e-6,-0.0,16.50333333333333,0.5988199306175015,0.0069800122559252635,-0.596916940407823,-1.1181367027373903e-6,0.0,0.0,
2022/12/24 14:40,16.471563542283718,0.652167147006022,0.007593888322110122,16.704762822617568,0.5787387233993876,0.006831301429218909,1.2377028799807022,1.0775510782867e-6,-0.0,16.470000000000027,0.6088357629820291,0.007082874904422196,-0.49984739125147826,-9.348508800115517e-7,0.0,0.0,
2022/12/24 14:50,16.477576433011166,0.6522816363229492,0.007598181285755647,16.72389740241158,0.583988201671116,0.006902432405234435,1.2953406457643268,9.364796672544699e-7,-0.0,16.436666666666667,0.6188917860707737,0.007185771202494288,-0.4033986136344083,-7.526489823465739e-7,0.0,0.0,
2022/12/24 15:00,16.4841660377503,0.6524212966390442,0.007603055775707116,16.740231761582663,0.5897040500971008,0.00697806717374154,1.3436086136738368,7.937033868991129e-7,-0.0,16.403333333333308,0.6289881408393717,0.0072887011666559745,-0.3074857250772993,-5.713776570890849e-7,0.0,0.0,
2022/12/24 15:10,16.490725397810763,0.6525347732994267,0.007607609087957304,16.723437915104057,0.5947646941688032,0.007031037109959119,1.2992104883585398,7.54587411783521e-7,-0.0,16.399999999999977,0.627,0.007263832991230486,-0.33626433118126897,-6.247476647024709e-7,0.0,0.0,
2022/12/24 15:20,16.496469970790997,0.6525939487878073,0.007611124090656625,16.690570857273997,0.5983321684110833,0.007058763258405958,1.2610715370351502,7.693152723262088e-7,-0.0,16.399999999999977,0.6236666666666667,0.00722476757291127,-0.37791433806512487,-7.023914452258118e-7,0.0,0.0,
2022/12/24 15:30,16.501645810546222,0.6526175434387126,0.007613941332907304,16.65580595972432,0.6007951686112586,0.007072327124775891,1.2531576786767573,8.009872669660922e-7,-0.0,16.399999999999977,0.6203333333333334,0.007185707004742632,-0.4188770869184282,-7.787770073092494e-7,0.0,0.0,
2022/12/24 15:40,16.506457447260573,0.6526152561017897,0.00761627504418118,16.621940612388016,0.6023925582018214,0.007075918954281699,1.2647064835783797,8.430287280214958e-7,-0.0,16.399999999999977,0.617,0.007146651285821375,-0.4593621270217909,-8.542865054735313e-7,0.0,0.0,
2022/12/24 15:50,16.511013798918157,0.6525928125176649,0.007618245907764613,16.589953166299267,0.6032918064605584,0.00707203644504811,1.282925933955994,8.905148882550652e-7,-0.0,16.399999999999977,0.6136666666666667,0.007107600415244528,-0.49948750552425736,-9.291355248445213e-7,0.0,0.0,
2022/12/24 16:00,16.515326091211477,0.652553008176238,0.007619892180627678,16.5601800153525,0.6036166615452824,0.00706234689486506,1.296323688664529,9.399079971635323e-7,-0.0,16.399999999999977,0.6103333333333333,0.007068554392109343,-0.5392906443357788,-1.0033935487771056e-6,0.0,0.0,
