Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00152590136352343,-2.7456322913045463
5.787037037037037e-05,0.2,0.005950424863340346,-2.051271564392195
2.3148148148148147e-05,0.5,0.02900527658645023,1.44853379288934
1.1574074074074073e-05,1.0,0.04451743684602406,-0.4627590790605266
5.787037037037037e-06,2.0,0.07287747200455107,-2.870403972124556
1.6534391534391535e-06,7.0,0.13891457442673308,-0.26440014972239384
8.267195767195768e-07,14.0,0.14194162734445853,-1.244743230700866
3.8580246913580245e-07,30.0,0.13779422784805184,1.237815024041057
1.286008230452675e-07,90.0,1.6950906462757065,-1.4246076591938108
3.1709791983764586e-08,365.0,,
