Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00012716419145778935,0.34071571695328084
5.787037037037037e-05,0.2,0.00041091737391717924,-2.207766100496353
2.3148148148148147e-05,0.5,0.0015378926871424943,-1.6970356828017152
1.1574074074074073e-05,1.0,0.002558821928721166,1.570232722997686
5.787037037037037e-06,2.0,0.003850679366103272,1.2558089586106032
1.6534391534391535e-06,7.0,0.005783607812544904,-0.907808228711984
8.267195767195768e-07,14.0,0.004772393099231553,-1.5427483843547092
3.8580246913580245e-07,30.0,0.005468306975633726,1.3559002870057733
1.286008230452675e-07,90.0,0.011788056378235424,2.5165693038340398
3.1709791983764586e-08,365.0,,
