Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0004989419012612704,-1.2142921327044898
5.787037037037037e-05,0.2,0.001082419423341656,-1.3935238756267745
2.3148148148148147e-05,0.5,0.005641556770731081,-1.4478570282310306
1.1574074074074073e-05,1.0,0.015355503872657621,-1.5369413695735425
5.787037037037037e-06,2.0,0.05545277218472546,-0.16573641580714346
1.6534391534391535e-06,7.0,0.14057243695979166,-0.6508328102905327
8.267195767195768e-07,14.0,0.14182068095506148,-0.9405866869628079
3.8580246913580245e-07,30.0,0.14024204431367052,0.7737250498953749
1.286008230452675e-07,90.0,1.6977408612363876,-1.415315964567915
3.1709791983764586e-08,365.0,,
