Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0010453707039565577,-0.9987894057059227
5.787037037037037e-05,0.2,0.002749442061220072,-1.1454765939017695
2.3148148148148147e-05,0.5,0.012734559896072278,-0.9295169870685828
1.1574074074074073e-05,1.0,0.027729386772744107,-0.5225040463902932
5.787037037037037e-06,2.0,0.07692775852629655,-1.4196033849814884
1.6534391534391535e-06,7.0,0.16676512935978555,1.0432507229000585
8.267195767195768e-07,14.0,0.1742856865439384,0.7435225267656046
3.8580246913580245e-07,30.0,0.15240806350680197,-0.10050034027956406
1.286008230452675e-07,90.0,1.8957510956709744,-1.065684874949742
3.1709791983764586e-08,365.0,,
