case_name,wall_type,opening_type,climate,room1_temp_dc_amplitude,room1_temp_annual_amplitude,room1_temp_annual_phase,room1_temp_semi_annual_amplitude,room1_temp_semi_annual_phase,room1_temp_monthly_amplitude,room1_temp_monthly_phase,room1_temp_weekly_amplitude,room1_temp_weekly_phase,room1_temp_daily_amplitude,room1_temp_daily_phase,room1_temp_semi_daily_amplitude,room1_temp_semi_daily_phase,room1_temp_top1_amplitude,room1_temp_top1_period_days,room1_temp_top1_phase,room1_temp_top2_amplitude,room1_temp_top2_period_days,room1_temp_top2_phase,room1_temp_top3_amplitude,room1_temp_top3_period_days,room1_temp_top3_phase,room1_temp_top4_amplitude,room1_temp_top4_period_days,room1_temp_top4_phase,room1_temp_top5_amplitude,room1_temp_top5_period_days,room1_temp_top5_phase,room1_temp_top6_amplitude,room1_temp_top6_period_days,room1_temp_top6_phase,room1_temp_top7_amplitude,room1_temp_top7_period_days,room1_temp_top7_phase,room1_temp_top8_amplitude,room1_temp_top8_period_days,room1_temp_top8_phase,room1_temp_top9_amplitude,room1_temp_top9_period_days,room1_temp_top9_phase,room1_temp_top10_amplitude,room1_temp_top10_period_days,room1_temp_top10_phase,room1_temp_top11_amplitude,room1_temp_top11_period_days,room1_temp_top11_phase,room1_temp_top12_amplitude,room1_temp_top12_period_days,room1_temp_top12_phase,room1_temp_top13_amplitude,room1_temp_top13_period_days,room1_temp_top13_phase,room1_temp_top14_amplitude,room1_temp_top14_period_days,room1_temp_top14_phase,room1_temp_top15_amplitude,room1_temp_top15_period_days,room1_temp_top15_phase,room1_temp_top16_amplitude,room1_temp_top16_period_days,room1_temp_top16_phase,room1_temp_top17_amplitude,room1_temp_top17_period_days,room1_temp_top17_phase,room1_temp_top18_amplitude,room1_temp_top18_period_days,room1_temp_top18_phase,room1_temp_top19_amplitude,room1_temp_top19_period_days,room1_temp_top19_phase,room1_temp_top20_amplitude,room1_temp_top20_period_days,room1_temp_top20_phase,room1_temp_signal_mean,room1_temp_signal_std,room1_temp_signal_max,room1_temp_signal_min,room1_rh_dc_amplitude,room1_rh_annual_amplitude,room1_rh_annual_phase,room1_rh_semi_annual_amplitude,room1_rh_semi_annual_phase,room1_rh_monthly_amplitude,room1_rh_monthly_phase,room1_rh_weekly_amplitude,room1_rh_weekly_phase,room1_rh_daily_amplitude,room1_rh_daily_phase,room1_rh_semi_daily_amplitude,room1_rh_semi_daily_phase,room1_rh_top1_amplitude,room1_rh_top1_period_days,room1_rh_top1_phase,room1_rh_top2_amplitude,room1_rh_top2_period_days,room1_rh_top2_phase,room1_rh_top3_amplitude,room1_rh_top3_period_days,room1_rh_top3_phase,room1_rh_top4_amplitude,room1_rh_top4_period_days,room1_rh_top4_phase,room1_rh_top5_amplitude,room1_rh_top5_period_days,room1_rh_top5_phase,room1_rh_top6_amplitude,room1_rh_top6_period_days,room1_rh_top6_phase,room1_rh_top7_amplitude,room1_rh_top7_period_days,room1_rh_top7_phase,room1_rh_top8_amplitude,room1_rh_top8_period_days,room1_rh_top8_phase,room1_rh_top9_amplitude,room1_rh_top9_period_days,room1_rh_top9_phase,room1_rh_top10_amplitude,room1_rh_top10_period_days,room1_rh_top10_phase,room1_rh_top11_amplitude,room1_rh_top11_period_days,room1_rh_top11_phase,room1_rh_top12_amplitude,room1_rh_top12_period_days,room1_rh_top12_phase,room1_rh_top13_amplitude,room1_rh_top13_period_days,room1_rh_top13_phase,room1_rh_top14_amplitude,room1_rh_top14_period_days,room1_rh_top14_phase,room1_rh_top15_amplitude,room1_rh_top15_period_days,room1_rh_top15_phase,room1_rh_top16_amplitude,room1_rh_top16_period_days,room1_rh_top16_phase,room1_rh_top17_amplitude,room1_rh_top17_period_days,room1_rh_top17_phase,room1_rh_top18_amplitude,room1_rh_top18_period_days,room1_rh_top18_phase,room1_rh_top19_amplitude,room1_rh_top19_period_days,room1_rh_top19_phase,room1_rh_top20_amplitude,room1_rh_top20_period_days,room1_rh_top20_phase,room1_rh_signal_mean,room1_rh_signal_std,room1_rh_signal_max,room1_rh_signal_min,room1_ah_dc_amplitude,room1_ah_annual_amplitude,room1_ah_annual_phase,room1_ah_semi_annual_amplitude,room1_ah_semi_annual_phase,room1_ah_monthly_amplitude,room1_ah_monthly_phase,room1_ah_weekly_amplitude,room1_ah_weekly_phase,room1_ah_daily_amplitude,room1_ah_daily_phase,room1_ah_semi_daily_amplitude,room1_ah_semi_daily_phase,room1_ah_top1_amplitude,room1_ah_top1_period_days,room1_ah_top1_phase,room1_ah_top2_amplitude,room1_ah_top2_period_days,room1_ah_top2_phase,room1_ah_top3_amplitude,room1_ah_top3_period_days,room1_ah_top3_phase,room1_ah_top4_amplitude,room1_ah_top4_period_days,room1_ah_top4_phase,room1_ah_top5_amplitude,room1_ah_top5_period_days,room1_ah_top5_phase,room1_ah_top6_amplitude,room1_ah_top6_period_days,room1_ah_top6_phase,room1_ah_top7_amplitude,room1_ah_top7_period_days,room1_ah_top7_phase,room1_ah_top8_amplitude,room1_ah_top8_period_days,room1_ah_top8_phase,room1_ah_top9_amplitude,room1_ah_top9_period_days,room1_ah_top9_phase,room1_ah_top10_amplitude,room1_ah_top10_period_days,room1_ah_top10_phase,room1_ah_top11_amplitude,room1_ah_top11_period_days,room1_ah_top11_phase,room1_ah_top12_amplitude,room1_ah_top12_period_days,room1_ah_top12_phase,room1_ah_top13_amplitude,room1_ah_top13_period_days,room1_ah_top13_phase,room1_ah_top14_amplitude,room1_ah_top14_period_days,room1_ah_top14_phase,room1_ah_top15_amplitude,room1_ah_top15_period_days,room1_ah_top15_phase,room1_ah_top16_amplitude,room1_ah_top16_period_days,room1_ah_top16_phase,room1_ah_top17_amplitude,room1_ah_top17_period_days,room1_ah_top17_phase,room1_ah_top18_amplitude,room1_ah_top18_period_days,room1_ah_top18_phase,room1_ah_top19_amplitude,room1_ah_top19_period_days,room1_ah_top19_phase,room1_ah_top20_amplitude,room1_ah_top20_period_days,room1_ah_top20_phase,room1_ah_signal_mean,room1_ah_signal_std,room1_ah_signal_max,room1_ah_signal_min,room2_temp_dc_amplitude,room2_temp_annual_amplitude,room2_temp_annual_phase,room2_temp_semi_annual_amplitude,room2_temp_semi_annual_phase,room2_temp_monthly_amplitude,room2_temp_monthly_phase,room2_temp_weekly_amplitude,room2_temp_weekly_phase,room2_temp_daily_amplitude,room2_temp_daily_phase,room2_temp_semi_daily_amplitude,room2_temp_semi_daily_phase,room2_temp_top1_amplitude,room2_temp_top1_period_days,room2_temp_top1_phase,room2_temp_top2_amplitude,room2_temp_top2_period_days,room2_temp_top2_phase,room2_temp_top3_amplitude,room2_temp_top3_period_days,room2_temp_top3_phase,room2_temp_top4_amplitude,room2_temp_top4_period_days,room2_temp_top4_phase,room2_temp_top5_amplitude,room2_temp_top5_period_days,room2_temp_top5_phase,room2_temp_top6_amplitude,room2_temp_top6_period_days,room2_temp_top6_phase,room2_temp_top7_amplitude,room2_temp_top7_period_days,room2_temp_top7_phase,room2_temp_top8_amplitude,room2_temp_top8_period_days,room2_temp_top8_phase,room2_temp_top9_amplitude,room2_temp_top9_period_days,room2_temp_top9_phase,room2_temp_top10_amplitude,room2_temp_top10_period_days,room2_temp_top10_phase,room2_temp_top11_amplitude,room2_temp_top11_period_days,room2_temp_top11_phase,room2_temp_top12_amplitude,room2_temp_top12_period_days,room2_temp_top12_phase,room2_temp_top13_amplitude,room2_temp_top13_period_days,room2_temp_top13_phase,room2_temp_top14_amplitude,room2_temp_top14_period_days,room2_temp_top14_phase,room2_temp_top15_amplitude,room2_temp_top15_period_days,room2_temp_top15_phase,room2_temp_top16_amplitude,room2_temp_top16_period_days,room2_temp_top16_phase,room2_temp_top17_amplitude,room2_temp_top17_period_days,room2_temp_top17_phase,room2_temp_top18_amplitude,room2_temp_top18_period_days,room2_temp_top18_phase,room2_temp_top19_amplitude,room2_temp_top19_period_days,room2_temp_top19_phase,room2_temp_top20_amplitude,room2_temp_top20_period_days,room2_temp_top20_phase,room2_temp_signal_mean,room2_temp_signal_std,room2_temp_signal_max,room2_temp_signal_min,room2_rh_dc_amplitude,room2_rh_annual_amplitude,room2_rh_annual_phase,room2_rh_semi_annual_amplitude,room2_rh_semi_annual_phase,room2_rh_monthly_amplitude,room2_rh_monthly_phase,room2_rh_weekly_amplitude,room2_rh_weekly_phase,room2_rh_daily_amplitude,room2_rh_daily_phase,room2_rh_semi_daily_amplitude,room2_rh_semi_daily_phase,room2_rh_top1_amplitude,room2_rh_top1_period_days,room2_rh_top1_phase,room2_rh_top2_amplitude,room2_rh_top2_period_days,room2_rh_top2_phase,room2_rh_top3_amplitude,room2_rh_top3_period_days,room2_rh_top3_phase,room2_rh_top4_amplitude,room2_rh_top4_period_days,room2_rh_top4_phase,room2_rh_top5_amplitude,room2_rh_top5_period_days,room2_rh_top5_phase,room2_rh_top6_amplitude,room2_rh_top6_period_days,room2_rh_top6_phase,room2_rh_top7_amplitude,room2_rh_top7_period_days,room2_rh_top7_phase,room2_rh_top8_amplitude,room2_rh_top8_period_days,room2_rh_top8_phase,room2_rh_top9_amplitude,room2_rh_top9_period_days,room2_rh_top9_phase,room2_rh_top10_amplitude,room2_rh_top10_period_days,room2_rh_top10_phase,room2_rh_top11_amplitude,room2_rh_top11_period_days,room2_rh_top11_phase,room2_rh_top12_amplitude,room2_rh_top12_period_days,room2_rh_top12_phase,room2_rh_top13_amplitude,room2_rh_top13_period_days,room2_rh_top13_phase,room2_rh_top14_amplitude,room2_rh_top14_period_days,room2_rh_top14_phase,room2_rh_top15_amplitude,room2_rh_top15_period_days,room2_rh_top15_phase,room2_rh_top16_amplitude,room2_rh_top16_period_days,room2_rh_top16_phase,room2_rh_top17_amplitude,room2_rh_top17_period_days,room2_rh_top17_phase,room2_rh_top18_amplitude,room2_rh_top18_period_days,room2_rh_top18_phase,room2_rh_top19_amplitude,room2_rh_top19_period_days,room2_rh_top19_phase,room2_rh_top20_amplitude,room2_rh_top20_period_days,room2_rh_top20_phase,room2_rh_signal_mean,room2_rh_signal_std,room2_rh_signal_max,room2_rh_signal_min,room2_ah_dc_amplitude,room2_ah_annual_amplitude,room2_ah_annual_phase,room2_ah_semi_annual_amplitude,room2_ah_semi_annual_phase,room2_ah_monthly_amplitude,room2_ah_monthly_phase,room2_ah_weekly_amplitude,room2_ah_weekly_phase,room2_ah_daily_amplitude,room2_ah_daily_phase,room2_ah_semi_daily_amplitude,room2_ah_semi_daily_phase,room2_ah_top1_amplitude,room2_ah_top1_period_days,room2_ah_top1_phase,room2_ah_top2_amplitude,room2_ah_top2_period_days,room2_ah_top2_phase,room2_ah_top3_amplitude,room2_ah_top3_period_days,room2_ah_top3_phase,room2_ah_top4_amplitude,room2_ah_top4_period_days,room2_ah_top4_phase,room2_ah_top5_amplitude,room2_ah_top5_period_days,room2_ah_top5_phase,room2_ah_top6_amplitude,room2_ah_top6_period_days,room2_ah_top6_phase,room2_ah_top7_amplitude,room2_ah_top7_period_days,room2_ah_top7_phase,room2_ah_top8_amplitude,room2_ah_top8_period_days,room2_ah_top8_phase,room2_ah_top9_amplitude,room2_ah_top9_period_days,room2_ah_top9_phase,room2_ah_top10_amplitude,room2_ah_top10_period_days,room2_ah_top10_phase,room2_ah_top11_amplitude,room2_ah_top11_period_days,room2_ah_top11_phase,room2_ah_top12_amplitude,room2_ah_top12_period_days,room2_ah_top12_phase,room2_ah_top13_amplitude,room2_ah_top13_period_days,room2_ah_top13_phase,room2_ah_top14_amplitude,room2_ah_top14_period_days,room2_ah_top14_phase,room2_ah_top15_amplitude,room2_ah_top15_period_days,room2_ah_top15_phase,room2_ah_top16_amplitude,room2_ah_top16_period_days,room2_ah_top16_phase,room2_ah_top17_amplitude,room2_ah_top17_period_days,room2_ah_top17_phase,room2_ah_top18_amplitude,room2_ah_top18_period_days,room2_ah_top18_phase,room2_ah_top19_amplitude,room2_ah_top19_period_days,room2_ah_top19_phase,room2_ah_top20_amplitude,room2_ah_top20_period_days,room2_ah_top20_phase,room2_ah_signal_mean,room2_ah_signal_std,room2_ah_signal_max,room2_ah_signal_min
w04-hygro_o04-none_kyoto,w04-hygro,o04-none,kyoto,18.52428063986673,5.052196130225134,-2.724668287249739,0.6715061397689754,-1.8791860699724001,0.0952874921368753,-0.3959568718483305,0.20556827358121657,-0.6236212597348602,1.1195527454652598,-2.512685938160204,0.39764021356798973,-0.6644139969362407,5.052196130225134,283.4791666666667,-2.724668287249739,1.1195527454652598,1.0016931684334511,-2.512685938160204,0.991548146066607,0.9981660798122065,0.9243419607941452,0.7050072737407636,94.49305555555557,-2.318506118845354,0.6715061397689754,141.73958333333334,-1.8791860699724001,0.46382055984297044,1.0052452718676124,-2.461200878127803,0.39764021356798973,0.49996325690770127,-0.6644139969362407,0.38367735525042235,70.86979166666667,-2.1638328393386312,0.3793002549914239,0.9946637426900585,0.9788932598683711,0.3115485439794764,7.268696581196581,-0.7814723143857838,0.30850276348526606,20.248511904761905,-2.323348144105933,0.2898459041046764,0.9911858974358974,0.97708477034612,0.27180899556584276,8.590277777777777,-1.3674690222210786,0.26141394999416867,47.246527777777786,-1.1075298863493102,0.2576166034014448,56.695833333333326,-1.4274996210086468,0.2513504712078443,1.0088226571767496,-2.8023067831218214,0.2511964904536174,35.434895833333336,-3.0241143888580084,0.2493973040814646,25.770833333333332,-1.0407320852694122,0.24303231629186,10.499228395061728,-1.3276547783059014,0.22055733501378721,6.299537037037037,-0.6999187811269428,18.524280639866735,8.048944142098755,35.3,-1.798,0.6591387276156879,0.02490125190860134,-2.9794164971105848,0.006188112809363322,1.1789475177494877,0.0030129403305633132,-1.3989001751551997,0.005959864632353067,-0.7758816968185253,0.04882685419610835,0.733734079552451,0.016769196652492768,2.4363472417141194,0.04882685419610835,1.0016931684334511,0.733734079552451,0.041471760852464915,0.9981660798122065,-2.174565675166967,0.02490125190860134,283.4791666666667,-2.9794164971105848,0.01944602892234902,1.0052452718676124,0.7609146055899974,0.016769196652492768,0.49996325690770127,2.4363472417141194,0.01432665553806988,0.9946637426900585,-2.0446308219765563,0.014049094665662273,7.268696581196581,-1.261993930665687,0.013838078991083117,0.9911858974358974,-1.9529839908986173,0.012765327595349905,10.124255952380953,1.1677243381691278,0.012492945438343433,10.499228395061728,1.1267579565824182,0.012156373021070208,10.90304487179487,-2.5420515069506817,0.01199712438896165,1.0088226571767496,0.35990176765271364,0.011846612461472205,40.49702380952381,1.3167588155058902,0.011489055106836364,2.6493380062305296,1.0822282440879525,0.011137465844697129,94.49305555555557,1.3181220614228195,0.010637284972078073,35.434895833333336,1.2688850099134743,0.010255194335678204,13.499007936507937,-1.9258563597136842,0.010161921208246062,5.348663522012579,0.7630275212020854,0.009974570028828079,12.325181159420287,2.9073413256646674,0.009177326141719757,7.459978070175438,0.49650147094526176,0.6591387276156879,0.16143203382667923,0.95,0.13,0.009659637441512945,0.003147160264837479,-2.781415779008483,0.000357266550266995,0.21601621507435165,0.00011766282432558956,-0.708794256039924,9.146598386342729e-05,-1.1583065973175652,0.0001246240402284821,1.1293962979291714,9.006885692906805e-05,1.6856093894540494,0.003147160264837479,283.4791666666667,-2.781415779008483,0.000357266550266995,141.73958333333334,0.21601621507435165,0.00031064555004193015,7.268696581196581,-1.179124645783631,0.00025476238634079704,70.86979166666667,-2.1496213702715585,0.00024733618652474066,10.90304487179487,-2.2309263660905563,0.00023121031200936068,10.124255952380953,1.890708341478045,0.0002022137880488756,12.325181159420287,2.9870335048277656,0.00019363649164653673,94.49305555555557,-2.988742456325576,0.00019341212714404452,14.173958333333331,-2.3038750717045664,0.00019122600428606016,9.77514367816092,-0.16560593071381782,0.00018578822084731186,40.49702380952381,1.3167241916685142,0.00018546005706859546,20.248511904761905,-2.327648395122089,0.00018487237924121684,4.88757183908046,2.6096775703129858,0.00018471193706919462,8.590277777777777,-1.0685288700466782,0.00018194708753302538,5.348663522012579,0.8182774714563695,0.0001794590783880362,23.623263888888893,1.1444514783622861,0.0001756416578601462,5.785289115646258,-2.601395235343233,0.0001725306935809306,6.442708333333333,-1.9423297127857733,0.00017202102534005735,6.162590579710144,2.146914502906806,0.00015800197723146354,5.558415032679738,2.226802117786318,0.009659637441512946,0.00485184850139171,0.01952,0.00171,18.559645574581708,5.022213987048604,-2.736660222044603,0.6615912441154479,-1.8606762067731968,0.1266784983506936,-0.4215710261686489,0.21410388901432634,-1.0648798121006902,0.23398581984373557,1.2004297922434997,0.019130262958206017,2.250125546880749,5.022213987048604,283.4791666666667,-2.736660222044603,0.6819349840718423,94.49305555555557,-2.3282267287928815,0.6615912441154479,141.73958333333334,-1.8606762067731968,0.36597911690073315,70.86979166666667,-2.1451802848709143,0.3141067534781377,7.268696581196581,-1.2297682486793173,0.28106231701122786,20.248511904761905,-2.4460679927921167,0.2761227849898759,47.246527777777786,-1.0863193868830883,0.26505013985233455,25.770833333333332,-1.0913736243936358,0.26339101938084025,56.695833333333326,-1.3771176426059464,0.2608542217304822,8.590277777777777,-1.7040399919664155,0.2346138922577431,10.499228395061728,-1.594731393869281,0.23398581984373557,1.0016931684334511,1.2004297922434997,0.22044187402379165,0.9981660798122065,-1.595974394595523,0.2182172993853554,35.434895833333336,-3.1308083086963405,0.2168647814839892,6.299537037037037,-1.2207296916720096,0.2166879525985834,17.717447916666668,0.8781920665548464,0.21602875622273177,10.90304487179487,-1.2237924406949765,0.21410388901432634,7.086979166666666,-1.0648798121006902,0.21120811462935754,14.919956140350877,0.17740100666202155,0.1885109701565272,8.099404761904761,-0.7533880254333011,18.559645574581708,7.507227353199199,30.85,1.396,0.4989344928956394,0.0064606203052287176,-2.626558171866524,0.001058524784532059,-2.163311171084183,0.000257676630777854,2.0054757416702116,0.0007155525631398036,-0.6812130871563331,0.002149679725669646,1.4374424530249255,0.00020324576636863236,1.909797436509169,0.0064606203052287176,283.47222222222223,-2.626558171866524,0.002149679725669646,1.0016686297605026,1.4374424530249255,0.0017841718034335675,0.998141627543036,-1.243847372531593,0.0012071936661209326,94.49074074074075,-2.3409381902618867,0.0010645179368908473,7.26851851851852,-0.7132811772321204,0.001058524784532059,141.73611111111111,-2.163311171084183,0.0008985962207104949,10.124007936507937,2.777259920409443,0.000856090081674226,6.299382716049384,-0.5850569034926696,0.0008496137311790299,4.724537037037038,1.719290918350027,0.0008436591511281155,17.71701388888889,1.9241636446849455,0.0008136614378295239,8.59006734006734,-1.3123313136537724,0.0008053672806508026,4.887452107279693,2.534240810075757,0.0007967334031157969,14.919590643274855,1.2601553408860426,0.0007410681406985485,10.498971193415638,-1.1107070357761544,0.0007300214085044667,20.248015873015873,-2.202318460789856,0.0007155525631398036,7.086805555555555,-0.6812130871563331,0.0007126609871873469,23.622685185185187,2.232832331449361,0.0007122127176560186,35.43402777777778,-2.982295582101278,0.0006916182559353975,9.144265232974911,1.1897459264465675,0.0006906204530121476,5.558278867102397,2.5858082987670774,0.49893449289563935,0.01270627435507173,0.534,0.461,0.007331479911807938,0.002197676232456712,-2.7455049508388822,0.00021737142575425545,-0.11088425721084479,7.719464093525958e-05,0.10231310380663197,5.4917830728414514e-05,-1.3070728243955154,0.00016086992109508422,1.167632566859459,9.43226268483112e-06,1.8572600046046195,0.002197676232456712,283.47222222222223,-2.7455049508388822,0.000250402451642731,94.49074074074075,-2.4931928545821838,0.00021737142575425545,141.73611111111111,-0.11088425721084479,0.00016086992109508422,1.0016686297605026,1.167632566859459,0.00015352708025071323,0.998141627543036,-1.4739025996727682,0.0001350035747966419,20.248015873015873,-2.633147646106625,0.00012875712368893663,35.43402777777778,-3.1024093008738935,0.00012276999074918666,25.77020202020202,-1.2265428845080804,0.0001213822671881084,17.71701388888889,1.2409775447211622,0.00011948589974911899,10.124007936507937,2.099240403158384,0.00011917541253999801,10.498971193415638,-1.6986723936476125,0.00011621296318483727,14.919590643274855,0.23958404209851183,0.00011213228505553692,6.299382716049384,-1.0461685763570157,0.00011047913067589605,7.26851851851852,-1.0567400584052231,0.00010678230980360024,23.622685185185187,1.5896558100369378,0.00010368528924473741,14.17361111111111,-2.0639994309834546,9.889615297066284e-05,16.67483660130719,-1.1917332254808035,8.811126487117683e-05,47.245370370370374,-1.1428266963762184,8.338921607121117e-05,8.59006734006734,-1.6952885532417115,8.14156677972803e-05,21.805555555555557,-0.6397886188524671,0.007331479911807938,0.003277958458181724,0.01474,0.00196
