Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0010442550358780052,-1.3247134856827887
5.787037037037037e-05,0.2,0.0029704976104481637,-1.335061926300606
2.3148148148148147e-05,0.5,0.015851146928323585,-0.8476775294992575
1.1574074074074073e-05,1.0,0.03309970846988103,-0.145477561617873
5.787037037037037e-06,2.0,0.08161612639843079,-1.4639916517929472
1.6534391534391535e-06,7.0,0.1699565714550794,1.0676044082678575
8.267195767195768e-07,14.0,0.17535139388588414,0.818388058260989
3.8580246913580245e-07,30.0,0.15278467060495654,-0.10085963288497371
1.286008230452675e-07,90.0,1.8936566386971647,-1.063466825805467
3.1709791983764586e-08,365.0,,
