Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,19.161951815553113,0.0
4.2648651876114194e-08,271.38194444444446,4.715724288199171,-2.8529787925123253
8.529730375222839e-08,135.69097222222223,0.6324922281468627,-1.9837983007465916
1.279459556283426e-07,90.46064814814815,0.6017474758054212,-2.6082199114777795
1.7059460750445678e-07,67.84548611111111,0.3492122170291532,-2.628698323958829
2.1324325938057096e-07,54.27638888888889,0.2549904199697883,-2.040649751531345
2.558919112566852e-07,45.230324074074076,0.341607826174429,-1.8353710990619205
2.9854056313279936e-07,38.7688492063492,0.24188870008827437,-0.9910070968852005
3.4118921500891355e-07,33.92274305555556,0.1580056738360907,1.7860204578473706
3.8383786688502774e-07,30.153549382716054,0.10145694288415115,-0.43477348770174673
4.264865187611419e-07,27.138194444444444,0.06611001570895748,-0.738065486659782
4.691351706372561e-07,24.67108585858586,0.26042954965086634,-2.500212542452642
5.117838225133704e-07,22.615162037037038,0.1956059724706072,-0.6486124339610525
5.544324743894845e-07,20.87553418803419,0.2807416514160036,-1.2947037611988248
5.970811262655987e-07,19.3844246031746,0.11742064693258254,1.480318479347947
6.397297781417129e-07,18.092129629629632,0.20086606384026923,2.1632347083344827
6.823784300178271e-07,16.96137152777778,0.16788091313146564,-0.3639752002054007
7.250270818939413e-07,15.963643790849673,0.08399372362441958,2.074990842886509
7.676757337700555e-07,15.076774691358027,0.12407182041115589,0.42567354820487163
8.103243856461697e-07,14.283260233918128,0.2616113125881934,-1.5298126306907862
8.529730375222838e-07,13.569097222222222,0.11267154428154945,-0.8826031699442606
8.956216893983981e-07,12.922949735449738,0.20256776974502036,-1.8060558653562278
9.382703412745122e-07,12.33554292929293,0.10327416216923976,-2.3272786846912576
9.809189931506264e-07,11.799214975845413,0.1239172816636136,-0.17785273457876677
1.0235676450267407e-06,11.307581018518519,0.0900779519752389,-0.30348340977596333
1.0662162969028548e-06,10.855277777777777,0.20049814301989868,-1.2193260236265855
1.108864948778969e-06,10.437767094017095,0.2599014806536904,-1.7455171001248446
1.1515136006550833e-06,10.051183127572017,0.14052637562733453,1.5618191319490178
1.1941622525311975e-06,9.6922123015873,0.060744648477222704,-1.3091907028867293
1.2368109044073116e-06,9.35799808429119,0.13746767770973217,-0.24501788906048602
1.2794595562834257e-06,9.046064814814816,0.299807913938825,-0.18136358337807373
1.32210820815954e-06,8.754256272401435,0.1208586215080045,0.07810458903517599
1.3647568600356542e-06,8.48068576388889,0.052858146365704184,-2.7506254243802264
1.4074055119117683e-06,8.223695286195287,0.018760850764641582,-3.070095492759485
1.4500541637878827e-06,7.9818218954248366,0.09257412651108188,-1.2080187462527043
1.4927028156639968e-06,7.7537698412698415,0.2028219028089759,-1.1985827640898026
1.535351467540111e-06,7.538387345679014,0.18715433478796623,-1.445798325383791
1.578000119416225e-06,7.334647147147148,0.16214878181257808,-0.10393333304311188
1.6206487712923394e-06,7.141630116959064,0.05219841183120919,-2.238042158495947
1.6632974231684536e-06,6.958511396011396,0.16732475208405692,-2.890210570731609
1.7059460750445677e-06,6.784548611111111,0.21709300873653273,-2.7016845940803234
1.748594726920682e-06,6.619071815718158,0.1948121193305125,-2.519119430744868
1.7912433787967962e-06,6.461474867724869,0.1765556630357551,-2.389407093389048
1.8338920306729103e-06,6.311208010335918,0.20749287783745654,-0.919790737147808
1.8765406825490244e-06,6.167771464646465,0.07658136051322688,2.8640482440673174
1.919189334425139e-06,6.0307098765432094,0.06095378113041068,-2.204362075030246
1.9618379863012527e-06,5.899607487922706,0.023688107145421345,0.8549616263884278
2.004486638177367e-06,5.774083924349882,0.11045604208710567,-3.0073654433281103
2.0471352900534814e-06,5.6537905092592595,0.18123398216433165,-2.3593141838376237
2.0897839419295953e-06,5.538407029478458,0.11081568458090243,2.6961696876619516
2.1324325938057097e-06,5.427638888888889,0.15432325335900152,2.3963254014105795
2.175081245681824e-06,5.321214596949892,0.02953693837004211,0.4784720834139978
2.217729897557938e-06,5.218883547008548,0.029367799746893346,0.557710183528576
2.2603785494340523e-06,5.120414046121593,0.10884374353447082,-1.5356822098006677
2.3030272013101666e-06,5.0255915637860085,0.028343426218252935,2.8307110730602005
2.3456758531862806e-06,4.934217171717172,0.21338874183803247,-2.8850640100156935
2.388324505062395e-06,4.84610615079365,0.075427813241483,2.0670376450529715
2.4309731569385093e-06,4.761086744639376,0.20418199511999185,2.7276709974394846
