case_name,wall_type,opening_type,climate,room1_temp_dc_amplitude,room1_temp_annual_amplitude,room1_temp_annual_phase,room1_temp_semi_annual_amplitude,room1_temp_semi_annual_phase,room1_temp_monthly_amplitude,room1_temp_monthly_phase,room1_temp_weekly_amplitude,room1_temp_weekly_phase,room1_temp_daily_amplitude,room1_temp_daily_phase,room1_temp_semi_daily_amplitude,room1_temp_semi_daily_phase,room1_temp_top1_amplitude,room1_temp_top1_period_days,room1_temp_top1_phase,room1_temp_top2_amplitude,room1_temp_top2_period_days,room1_temp_top2_phase,room1_temp_top3_amplitude,room1_temp_top3_period_days,room1_temp_top3_phase,room1_temp_top4_amplitude,room1_temp_top4_period_days,room1_temp_top4_phase,room1_temp_top5_amplitude,room1_temp_top5_period_days,room1_temp_top5_phase,room1_temp_top6_amplitude,room1_temp_top6_period_days,room1_temp_top6_phase,room1_temp_top7_amplitude,room1_temp_top7_period_days,room1_temp_top7_phase,room1_temp_top8_amplitude,room1_temp_top8_period_days,room1_temp_top8_phase,room1_temp_top9_amplitude,room1_temp_top9_period_days,room1_temp_top9_phase,room1_temp_top10_amplitude,room1_temp_top10_period_days,room1_temp_top10_phase,room1_temp_top11_amplitude,room1_temp_top11_period_days,room1_temp_top11_phase,room1_temp_top12_amplitude,room1_temp_top12_period_days,room1_temp_top12_phase,room1_temp_top13_amplitude,room1_temp_top13_period_days,room1_temp_top13_phase,room1_temp_top14_amplitude,room1_temp_top14_period_days,room1_temp_top14_phase,room1_temp_top15_amplitude,room1_temp_top15_period_days,room1_temp_top15_phase,room1_temp_top16_amplitude,room1_temp_top16_period_days,room1_temp_top16_phase,room1_temp_top17_amplitude,room1_temp_top17_period_days,room1_temp_top17_phase,room1_temp_top18_amplitude,room1_temp_top18_period_days,room1_temp_top18_phase,room1_temp_top19_amplitude,room1_temp_top19_period_days,room1_temp_top19_phase,room1_temp_top20_amplitude,room1_temp_top20_period_days,room1_temp_top20_phase,room1_temp_signal_mean,room1_temp_signal_std,room1_temp_signal_max,room1_temp_signal_min,room1_rh_dc_amplitude,room1_rh_annual_amplitude,room1_rh_annual_phase,room1_rh_semi_annual_amplitude,room1_rh_semi_annual_phase,room1_rh_monthly_amplitude,room1_rh_monthly_phase,room1_rh_weekly_amplitude,room1_rh_weekly_phase,room1_rh_daily_amplitude,room1_rh_daily_phase,room1_rh_semi_daily_amplitude,room1_rh_semi_daily_phase,room1_rh_top1_amplitude,room1_rh_top1_period_days,room1_rh_top1_phase,room1_rh_top2_amplitude,room1_rh_top2_period_days,room1_rh_top2_phase,room1_rh_top3_amplitude,room1_rh_top3_period_days,room1_rh_top3_phase,room1_rh_top4_amplitude,room1_rh_top4_period_days,room1_rh_top4_phase,room1_rh_top5_amplitude,room1_rh_top5_period_days,room1_rh_top5_phase,room1_rh_top6_amplitude,room1_rh_top6_period_days,room1_rh_top6_phase,room1_rh_top7_amplitude,room1_rh_top7_period_days,room1_rh_top7_phase,room1_rh_top8_amplitude,room1_rh_top8_period_days,room1_rh_top8_phase,room1_rh_top9_amplitude,room1_rh_top9_period_days,room1_rh_top9_phase,room1_rh_top10_amplitude,room1_rh_top10_period_days,room1_rh_top10_phase,room1_rh_top11_amplitude,room1_rh_top11_period_days,room1_rh_top11_phase,room1_rh_top12_amplitude,room1_rh_top12_period_days,room1_rh_top12_phase,room1_rh_top13_amplitude,room1_rh_top13_period_days,room1_rh_top13_phase,room1_rh_top14_amplitude,room1_rh_top14_period_days,room1_rh_top14_phase,room1_rh_top15_amplitude,room1_rh_top15_period_days,room1_rh_top15_phase,room1_rh_top16_amplitude,room1_rh_top16_period_days,room1_rh_top16_phase,room1_rh_top17_amplitude,room1_rh_top17_period_days,room1_rh_top17_phase,room1_rh_top18_amplitude,room1_rh_top18_period_days,room1_rh_top18_phase,room1_rh_top19_amplitude,room1_rh_top19_period_days,room1_rh_top19_phase,room1_rh_top20_amplitude,room1_rh_top20_period_days,room1_rh_top20_phase,room1_rh_signal_mean,room1_rh_signal_std,room1_rh_signal_max,room1_rh_signal_min,room1_ah_dc_amplitude,room1_ah_annual_amplitude,room1_ah_annual_phase,room1_ah_semi_annual_amplitude,room1_ah_semi_annual_phase,room1_ah_monthly_amplitude,room1_ah_monthly_phase,room1_ah_weekly_amplitude,room1_ah_weekly_phase,room1_ah_daily_amplitude,room1_ah_daily_phase,room1_ah_semi_daily_amplitude,room1_ah_semi_daily_phase,room1_ah_top1_amplitude,room1_ah_top1_period_days,room1_ah_top1_phase,room1_ah_top2_amplitude,room1_ah_top2_period_days,room1_ah_top2_phase,room1_ah_top3_amplitude,room1_ah_top3_period_days,room1_ah_top3_phase,room1_ah_top4_amplitude,room1_ah_top4_period_days,room1_ah_top4_phase,room1_ah_top5_amplitude,room1_ah_top5_period_days,room1_ah_top5_phase,room1_ah_top6_amplitude,room1_ah_top6_period_days,room1_ah_top6_phase,room1_ah_top7_amplitude,room1_ah_top7_period_days,room1_ah_top7_phase,room1_ah_top8_amplitude,room1_ah_top8_period_days,room1_ah_top8_phase,room1_ah_top9_amplitude,room1_ah_top9_period_days,room1_ah_top9_phase,room1_ah_top10_amplitude,room1_ah_top10_period_days,room1_ah_top10_phase,room1_ah_top11_amplitude,room1_ah_top11_period_days,room1_ah_top11_phase,room1_ah_top12_amplitude,room1_ah_top12_period_days,room1_ah_top12_phase,room1_ah_top13_amplitude,room1_ah_top13_period_days,room1_ah_top13_phase,room1_ah_top14_amplitude,room1_ah_top14_period_days,room1_ah_top14_phase,room1_ah_top15_amplitude,room1_ah_top15_period_days,room1_ah_top15_phase,room1_ah_top16_amplitude,room1_ah_top16_period_days,room1_ah_top16_phase,room1_ah_top17_amplitude,room1_ah_top17_period_days,room1_ah_top17_phase,room1_ah_top18_amplitude,room1_ah_top18_period_days,room1_ah_top18_phase,room1_ah_top19_amplitude,room1_ah_top19_period_days,room1_ah_top19_phase,room1_ah_top20_amplitude,room1_ah_top20_period_days,room1_ah_top20_phase,room1_ah_signal_mean,room1_ah_signal_std,room1_ah_signal_max,room1_ah_signal_min,room2_temp_dc_amplitude,room2_temp_annual_amplitude,room2_temp_annual_phase,room2_temp_semi_annual_amplitude,room2_temp_semi_annual_phase,room2_temp_monthly_amplitude,room2_temp_monthly_phase,room2_temp_weekly_amplitude,room2_temp_weekly_phase,room2_temp_daily_amplitude,room2_temp_daily_phase,room2_temp_semi_daily_amplitude,room2_temp_semi_daily_phase,room2_temp_top1_amplitude,room2_temp_top1_period_days,room2_temp_top1_phase,room2_temp_top2_amplitude,room2_temp_top2_period_days,room2_temp_top2_phase,room2_temp_top3_amplitude,room2_temp_top3_period_days,room2_temp_top3_phase,room2_temp_top4_amplitude,room2_temp_top4_period_days,room2_temp_top4_phase,room2_temp_top5_amplitude,room2_temp_top5_period_days,room2_temp_top5_phase,room2_temp_top6_amplitude,room2_temp_top6_period_days,room2_temp_top6_phase,room2_temp_top7_amplitude,room2_temp_top7_period_days,room2_temp_top7_phase,room2_temp_top8_amplitude,room2_temp_top8_period_days,room2_temp_top8_phase,room2_temp_top9_amplitude,room2_temp_top9_period_days,room2_temp_top9_phase,room2_temp_top10_amplitude,room2_temp_top10_period_days,room2_temp_top10_phase,room2_temp_top11_amplitude,room2_temp_top11_period_days,room2_temp_top11_phase,room2_temp_top12_amplitude,room2_temp_top12_period_days,room2_temp_top12_phase,room2_temp_top13_amplitude,room2_temp_top13_period_days,room2_temp_top13_phase,room2_temp_top14_amplitude,room2_temp_top14_period_days,room2_temp_top14_phase,room2_temp_top15_amplitude,room2_temp_top15_period_days,room2_temp_top15_phase,room2_temp_top16_amplitude,room2_temp_top16_period_days,room2_temp_top16_phase,room2_temp_top17_amplitude,room2_temp_top17_period_days,room2_temp_top17_phase,room2_temp_top18_amplitude,room2_temp_top18_period_days,room2_temp_top18_phase,room2_temp_top19_amplitude,room2_temp_top19_period_days,room2_temp_top19_phase,room2_temp_top20_amplitude,room2_temp_top20_period_days,room2_temp_top20_phase,room2_temp_signal_mean,room2_temp_signal_std,room2_temp_signal_max,room2_temp_signal_min,room2_rh_dc_amplitude,room2_rh_annual_amplitude,room2_rh_annual_phase,room2_rh_semi_annual_amplitude,room2_rh_semi_annual_phase,room2_rh_monthly_amplitude,room2_rh_monthly_phase,room2_rh_weekly_amplitude,room2_rh_weekly_phase,room2_rh_daily_amplitude,room2_rh_daily_phase,room2_rh_semi_daily_amplitude,room2_rh_semi_daily_phase,room2_rh_top1_amplitude,room2_rh_top1_period_days,room2_rh_top1_phase,room2_rh_top2_amplitude,room2_rh_top2_period_days,room2_rh_top2_phase,room2_rh_top3_amplitude,room2_rh_top3_period_days,room2_rh_top3_phase,room2_rh_top4_amplitude,room2_rh_top4_period_days,room2_rh_top4_phase,room2_rh_top5_amplitude,room2_rh_top5_period_days,room2_rh_top5_phase,room2_rh_top6_amplitude,room2_rh_top6_period_days,room2_rh_top6_phase,room2_rh_top7_amplitude,room2_rh_top7_period_days,room2_rh_top7_phase,room2_rh_top8_amplitude,room2_rh_top8_period_days,room2_rh_top8_phase,room2_rh_top9_amplitude,room2_rh_top9_period_days,room2_rh_top9_phase,room2_rh_top10_amplitude,room2_rh_top10_period_days,room2_rh_top10_phase,room2_rh_top11_amplitude,room2_rh_top11_period_days,room2_rh_top11_phase,room2_rh_top12_amplitude,room2_rh_top12_period_days,room2_rh_top12_phase,room2_rh_top13_amplitude,room2_rh_top13_period_days,room2_rh_top13_phase,room2_rh_top14_amplitude,room2_rh_top14_period_days,room2_rh_top14_phase,room2_rh_top15_amplitude,room2_rh_top15_period_days,room2_rh_top15_phase,room2_rh_top16_amplitude,room2_rh_top16_period_days,room2_rh_top16_phase,room2_rh_top17_amplitude,room2_rh_top17_period_days,room2_rh_top17_phase,room2_rh_top18_amplitude,room2_rh_top18_period_days,room2_rh_top18_phase,room2_rh_top19_amplitude,room2_rh_top19_period_days,room2_rh_top19_phase,room2_rh_top20_amplitude,room2_rh_top20_period_days,room2_rh_top20_phase,room2_rh_signal_mean,room2_rh_signal_std,room2_rh_signal_max,room2_rh_signal_min,room2_ah_dc_amplitude,room2_ah_annual_amplitude,room2_ah_annual_phase,room2_ah_semi_annual_amplitude,room2_ah_semi_annual_phase,room2_ah_monthly_amplitude,room2_ah_monthly_phase,room2_ah_weekly_amplitude,room2_ah_weekly_phase,room2_ah_daily_amplitude,room2_ah_daily_phase,room2_ah_semi_daily_amplitude,room2_ah_semi_daily_phase,room2_ah_top1_amplitude,room2_ah_top1_period_days,room2_ah_top1_phase,room2_ah_top2_amplitude,room2_ah_top2_period_days,room2_ah_top2_phase,room2_ah_top3_amplitude,room2_ah_top3_period_days,room2_ah_top3_phase,room2_ah_top4_amplitude,room2_ah_top4_period_days,room2_ah_top4_phase,room2_ah_top5_amplitude,room2_ah_top5_period_days,room2_ah_top5_phase,room2_ah_top6_amplitude,room2_ah_top6_period_days,room2_ah_top6_phase,room2_ah_top7_amplitude,room2_ah_top7_period_days,room2_ah_top7_phase,room2_ah_top8_amplitude,room2_ah_top8_period_days,room2_ah_top8_phase,room2_ah_top9_amplitude,room2_ah_top9_period_days,room2_ah_top9_phase,room2_ah_top10_amplitude,room2_ah_top10_period_days,room2_ah_top10_phase,room2_ah_top11_amplitude,room2_ah_top11_period_days,room2_ah_top11_phase,room2_ah_top12_amplitude,room2_ah_top12_period_days,room2_ah_top12_phase,room2_ah_top13_amplitude,room2_ah_top13_period_days,room2_ah_top13_phase,room2_ah_top14_amplitude,room2_ah_top14_period_days,room2_ah_top14_phase,room2_ah_top15_amplitude,room2_ah_top15_period_days,room2_ah_top15_phase,room2_ah_top16_amplitude,room2_ah_top16_period_days,room2_ah_top16_phase,room2_ah_top17_amplitude,room2_ah_top17_period_days,room2_ah_top17_phase,room2_ah_top18_amplitude,room2_ah_top18_period_days,room2_ah_top18_phase,room2_ah_top19_amplitude,room2_ah_top19_period_days,room2_ah_top19_phase,room2_ah_top20_amplitude,room2_ah_top20_period_days,room2_ah_top20_phase,room2_ah_signal_mean,room2_ah_signal_std,room2_ah_signal_max,room2_ah_signal_min
w04-hygro_o05-storage_kyoto,w04-hygro,o05-storage,kyoto,18.306408210109208,5.170930878282117,-2.6897004970918488,0.6812352489739703,-1.873235099380241,0.1338560741144024,-1.0922912241828449,0.32890402464119545,-1.9144485850782367,1.2509061466777636,-2.6867078797512494,0.3765599305653584,-1.091235880923945,5.170930878282117,287.4166666666667,-2.6897004970918488,1.2509061466777636,1.0014518002322879,-2.6867078797512494,0.8426458039086339,0.9979745370370371,0.7609653095735223,0.7367304766975101,95.80555555555556,-2.260492811414668,0.6812352489739703,143.70833333333334,-1.873235099380241,0.46888769943907666,1.00495337995338,-2.6382463459256664,0.3871775793496987,71.85416666666667,-2.0948412837121904,0.3765599305653584,0.49985507246376815,-1.091235880923945,0.3423363754914958,0.9945213379469435,0.8410279684528332,0.32890402464119545,7.010162601626017,-1.9144485850782367,0.32734322525169773,20.529761904761905,-1.8599042840452202,0.3058646629367496,14.370833333333334,-1.2317497504405508,0.30060540490834325,35.927083333333336,-2.7004109588587397,0.29072399558203865,6.248188405797102,-1.839741980016409,0.2844304784039758,8.981770833333334,-0.5496845316238718,0.28035208394103406,6.843253968253968,-1.5858698220309042,0.26987751598165266,0.9910919540229884,0.8639371949626283,0.2556777388152338,10.264880952380953,-2.654318000540534,0.24361752203452944,7.185416666666667,-2.1117619967011927,0.22996592219628975,57.483333333333334,-1.346873020579952,18.306408210109208,8.209868634547554,35.3,-1.798,0.6587398038078669,0.024712612254880008,-2.9476039453126592,0.006849953328135805,1.2242852788899155,0.004314378528667713,-0.49101415793824515,0.011504398406033595,-2.5471981657967424,0.05437194080340294,0.5518219242649244,0.01572329627423977,1.9884786212836776,0.05437194080340294,1.0014518002322879,0.5518219242649244,0.035185721609908835,0.9979745370370371,-2.344615576837134,0.024712612254880008,287.4166666666667,-2.9476039453126592,0.01959790233120756,1.00495337995338,0.5664968684445563,0.018607730581630146,10.645061728395062,2.12629954195988,0.01572329627423977,0.49985507246376815,1.9884786212836776,0.012952678271650959,0.9910919540229884,-2.0569222218158227,0.012731933155350959,0.9945213379469435,-2.1885105403081817,0.011612702114621964,41.05952380952381,1.585466314270868,0.011504398406033595,7.010162601626017,-2.5471981657967424,0.011074554710379386,95.80555555555556,1.4354951124672337,0.010961172886564681,1.0084795321637425,0.1812195797894971,0.010941088879005715,14.370833333333334,-2.0842979957744165,0.010336312968760355,5.042397660818714,-1.92399988891232,0.01015982464862022,5.322530864197531,0.1891273706020258,0.009777685649737931,7.369658119658119,-0.0170621069121573,0.009468501571275007,6.387037037037037,-2.686185634504443,0.008761535066354834,7.56359649122807,1.6833482829681903,0.008703458735022679,7.185416666666667,-2.7853507465266514,0.008640629711509336,3.9372146118721463,-1.430333356560678,0.658739803807867,0.1608337468551218,0.95,0.13,0.009566223301440031,0.003172549688872549,-2.7438116688903715,0.00036356182332049526,0.3401395730960706,6.47628692007397e-05,-0.7852471569009665,0.00020691491192524687,-2.4692170029537377,0.00013272820720359863,0.9668907005630576,8.631612083571927e-05,1.3489167172635874,0.003172549688872549,287.4166666666667,-2.7438116688903715,0.00036356182332049526,143.70833333333334,0.3401395730960706,0.00026539914171077027,14.370833333333334,-1.6048319586676325,0.0002460562322287456,71.85416666666667,-2.0073703107667047,0.00021222467259485536,95.80555555555556,-2.869481273278229,0.0002117847085893898,9.910919540229886,0.5516222686535642,0.00020691491192524687,7.010162601626017,-2.4692170029537377,0.0002046072923349495,7.185416666666667,-2.4329508542890776,0.00019759134054363108,10.645061728395062,2.101846270303864,0.00019636310735158456,20.529761904761905,-1.8861684501837417,0.00019553389876103523,7.369658119658119,0.08930409861069093,0.00019523782406981061,6.248188405797102,-2.026618843987606,0.00019189115746531216,5.63562091503268,-2.4479881255532114,0.00018853036758263231,11.05448717948718,-1.298776574276281,0.00018833366598911168,11.975694444444445,1.3481370490326545,0.0001855418194337509,41.05952380952381,1.7455704674290529,0.00017229405953501207,12.496376811594205,-2.7195302935283894,0.0001710003649592405,10.264880952380953,3.076208688249361,0.00016908580459074114,4.871468926553672,2.2022198050786286,0.00016886154759450625,5.322530864197531,0.20866948266569316,0.009566223301440031,0.0048834417057742165,0.01952,0.00171,18.36018778843598,5.152588802702235,-2.6963983616965708,0.6704764954296105,-1.8498166757068117,0.1517991592416626,-0.980628064772142,0.3306453403909615,-2.2164937372315467,0.2547230504136588,1.7244438321301343,0.007134764249525596,-2.519262967034092,5.152588802702235,287.40972222222223,-2.6963983616965708,0.7150961242146552,95.80324074074073,-2.2683795083012757,0.6704764954296105,143.70486111111111,-1.8498166757068117,0.37863140042138677,71.85243055555556,-2.0429819636898134,0.33135561890667903,14.370486111111111,-1.3482133068322413,0.3306453403909615,7.009993224932249,-2.2164937372315467,0.31197788948762695,20.529265873015873,-1.9056029462671538,0.29226764433648794,8.981553819444445,-0.8077774033236894,0.27336011529235316,35.92621527777778,-2.764350673660388,0.27102074569672363,6.248037439613526,-2.1723000529395007,0.2547230504136588,1.00142760356175,1.7244438321301343,0.25372144113305517,6.843088624338624,-1.8725235411047352,0.23887841576807511,7.1852430555555555,-2.3801275854440207,0.23861955424709017,13.064078282828282,-1.4342699727153763,0.23679950649332487,57.481944444444444,-1.2958341331616785,0.23172019563335375,10.264632936507937,-2.9253001330286996,0.21479892226022188,47.90162037037037,-0.9496660776048428,0.20882893565004032,26.128156565656564,-0.8342698011806136,0.20680737851572437,11.054220085470083,-0.6776814041789666,0.19124936771036707,8.70938552188552,-0.3721084013461769,18.36018778843598,7.707028331295175,30.823,0.551,0.6346524995771617,0.02589352120490118,-3.1339628399909474,0.007721157702587497,1.4903899664451699,0.002039992784822809,-0.6018558469737036,0.006070164019208131,-2.9301753022154653,0.000996573219189189,0.32990676791315116,0.000995933843519042,0.6537820400066626,0.02589352120490118,287.40972222222223,-3.1339628399909474,0.012553227510262525,10.64480452674897,1.6800049342611043,0.010890404402766696,95.80324074074073,1.4362196174561699,0.009854160478549723,41.05853174603175,1.594996484493823,0.007721157702587497,143.70486111111111,1.4903899664451699,0.006906153977444119,6.386882716049382,2.92043520216044,0.006679349872662346,47.90162037037037,1.0407909337390302,0.006579853509569437,57.481944444444444,1.9589485203752313,0.006070164019208131,7.009993224932249,-2.9301753022154653,0.006032537706934065,12.496074879227052,2.910243841957668,0.006031315950602377,5.042275828460039,-2.7295002047809063,0.005915104273398051,14.370486111111111,-2.4198291279971045,0.005867572121709014,71.85243055555556,-2.6018702697675953,0.005696630172305656,35.92621527777778,1.425439564321438,0.005657736746033703,11.975405092592592,1.3768781900694527,0.00559214836696308,7.563413742690058,1.0333570566956514,0.00555766980472073,8.211706349206349,1.9867144529424388,0.00482640582956508,7.3694800569800565,-0.40096426990708134,0.0046759652277412675,5.748194444444444,2.220623718069517,0.004593141579811991,7.1852430555555555,-3.077663332874883,0.634652499577162,0.06732308815468593,0.788,0.405,0.0094201691352357,0.0031142215404168657,-2.7593927729206014,0.0003535844383000947,0.328750221762158,5.331717291418453e-05,-0.9457538771214249,0.00015617865295139936,-2.6514775497192065,0.00016737419088143338,1.5681169793888576,1.5308397110036575e-05,0.6587107294027713,0.0031142215404168657,287.40972222222223,-2.7593927729206014,0.0003535844383000947,143.70486111111111,0.328750221762158,0.0002221211892248602,14.370486111111111,-1.6308537772556182,0.00021273557552043643,71.85243055555556,-2.1519926917800793,0.00021146349249089478,95.80324074074073,-2.761683683150035,0.0001968474041797205,20.529265873015873,-1.975239593831156,0.00017922091445842013,9.910680076628353,0.4304610303509157,0.00017152239289841835,6.248037439613526,-2.159261205781217,0.00016737419088143338,1.00142760356175,1.5681169793888576,0.00016375824913459624,41.05853174603175,1.6276044974592312,0.00015752982547271387,10.264632936507937,3.0979974322855273,0.00015700763491708952,11.975405092592592,1.1749327695318574,0.00015617865295139936,7.009993224932249,-2.6514775497192065,0.00015336210237413007,7.1852430555555555,-2.5498444146980628,0.00014678460073624006,23.950810185185183,1.8837078497673851,0.00014599940428904667,5.635484749455338,-2.5900109653439873,0.00014370466309544835,0.997950424382716,-1.1285735003705424,0.00013947126032243226,4.871351224105461,1.8620543217608891,0.0001346606989196046,8.981553819444445,-0.6636490020843627,0.00013056165587491675,11.054220085470083,-1.2694266842411632,0.0094201691352357,0.004652946350968779,0.01855,0.00239
