Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6346524995771617,0.0
4.0270294214769535e-08,287.40972222222223,0.02589352120490118,-3.1339628399909474
8.054058842953907e-08,143.70486111111111,0.007721157702587497,1.4903899664451699
1.208108826443086e-07,95.80324074074073,0.010890404402766696,1.4362196174561699
1.6108117685907814e-07,71.85243055555556,0.005867572121709014,-2.6018702697675953
2.0135147107384767e-07,57.481944444444444,0.006579853509569437,1.9589485203752313
2.416217652886172e-07,47.90162037037037,0.006679349872662346,1.0407909337390302
2.8189205950338675e-07,41.05853174603175,0.009854160478549723,1.594996484493823
3.221623537181563e-07,35.92621527777778,0.005696630172305656,1.425439564321438
3.624326479329258e-07,31.93441358024691,0.003225056155834464,-1.555904145216549
4.0270294214769534e-07,28.740972222222222,0.002039992784822809,-0.6018558469737036
4.4297323636246487e-07,26.128156565656564,0.0007431594977163903,0.544090991147299
4.832435305772344e-07,23.950810185185183,0.003243230709687099,0.3797208604173199
5.23513824792004e-07,22.108440170940167,0.002706289247506734,-0.7719925481463836
5.637841190067735e-07,20.529265873015873,0.0029538644226292147,-0.6678692828759564
6.04054413221543e-07,19.160648148148148,0.000537225824284984,1.8403228508803673
6.443247074363126e-07,17.96310763888889,0.002184182512190645,0.2932793915919238
6.845950016510821e-07,16.90645424836601,0.0035403913592377723,2.206435660471818
7.248652958658516e-07,15.967206790123456,0.0017724747590336756,-0.3948971228316317
7.651355900806211e-07,15.126827485380115,0.0031826969065034843,-3.0194153810332414
8.054058842953907e-07,14.370486111111111,0.005915104273398051,-2.4198291279971045
8.456761785101602e-07,13.686177248677248,0.004285875490444825,-1.7960284505229438
8.859464727249297e-07,13.064078282828282,0.003422204316586536,2.643073886978464
9.262167669396993e-07,12.496074879227052,0.006032537706934065,2.910243841957668
9.66487061154469e-07,11.975405092592592,0.005657736746033703,1.3768781900694527
1.0067573553692384e-06,11.496388888888887,0.0007031260590623812,1.1373800700466319
1.047027649584008e-06,11.054220085470083,0.0026207925062253904,-2.4852259221381625
1.0872979437987775e-06,10.64480452674897,0.012553227510262525,1.6800049342611043
1.127568238013547e-06,10.264632936507937,0.00385056194041385,1.8028929624812287
1.1678385322283165e-06,9.910680076628353,0.003453877775405547,0.4653403002329342
1.208108826443086e-06,9.580324074074074,0.0037863051590116647,-1.6188633947362139
1.2483791206578556e-06,9.271281362007167,0.0045210318101348,-1.8432383779987944
1.2886494148726251e-06,8.981553819444445,0.0029000002626454946,0.09089034895006028
1.3289197090873947e-06,8.70938552188552,0.0024143921952928834,0.6336509690360517
1.3691900033021642e-06,8.453227124183005,0.0034522379319318237,-2.5703116709634437
1.4094602975169337e-06,8.211706349206349,0.00555766980472073,1.9867144529424388
1.4497305917317032e-06,7.983603395061728,0.0031306968593323614,2.752563017176311
1.4900008859464728e-06,7.767830330330329,0.001984803681416777,0.7751649988627027
1.5302711801612423e-06,7.563413742690058,0.00559214836696308,1.0333570566956514
1.5705414743760118e-06,7.3694800569800565,0.00482640582956508,-0.40096426990708134
1.6108117685907814e-06,7.1852430555555555,0.004593141579811991,-3.077663332874883
1.6510820628055509e-06,7.009993224932249,0.006070164019208131,-2.9301753022154653
1.6913523570203204e-06,6.843088624338624,0.0022838948928273583,-1.2365635446567762
1.73162265123509e-06,6.6839470284237725,0.0021449258658686405,-1.5153827545213348
1.7718929454498595e-06,6.532039141414141,0.0026702679788984623,0.24207888131204328
1.812163239664629e-06,6.386882716049382,0.006906153977444119,2.92043520216044
1.8524335338793985e-06,6.248037439613526,0.0030396803990103355,-2.4060169032254324
1.892703828094168e-06,6.115100472813238,0.0020435981456913,0.481164448815494
1.932974122308938e-06,5.987702546296296,0.004050027037099021,-1.9336216395761394
1.973244416523707e-06,5.865504535147392,0.0017766967601208444,-0.2502670353858446
2.013514710738477e-06,5.748194444444444,0.0046759652277412675,2.220623718069517
2.053785004953246e-06,5.635484749455338,0.003724411379601477,3.0166184638133604
2.094055299168016e-06,5.527110042735042,0.0029633041669911214,1.505651656011386
2.1343255933827852e-06,5.422824947589099,0.0017260685720912215,1.3201436975630871
2.174595887597555e-06,5.322402263374485,0.004470278778547092,-0.23163512272425393
2.2148661818123243e-06,5.225631313131314,0.0020353865556231644,-0.795058300410476
2.255136476027094e-06,5.132316468253968,0.0016099157941238261,2.5014837313251803
2.2954067702418633e-06,5.042275828460039,0.006031315950602377,-2.7295002047809063
2.335677064456633e-06,4.955340038314176,0.0005007272323673582,-1.6947801263073958
2.3759473586714024e-06,4.871351224105461,0.0038368696710395192,2.0449422748811252
2.416217652886172e-06,4.790162037037037,0.0024172579656162674,-0.5402007220223265
2.4564879471009415e-06,4.711634790528233,0.0006268985301186713,-0.6866243553005684
2.496758241315711e-06,4.635640681003584,0.0021234042216365426,2.986070637221934
2.5370285355304805e-06,4.562059082892417,0.0026711038476965134,-2.8538716768042884
2.5772988297452503e-06,4.490776909722222,0.003267512789560727,1.5424101399470451
2.61756912396002e-06,4.421688034188034,0.0014725674175108923,2.5543726728672795
2.6578394181747893e-06,4.35469276094276,0.00021469888596483788,2.1056783663579806
2.698109712389559e-06,4.289697346600332,0.004220707817105103,0.6353222994263017
2.7383800066043284e-06,4.226613562091503,0.003234754897443412,-0.06294638020113175
2.778650300819098e-06,4.165358293075684,0.0021385265966600317,-0.08289621335678012
2.8189205950338674e-06,4.105853174603174,0.0012617460458423024,0.7755797757511718
2.859190889248637e-06,4.048024256651017,0.0024946137718806737,1.2854936754428936
2.8994611834634065e-06,3.991801697530864,0.0005255596027338413,-1.0274247543916786
2.9397314776781762e-06,3.937119482496194,0.0027323509100208635,-2.0159559494323958
2.9800017718929455e-06,3.8839151651651647,0.002584659690750942,1.8025202983431727
3.0202720661077153e-06,3.832129629629629,0.002788160799848021,2.7073308566545284
3.0605423603224846e-06,3.781706871345029,0.002009321266416483,2.7096076998540513
3.1008126545372543e-06,3.732593795093795,0.0020540063267264685,2.409961694465941
3.1410829487520237e-06,3.6847400284900282,0.0025234994417198636,1.4557764143046583
3.1813532429667934e-06,3.6380977496483826,0.0031593276184417826,0.9967158328427838
3.2216235371815627e-06,3.5926215277777778,0.002540895453721895,1.218027269287118
3.2618938313963325e-06,3.54826817558299,0.0015338635004689288,-1.0967018421183126
3.3021641256111018e-06,3.5049966124661247,0.0018462696951183854,-1.569909196228207
3.3424344198258715e-06,3.462767737617135,0.0013197650100316561,2.0735264850442827
3.382704714040641e-06,3.421544312169312,0.0033483178068205947,1.4734775262134496
3.4229750082554106e-06,3.3812908496732024,0.0020673620131952675,1.540344708929093
3.46324530247018e-06,3.3419735142118863,0.00025942304295935553,-0.24547271067214907
3.5035155966849496e-06,3.303560025542784,0.0014577310276478806,-1.413296748178798
3.543785890899719e-06,3.2660195707070705,0.0026084092071092958,0.6765996402572032
3.5840561851144887e-06,3.2293227215980025,0.0013650991580299245,2.641677921750508
