Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.009566223301440031,0.0
4.026932122032151e-08,287.4166666666667,0.003172549688872549,-2.7438116688903715
8.053864244064302e-08,143.70833333333334,0.00036356182332049526,0.3401395730960706
1.2080796366096454e-07,95.80555555555556,0.00021222467259485536,-2.869481273278229
1.6107728488128604e-07,71.85416666666667,0.0002460562322287456,-2.0073703107667047
2.0134660610160754e-07,57.483333333333334,7.094204565113805e-05,1.934662003027795
2.4161592732192907e-07,47.90277777777778,0.00012332222131456553,-0.2227076803003794
2.8188524854225055e-07,41.05952380952381,0.0001855418194337509,1.7455704674290529
3.221545697625721e-07,35.927083333333336,0.00011907411813986239,3.053352496887342
3.624238909828936e-07,31.935185185185187,0.00013980205665126068,-0.47228507352751536
4.026932122032151e-07,28.741666666666667,6.47628692007397e-05,-0.7852471569009665
4.429625334235366e-07,26.128787878787882,0.00012551569875394276,-0.9267977515329731
4.832318546438581e-07,23.95138888888889,0.00016348641357991184,1.7604057232687012
5.235011758641796e-07,22.10897435897436,0.00014125188835934654,-0.6673740557716581
5.637704970845011e-07,20.529761904761905,0.00019636310735158456,-1.8861684501837417
6.040398183048227e-07,19.16111111111111,2.4274994821562745e-05,1.2880562120079766
6.443091395251442e-07,17.963541666666668,0.00012646050069999387,1.4117099503763308
6.845784607454656e-07,16.90686274509804,6.643310299978185e-05,-1.0284786177402259
7.248477819657872e-07,15.967592592592593,4.925573040189071e-05,1.0896373551865335
7.651171031861087e-07,15.12719298245614,4.133193473425534e-05,0.2769984833168653
8.053864244064302e-07,14.370833333333334,0.00026539914171077027,-1.6048319586676325
8.456557456267517e-07,13.686507936507937,7.433578912461468e-05,-0.9769288567640915
8.859250668470732e-07,13.064393939393941,8.424087952004861e-05,-2.022086344131859
9.261943880673947e-07,12.496376811594205,0.00017229405953501207,-2.7195302935283894
9.664637092877163e-07,11.975694444444445,0.00018833366598911168,1.3481370490326545
1.0067330305080377e-06,11.496666666666668,4.873475785514228e-05,-0.7670742299422456
1.0470023517283592e-06,11.05448717948718,0.00018853036758263231,-1.298776574276281
1.0872716729486808e-06,10.645061728395062,0.00019759134054363108,2.101846270303864
1.1275409941690022e-06,10.264880952380953,0.0001710003649592405,3.076208688249361
1.1678103153893238e-06,9.910919540229886,0.0002117847085893898,0.5516222686535642
1.2080796366096454e-06,9.580555555555556,8.696872993139678e-05,-1.3163640783845658
1.2483489578299667e-06,9.271505376344086,9.225510449878234e-05,-1.4166391363739954
1.2886182790502883e-06,8.981770833333334,0.0001288338258551446,-0.5098667375488768
1.3288876002706099e-06,8.709595959595958,9.497096207969408e-05,0.3089097481021739
1.3691569214909313e-06,8.45343137254902,0.0001406538480647008,-2.111396042993043
1.4094262427112528e-06,8.211904761904762,0.00013657278813517475,2.098374705809969
1.4496955639315744e-06,7.983796296296297,7.336065265062263e-05,-2.2486954679428353
1.4899648851518958e-06,7.768018018018019,8.230712911823311e-05,-0.7276816684736548
1.5302342063722174e-06,7.56359649122807,8.413064753141691e-05,2.095261680339685
1.570503527592539e-06,7.369658119658119,0.00019553389876103523,0.08930409861069093
1.6107728488128603e-06,7.185416666666667,0.0002046072923349495,-2.4329508542890776
1.651042170033182e-06,7.010162601626017,0.00020691491192524687,-2.4692170029537377
1.6913114912535035e-06,6.843253968253968,7.933285468962481e-05,-0.9912644774050913
1.7315808124738249e-06,6.684108527131783,8.977580185982439e-05,-1.6164925720446561
1.7718501336941464e-06,6.532196969696971,8.6220327500238e-05,0.33035030790651454
1.812119454914468e-06,6.387037037037037,0.0001462774767198914,3.0462182885955373
1.8523887761347894e-06,6.248188405797102,0.00019523782406981061,-2.026618843987606
1.892658097355111e-06,6.115248226950356,0.00011261165151179408,1.0229185524119784
1.9329274185754326e-06,5.987847222222222,0.00014216497505485136,-1.7075336925546274
1.973196739795754e-06,5.865646258503401,0.00011278040865614041,-0.3157902093906033
2.0134660610160753e-06,5.748333333333334,0.00011154212960206887,2.7480668967832664
2.053735382236397e-06,5.63562091503268,0.00019189115746531216,-2.4479881255532114
2.0940047034567185e-06,5.52724358974359,8.999351217200178e-05,1.8887062328435011
2.13427402467704e-06,5.422955974842767,0.00010446480854644876,2.028726432007418
2.1745433458973616e-06,5.322530864197531,0.00016886154759450625,0.20866948266569316
2.2148126671176832e-06,5.225757575757576,7.637005291153807e-05,-0.35488818280223894
2.2550819883380044e-06,5.132440476190476,5.7008415889169674e-05,-1.713969561091083
2.295351309558326e-06,5.042397660818714,0.0001611529189168794,-2.2188478223547268
2.3356206307786475e-06,4.955459770114943,7.942571130237278e-05,-1.9122191001450413
2.375889951998969e-06,4.871468926553672,0.00016908580459074114,2.2022198050786286
2.4161592732192907e-06,4.790277777777778,4.979272514050277e-05,-0.790014503380572
2.4564285944396123e-06,4.711748633879781,6.459843011463124e-05,0.5936071014404053
2.4966979156599334e-06,4.635752688172043,3.1708560688089885e-05,2.7732784031359943
2.536967236880255e-06,4.5621693121693125,0.00010960201345138047,-1.553588821835617
2.5772365581005766e-06,4.490885416666667,9.551533802515558e-05,1.9068696927303863
2.617505879320898e-06,4.421794871794872,6.654905795995211e-05,2.840324862859379
2.6577752005412198e-06,4.354797979797979,4.3588845852230255e-05,-1.0846999129224706
2.698044521761541e-06,4.289800995024876,0.0001158317823533174,0.9916587416420717
2.7383138429818625e-06,4.22671568627451,0.00011762770351643112,0.2919555271955068
2.778583164202184e-06,4.165458937198068,2.9199612912279804e-05,-0.46179613251508694
2.8188524854225057e-06,4.105952380952381,2.8279167428407904e-05,0.15034257509651297
2.8591218066428273e-06,4.0481220657277,0.00011836676022594926,1.9480154597826362
2.899391127863149e-06,3.9918981481481484,4.695632724045593e-05,-0.8909666296501103
2.93966044908347e-06,3.9372146118721463,0.00014981702090854026,-1.0551907980089492
2.9799297703037916e-06,3.8840090090090094,7.054416720957631e-05,2.6048118948768835
3.020199091524113e-06,3.832222222222222,8.934139005503639e-05,-2.9002643180040057
3.0604684127444347e-06,3.781798245614035,3.9071379714657624e-05,-2.8147555935308466
3.1007377339647563e-06,3.7326839826839824,6.873734030288211e-05,-2.9675486320033313
3.141007055185078e-06,3.6848290598290596,5.673091817099822e-05,2.040847490088281
3.181276376405399e-06,3.6381856540084394,0.00010817913685940339,1.420904596255703
3.2215456976257207e-06,3.5927083333333334,7.329999512383216e-05,1.653042985164093
3.2618150188460422e-06,3.548353909465021,6.627546040429878e-05,-0.8195921078445834
3.302084340066364e-06,3.5050813008130084,1.9885385040546393e-05,-1.0217457114153177
3.3423536612866854e-06,3.46285140562249,1.121636677830209e-05,1.1978929574280024
3.382622982507007e-06,3.421626984126984,4.7837395016508953e-05,2.136022205638374
3.422892303727328e-06,3.3813725490196083,3.2053757149493804e-05,2.1640983129865488
3.4631616249476497e-06,3.3420542635658914,3.4648470098012835e-05,1.9054785970394186
3.5034309461679713e-06,3.303639846743295,6.812048086637983e-05,-1.3367177830364727
3.543700267388293e-06,3.2660984848484853,0.00012032337721557393,1.0824134071320735
3.5839695886086145e-06,3.2294007490636703,3.0611349643146855e-05,-2.455965434858977
3.624238909828936e-06,3.1935185185185184,8.477316449669821e-05,-2.618091832469307
3.6645082310492572e-06,3.1584249084249083,3.505426106396579e-05,0.7156896240681156
3.704777552269579e-06,3.124094202898551,6.8347648914683e-05,0.5745037756039154
3.7450468734899004e-06,3.090501792114696,2.7218511367431563e-05,-1.3806866528594621
3.785316194710222e-06,3.057624113475178,7.393354537456942e-05,2.779898787027943
3.825585515930543e-06,3.0254385964912283,1.821431845402915e-05,0.9827272377424985
3.865854837150865e-06,2.993923611111111,1.1164807859936394e-05,-0.4278225724011279
3.906124158371186e-06,2.9630584192439864,6.280206960240992e-05,2.884607215768276
3.946393479591508e-06,2.9328231292517004,8.426720669246207e-06,0.24916219360019104
3.9866628008118294e-06,2.903198653198653,3.949791397878804e-05,0.08714657674912327
4.026932122032151e-06,2.874166666666667,6.451832499593647e-05,-1.651766682081098
4.067201443252473e-06,2.8457095709570956,5.259846770395075e-05,-0.22357786630958396
4.107470764472794e-06,2.81781045751634,4.619239100985569e-05,2.9294092598797143
4.147740085693116e-06,2.790453074433657,2.7102575918080707e-05,0.6203860614915332
4.188009406913437e-06,2.763621794871795,1.29629620801884e-05,0.2992687032170127
4.228278728133758e-06,2.7373015873015873,9.530089852440324e-05,-2.053874273090382
4.26854804935408e-06,2.7114779874213837,8.869297249988205e-05,2.1871001950700513
4.308817370574401e-06,2.6861370716510904,6.840500385706305e-05,1.9537811540020564
4.349086691794723e-06,2.6612654320987654,6.246497193065658e-05,2.8566311713535963
4.3893560130150444e-06,2.6368501529051986,7.156110738339704e-05,-0.9387816636698881
4.4296253342353664e-06,2.612878787878788,0.00011311795130096405,-0.7021496558562335
4.469894655455688e-06,2.5893393393393396,4.1395870987838804e-05,2.1083039236175156
4.510163976676009e-06,2.566220238095238,8.270613037698848e-05,3.103181578846497
4.550433297896331e-06,2.543510324483776,6.692770123558437e-05,0.6486134528391877
4.590702619116652e-06,2.521198830409357,3.3889236456950794e-05,-0.5565000369312765
4.630971940336974e-06,2.49927536231884,9.018275461165228e-05,-0.7559129335782946
4.671241261557295e-06,2.4777298850574714,4.561742360281235e-05,-1.3021269098373478
4.711510582777616e-06,2.456552706552707,5.633930837335274e-05,0.1439992858088381
4.751779903997938e-06,2.435734463276836,2.7486218946849275e-05,0.6451017526361169
4.792049225218259e-06,2.415266106442577,3.945749025843979e-05,2.780497350686048
4.832318546438581e-06,2.395138888888889,6.330350407345572e-05,-2.025091663297205
4.8725878676589026e-06,2.37534435261708,2.9375808358258517e-05,-0.9772301902236126
4.9128571888792246e-06,2.3558743169398904,6.434559413390724e-05,-0.98318809601258
4.953126510099546e-06,2.336720867208672,5.422688367076316e-05,2.532550946828997
4.993395831319867e-06,2.3178763440860215,8.590464348271698e-05,2.833130736602861
5.033665152540189e-06,2.2993333333333332,9.517447006904644e-05,0.2350669716004359
5.07393447376051e-06,2.2810846560846563,7.135439533330687e-05,-0.6915502016897213
5.114203794980832e-06,2.2631233595800526,6.0099323904449576e-05,-1.0834440249391084
5.154473116201153e-06,2.2454427083333335,6.439141882412105e-06,0.871694625241989
5.194742437421474e-06,2.2280361757105944,7.676601326820422e-06,-2.525245389303626
5.235011758641796e-06,2.210897435897436,3.452042284083525e-05,-1.97463771600866
5.2752810798621175e-06,2.194020356234097,2.7718049384901602e-05,1.985787642153876
5.3155504010824395e-06,2.1773989898989896,3.1136435097741874e-05,1.5447148471329566
5.355819722302761e-06,2.161027568922306,4.531146752601943e-05,1.3277079729968047
5.396089043523082e-06,2.144900497512438,5.6234965353512904e-05,-1.243057775180866
5.436358364743404e-06,2.1290123456790124,1.1431471676203684e-05,-1.3404580646593405
5.476627685963725e-06,2.113357843137255,1.7372383758047467e-05,-2.621105221903564
5.516897007184047e-06,2.0979318734793186,1.569249935085651e-05,2.1231898885053857
5.557166328404368e-06,2.082729468599034,2.623056529731325e-05,-1.858511758005987
5.59743564962469e-06,2.0677458033573144,5.442212215387753e-05,-3.0218900023374515
5.637704970845011e-06,2.0529761904761905,3.574760275848817e-05,-3.1114634626923396
5.6779742920653325e-06,2.0384160756501184,6.721482909527342e-05,1.2804481096967892
5.7182436132856545e-06,2.02406103286385,1.5268345293319277e-05,-1.9163405027600595
5.758512934505976e-06,2.00990675990676,5.2325076462449895e-05,1.897713353439907
5.798782255726298e-06,1.9959490740740742,4.071995078740375e-05,-2.928340923466799
