Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00048686305824617164,-0.8181206092878894
5.787037037037037e-05,0.2,0.0013965493831138228,-1.1429730196541932
2.3148148148148147e-05,0.5,0.01070933134527392,-0.7922831852770212
1.1574074074074073e-05,1.0,0.026060737730914822,0.6514443015934416
5.787037037037037e-06,2.0,0.074444222447686,-1.801185259908922
1.6534391534391535e-06,7.0,0.16605893620100592,1.0526779012323502
8.267195767195768e-07,14.0,0.1739543871205851,0.805892805615079
3.8580246913580245e-07,30.0,0.15111712589006995,-0.07125895071737076
1.286008230452675e-07,90.0,1.8925306733623803,-1.0682875601956612
3.1709791983764586e-08,365.0,,
