Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00013408987484575568,0.8525374797210196
5.787037037037037e-05,0.2,0.0006736532634302393,1.326365772916934
2.3148148148148147e-05,0.5,0.004964185556135105,1.6615865208109761
1.1574074074074073e-05,1.0,0.011868033745890674,-1.2175835619706152
5.787037037037037e-06,2.0,0.039858427621882714,0.7819966967675696
1.6534391534391535e-06,7.0,0.10035093632888129,1.6971136507338438
8.267195767195768e-07,14.0,0.11411045401305389,-2.628238486319505
3.8580246913580245e-07,30.0,0.0773094053781036,-2.126735461652359
1.286008230452675e-07,90.0,0.7624174473811229,1.1240082662582904
3.1709791983764586e-08,365.0,,
