Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.00938158234230806,0.0
3.1712808803475726e-08,364.9652777777777,0.0016170387021880845,-2.2451735900347134
6.342561760695145e-08,182.48263888888886,0.00011107728515914541,1.4632637512764777
9.513842641042718e-08,121.6550925925926,6.848000099851543e-05,1.0588770525985978
1.268512352139029e-07,91.24131944444443,1.1829868940864857e-05,1.1917181385998044
1.5856404401737864e-07,72.99305555555554,5.2253139747104563e-05,-1.9007590887147003
1.9027685282085436e-07,60.8275462962963,1.5199508159830155e-05,1.814120031205505
2.2198966162433007e-07,52.13789682539682,3.741226522155577e-05,2.648870543396354
2.537024704278058e-07,45.620659722222214,4.2508712653828325e-05,-2.635940173850599
2.8541527923128155e-07,40.55169753086419,6.832210200584537e-05,0.0527712646383847
3.171280880347573e-07,36.49652777777777,1.9756394512015407e-05,0.8565256414518766
3.48840896838233e-07,33.17866161616161,2.5678356124240083e-05,-1.9006315958140774
3.805537056417087e-07,30.41377314814815,6.378929839656207e-05,-1.761663065841378
4.1226651444518446e-07,28.074252136752136,9.557566719249195e-05,3.095721872594272
4.4397932324866014e-07,26.06894841269841,7.903348010868488e-05,2.104406310069921
4.756921320521359e-07,24.33101851851852,9.576989729657858e-05,2.155209508460661
5.074049408556116e-07,22.810329861111107,7.511210685475952e-05,2.8632599399964946
5.391177496590873e-07,21.468545751633986,7.864896979382005e-06,-2.115242766203524
5.708305584625631e-07,20.275848765432094,4.439818994828497e-05,-2.375875328343302
6.025433672660388e-07,19.208698830409354,4.449075930095002e-05,-2.0248491781005646
6.342561760695146e-07,18.248263888888886,6.544323384960772e-05,-0.7832229042797701
6.659689848729903e-07,17.37929894179894,1.2812835344330766e-05,-2.8076232041622697
6.97681793676466e-07,16.589330808080806,0.00010318965405964683,-0.5830321725079042
7.293946024799417e-07,15.868055555555554,5.7859543620831763e-05,-3.134045853463492
7.611074112834174e-07,15.206886574074074,4.916153119877375e-05,-2.3293165282668933
7.928202200868931e-07,14.598611111111111,3.4524450704456134e-05,2.7962042209151585
8.245330288903689e-07,14.037126068376068,4.149388812100322e-05,0.6503060837159671
8.562458376938446e-07,13.517232510288064,3.5823023850950206e-05,0.4022321528124425
8.879586464973203e-07,13.034474206349206,6.024730190400692e-05,-0.07229823441813071
9.196714553007961e-07,12.58500957854406,3.3235528805574974e-05,2.2805212268623682
9.513842641042718e-07,12.16550925925926,5.0609481768102784e-05,2.121146326460937
9.830970729077476e-07,11.773073476702507,2.9352361114842154e-05,2.420839089891796
1.0148098817112232e-06,11.405164930555554,7.299412646296464e-05,1.0538751114928875
1.046522690514699e-06,11.059553872053872,6.15371378139273e-05,1.5506282149666841
1.0782354993181746e-06,10.734272875816993,1.4710668207238745e-06,0.4435288862544322
1.1099483081216505e-06,10.427579365079364,3.4646391341556525e-05,1.5468512085878319
1.1416611169251262e-06,10.137924382716047,9.60674872587333e-06,-3.001753416878317
1.1733739257286019e-06,9.863926426426426,4.3088117654248335e-05,2.035851369700945
1.2050867345320776e-06,9.604349415204677,5.286770747938699e-05,1.7367925723414137
1.2367995433355533e-06,9.358084045584045,9.948102668316196e-05,2.690184219577226
1.2685123521390292e-06,9.124131944444443,4.462352971739479e-05,1.6511985036668038
1.3002251609425048e-06,8.901592140921409,3.7776376395471844e-05,2.399881375930772
1.3319379697459805e-06,8.68964947089947,5.7494201529654525e-05,-0.13388743527664373
1.3636507785494562e-06,8.487564599483203,9.736015581271866e-05,-0.4808064053646511
1.395363587352932e-06,8.294665404040403,6.551719673735829e-05,0.458179070208854
1.4270763961564076e-06,8.11033950617284,2.742109806746095e-05,0.967841903438694
1.4587892049598835e-06,7.934027777777777,5.629432504531661e-06,2.9118165047721956
1.4905020137633592e-06,7.76521867612293,2.856281897818097e-05,-1.2594089558550434
1.5222148225668349e-06,7.603443287037037,5.585286212582476e-05,0.47955284971015183
1.5539276313703106e-06,7.448270975056689,6.516898536797158e-05,1.5064191548995618
1.5856404401737862e-06,7.299305555555556,6.438869062179758e-05,-3.0557458054439848
1.6173532489772621e-06,7.156181917211328,8.976512416353317e-06,-2.15637405813382
1.6490660577807378e-06,7.018563034188034,5.030348129145098e-05,1.659294989630962
1.6807788665842135e-06,6.886137316561845,3.031193471459084e-05,2.3107775255915213
1.7124916753876892e-06,6.758616255144032,3.180218529411222e-05,-1.106851747133233
1.7442044841911649e-06,6.635732323232323,5.414417964181287e-05,1.7803215659071245
1.7759172929946406e-06,6.517237103174603,6.222671447217788e-05,-3.09673584064323
1.8076301017981165e-06,6.402899610136452,6.106502298938288e-05,-1.4312956419856238
1.8393429106015922e-06,6.29250478927203,3.769623236650814e-05,0.19212428760414021
1.8710557194050678e-06,6.185852165725047,2.5420338925821426e-05,2.858817738974102
1.9027685282085435e-06,6.08275462962963,1.8010040841226053e-05,-1.5992323462030984
1.9344813370120192e-06,5.983037340619307,1.5540777138577774e-05,-0.530090112243402
1.966194145815495e-06,5.8865367383512535,1.4655619332856268e-05,2.8194724923774426
1.9979069546189706e-06,5.793099647266314,2.7481586829868346e-05,2.561875093433866
2.0296197634224465e-06,5.702582465277777,3.106434961389745e-05,-2.736259199855996
2.0613325722259224e-06,5.614850427350426,1.73059007005592e-05,2.557005402606828
2.093045381029398e-06,5.529776936026936,3.0059636220269493e-05,0.19992174908962543
2.1247581898328738e-06,5.44724295190713,4.133674981466533e-05,0.5024165382696675
2.1564709986363492e-06,5.3671364379084965,2.0614555572060253e-05,0.7829785269603143
2.188183807439825e-06,5.289351851851851,3.2572920447310574e-05,1.6567090346285318
2.219896616243301e-06,5.213789682539682,2.6339449124025296e-05,-3.0056738851190867
2.2516094250467765e-06,5.140356025039123,6.436251454451633e-05,0.8550627915962538
2.2833222338502524e-06,5.068962191358024,4.48343614125967e-05,1.6900829134414668
2.315035042653728e-06,4.999524353120243,5.171648978985897e-05,-0.8921005356757035
2.3467478514572038e-06,4.931963213213213,4.364632363540838e-05,-0.30281086230226467
2.3784606602606797e-06,4.866203703703703,1.4392514128088519e-05,-2.8225395555840214
2.410173469064155e-06,4.802174707602338,1.9509572715275384e-05,-1.873378649577878
2.441886277867631e-06,4.739808802308802,2.0853521073128776e-05,-3.094264765367244
2.4735990866711065e-06,4.679042022792022,6.006437666374217e-05,-1.9598603103000625
2.5053118954745824e-06,4.6198136427566805,6.065788015708084e-05,-0.6584143595482558
2.5370247042780583e-06,4.562065972222221,3.729319329034609e-05,1.0862654642476748
2.568737513081534e-06,4.505744170096022,2.4846487990099e-05,2.2537941586268753
2.6004503218850097e-06,4.450796070460704,2.221974916277122e-05,2.221993585441025
2.632163130688485e-06,4.397172021419009,2.1504426374118164e-05,-2.2959339958602474
2.663875939491961e-06,4.344824735449735,1.1483295539440732e-05,-0.579418921301729
2.6955887482954365e-06,4.293709150326798,1.788981633058331e-05,0.4442782855000517
2.7273015570989124e-06,4.243782299741602,1.2279349338273013e-05,-0.6717029527490584
2.7590143659023883e-06,4.19500319284802,8.794062126508122e-06,-1.230599785340762
2.790727174705864e-06,4.1473327020202015,1.684661983785697e-05,-1.2243984136432327
2.8224399835093397e-06,4.100733458177278,1.5541166776360103e-05,1.8535186152283052
2.854152792312815e-06,4.05516975308642,1.4240376193540001e-05,-0.8351413680567895
2.885865601116291e-06,4.010607448107448,5.602299431489415e-06,1.248692802346896
2.917578409919767e-06,3.9670138888888884,9.346027929900148e-06,-1.7213964275741263
2.9492912187232425e-06,3.924357825567503,8.162495071582432e-06,0.678841372638552
2.9810040275267184e-06,3.882609338061465,1.4829379930374547e-05,2.933253091590543
3.012716836330194e-06,3.841739766081871,1.0292130722940874e-05,0.651028373561838
3.0444296451336697e-06,3.8017216435185186,3.3682117509884534e-05,0.9650881362772081
3.0761424539371456e-06,3.7625286368843067,1.5567819183415073e-05,2.7893262757034605
3.107855262740621e-06,3.7241354875283443,1.1822937509419756e-05,-2.2059684612375534
3.139568071544097e-06,3.6865179573512905,1.2427137536421457e-05,1.744398250428075
3.1712808803475725e-06,3.649652777777778,1.3659093373215922e-05,2.436027341688793
3.2029936891510484e-06,3.613517601760176,1.9929338927650283e-05,2.8849510023812734
3.2347064979545243e-06,3.578090958605664,3.7212047455363156e-06,2.746242263771673
3.2664193067579997e-06,3.5433522114347356,3.3183520596389034e-05,-0.027430148502867988
3.2981321155614756e-06,3.509281517094017,4.156600105907708e-05,0.6348921710390368
3.329844924364951e-06,3.475859788359788,2.0658674282706463e-05,1.1267326835962288
3.361557733168427e-06,3.4430686582809225,1.4947372214561054e-05,-0.4397166115850587
3.393270541971903e-06,3.4108904465212873,3.665120060796208e-05,1.444722956906042
3.4249833507753784e-06,3.379308127572016,2.3074715185750404e-05,-2.385777698584255
3.4566961595788543e-06,3.3483053007135575,1.263227200569062e-05,-1.8542600619086314
3.4884089683823298e-06,3.3178661616161613,1.2044023405704265e-05,1.5294890900818883
3.5201217771858057e-06,3.2879754754754753,1.9610070321085662e-05,-1.9853339834604076
3.551834585989281e-06,3.2586185515873014,3.287417448639776e-05,-0.16957103058970222
3.583547394792757e-06,3.2297812192723696,1.9413567502942065e-05,-0.15601794139194272
3.615260203596233e-06,3.201449805068226,1.4806277363148862e-05,0.5646672199162103
3.6469730123997084e-06,3.173611111111111,1.9711841255770894e-05,-1.661186634842566
3.6786858212031843e-06,3.146252394636015,1.165246318166287e-05,-0.6797936511023022
3.7103986300066598e-06,3.119361348528015,1.1695197189197031e-05,-2.6728841136364894
3.7421114388101357e-06,3.0929260828625234,9.153295282304159e-06,-3.089990740200299
3.7738242476136116e-06,3.0669351073762834,1.1089878674166264e-05,0.8612524642007616
3.805537056417087e-06,3.041377314814815,2.3229590548769148e-05,1.944623353269632
3.8372498652205625e-06,3.016241965105601,1.9103909319781727e-05,0.928948201020737
3.8689626740240384e-06,2.9915186703096537,1.9276921694691994e-05,1.4058606585716886
3.900675482827514e-06,2.967197380307136,5.891367114701892e-06,-0.16099286742406427
3.93238829163099e-06,2.9432683691756267,8.08946764103309e-06,1.5533858945140895
3.964101100434466e-06,2.9197222222222217,1.4412326680676143e-05,-2.571877937780286
3.995813909237941e-06,2.896549823633157,2.426217030939403e-05,-2.4116096974634598
4.027526718041417e-06,2.8737423447069115,1.8029572278449543e-05,-1.1699501973213453
4.059239526844893e-06,2.8512912326388884,3.534238933180494e-05,-0.14029901506436657
4.090952335648369e-06,2.829188199827734,3.200461599367616e-05,0.41864683533460495
4.122665144451845e-06,2.807425213675213,1.807485091059348e-05,1.1852975140384598
4.15437795325532e-06,2.785994486853266,3.423346847323249e-06,-1.2949319263140413
4.186090762058796e-06,2.764888468013468,3.7414432865370633e-06,1.0618299515733127
4.217803570862272e-06,2.744099832915622,1.554621721946666e-05,0.9651439165710488
4.2495163796657475e-06,2.723621475953565,6.682804449133991e-06,1.4756493282924121
4.281229188469223e-06,2.703446502057613,9.268464756742177e-06,2.2657064564562193
4.3129419972726985e-06,2.6835682189542482,1.7704902534226098e-05,2.718861026674741
4.344654806076174e-06,2.663980129764801,4.445249014554477e-06,-2.1600602180947717
4.37636761487965e-06,2.6446759259259256,1.573565384312691e-05,0.9641305756440153
4.408080423683126e-06,2.6256494804156674,1.8194205141006706e-05,2.18463175981872
4.439793232486602e-06,2.606894841269841,1.4369172172438005e-05,-1.4389409269818318
4.471506041290077e-06,2.5884062253743103,1.5476248484833948e-05,-0.7773898843137685
4.503218850093553e-06,2.5701780125195617,2.150123741472028e-05,-0.6480301779159713
4.534931658897029e-06,2.5522047397047394,1.3523790758354447e-05,0.13260576900529045
4.566644467700505e-06,2.534481095679012,9.930258959369036e-06,-0.7512124441929486
4.598357276503981e-06,2.517001915708812,1.4063315133336172e-05,-0.4842623642662222
4.630070085307456e-06,2.4997621765601217,1.588951772810063e-05,0.8988800256314368
4.661782894110932e-06,2.4827569916855627,9.014340949564861e-06,0.49683567210113705
4.6934957029144075e-06,2.4659816066066065,5.806611834029539e-06,1.8617349879908769
4.7252085117178834e-06,2.4494313944817296,1.7211320058514514e-05,-1.310208320497994
4.756921320521359e-06,2.4331018518518515,3.4502914595642894e-06,0.3512568783329041
4.788634129324834e-06,2.4169885945548195,1.3239367852536881e-05,1.3098749099054257
4.82034693812831e-06,2.401087353801169,1.0035069258614814e-05,-2.2858998132668615
4.852059746931786e-06,2.3853939724037763,1.2154199829684102e-05,-1.1221099158779015
4.883772555735262e-06,2.369904401154401,2.306634924497888e-05,0.0012405299553602952
4.915485364538738e-06,2.3546146953405014,9.688318884413817e-06,1.237823891073601
4.947198173342213e-06,2.339521011396011,5.260249549641005e-06,-3.081116669043119
4.978910982145689e-06,2.3246196036801132,6.889765210855013e-06,1.8980181633542064
5.010623790949165e-06,2.3099068213783402,4.508551561473088e-06,-1.9327045695030238
5.042336599752641e-06,2.295379105520615,7.711870019356054e-06,1.4916576629282954
5.074049408556117e-06,2.2810329861111107,4.345427665916783e-06,2.6551312796549285
5.105762217359592e-06,2.266865079365079,5.760793970923531e-06,0.1813916355617631
5.137475026163068e-06,2.252872085048011,2.711479697191457e-06,2.0930303644599313
5.1691878349665435e-06,2.239050783912747,1.3822979942281842e-05,-2.0493303265292684
5.200900643770019e-06,2.225398035230352,5.9948008407228565e-06,-0.9466457301907684
5.2326134525734944e-06,2.2119107744107747,8.989151542837572e-06,2.5734921728526934
5.26432626137697e-06,2.1985860107095045,4.5813324321660765e-06,0.9828786122052418
5.296039070180446e-06,2.1854208250166334,2.169930333014974e-05,0.6521064708067041
5.327751878983922e-06,2.1724123677248675,1.6496141187560218e-05,1.710851478545824
5.359464687787398e-06,2.1595578566732407,1.153392708157463e-05,-2.695787983344372
5.391177496590873e-06,2.146854575163399,3.961799284403452e-06,2.5476247767374245
5.422890305394349e-06,2.134299870045484,5.798946705471074e-06,-1.4547203213847242
5.454603114197825e-06,2.121891149870801,1.0725370792354001e-05,0.4066088883980598
5.486315923001301e-06,2.109625883108542,5.697809952092336e-06,-1.7308054856944843
5.518028731804777e-06,2.09750159642401,4.44166131570499e-06,-1.5858683603398165
5.549741540608252e-06,2.085515873015873,1.1028888304587357e-05,1.9199397381271115
5.581454349411728e-06,2.0736663510101008,9.310806873213315e-06,2.5520999579430823
5.6131671582152035e-06,2.061950721908349,2.3858099237011012e-06,1.0122171423300386
5.644879967018679e-06,2.050366729088639,1.989999637239202e-05,-0.46497827623273663
5.676592775822155e-06,2.0389121663563,3.7833129694462163e-06,-0.45564262161952984
5.70830558462563e-06,2.02758487654321,7.597639673086491e-06,-0.9115227192917355
5.740018393429106e-06,2.0163827501534684,5.380970120337211e-06,-0.4081396523195557
5.771731202232582e-06,2.005303724053724,8.5732889581808e-06,-1.8198485204912827
5.803444011036058e-06,1.9943457802064357,3.099796238898205e-06,-1.791903353414898
5.835156819839534e-06,1.9835069444444442,5.689847733299924e-06,0.07643639689546039
5.866869628643009e-06,1.9727852852852852,4.7220779469213155e-06,0.7575072375227596
5.898582437446485e-06,1.9621789127837514,1.6339818875883342e-06,-0.5276476302283511
5.930295246249961e-06,1.9516859774212714,5.62496836689372e-06,1.613535562783577
5.962008055053437e-06,1.9413046690307325,7.564503135242624e-06,-3.040235034401513
5.993720863856913e-06,1.9310332157554377,5.53768647063802e-06,-2.595260443900524
6.025433672660388e-06,1.9208698830409354,8.566234682316964e-06,0.2271099248857271
6.0571464814638636e-06,1.9108129726585223,6.733015972808149e-06,-0.2253066211091052
6.0888592902673395e-06,1.9008608217592593,2.7317130741294273e-06,0.8882534166521784
6.120572099070815e-06,1.8910118019573976,5.89508071563157e-06,-1.89249252064474
6.152284907874291e-06,1.8812643184421534,1.828757020024078e-06,0.9885355869264199
6.183997716677766e-06,1.8716168091168093,1.4705067657676327e-05,1.2020110786286842
6.215710525481242e-06,1.8620677437641722,5.757487759746197e-06,-2.0527773984214623
6.247423334284718e-06,1.8526156232374504,9.952225636235858e-06,-0.5602198664457964
6.279136143088194e-06,1.8432589786756453,5.338645404336051e-06,2.9996750206275955
6.31084895189167e-06,1.8339963707426017,6.694491061840807e-06,-1.7572919292103817
6.342561760695145e-06,1.824826388888889,8.76106185566541e-06,1.3229145531809308
6.374274569498621e-06,1.8157476506357102,1.925188675426746e-06,2.086553734783268
6.405987378302097e-06,1.806758800880088,8.683648902931437e-06,-1.9150643372191163
6.437700187105573e-06,1.79785851122058,3.7288184189244584e-06,-2.341725975291778
6.4694129959090485e-06,1.789045479302832,1.0139322668712102e-05,1.9824143994278327
6.501125804712524e-06,1.7803184281842817,1.3237542779592336e-05,2.099029049495819
6.5328386135159995e-06,1.7716761057173678,2.850345489592584e-06,1.3372375408551225
6.564551422319475e-06,1.763117283950617,3.933405534676393e-06,0.14541346868764665
6.596264231122951e-06,1.7546407585470085,4.839595916542878e-06,-0.38582864732417427
6.627977039926427e-06,1.746245348219032,8.289068558322078e-06,0.14793469209026508
6.659689848729902e-06,1.737929894179894,1.0080517996507533e-05,1.1780425876763354
6.691402657533378e-06,1.7296932596103212,3.6374298814867707e-06,1.9079015520276166
6.723115466336854e-06,1.7215343291404612,2.0791212064259764e-06,-2.450564715258396
6.75482827514033e-06,1.7134520083463745,1.0502859661281472e-05,2.589076790310397
6.786541083943806e-06,1.7054452232606436,3.814902921600123e-06,-0.9046320708206883
6.818253892747281e-06,1.6975129198966408,6.494436998088524e-06,-1.4678464059130054
6.849966701550757e-06,1.689654063786008,2.4969049764932133e-06,-0.6414735886774204
6.881679510354233e-06,1.6818676395289296,6.931383447330325e-06,-0.994593011917704
6.913392319157709e-06,1.6741526503567787,5.585271286522798e-06,2.541894892553684
6.9451051279611845e-06,1.6665081177067476,5.73138068185246e-06,2.169627862181325
6.9768179367646595e-06,1.6589330808080807,8.292007179377528e-06,-2.923264557060883
7.0085307455681354e-06,1.6514265962795374,4.32165052782927e-06,-2.1567409804087525
7.040243554371611e-06,1.6439877377377377,5.555718310755542e-06,-1.9306067570256353
7.071956363175087e-06,1.6366155954160435,3.704651650553899e-06,0.6184947725532303
7.103669171978562e-06,1.6293092757936507,7.732422368802859e-06,1.2759497381852183
7.135381980782038e-06,1.6220679012345678,1.3557246216707969e-05,0.9594722857898045
7.167094789585514e-06,1.6148906096361848,1.083777379819091e-05,-1.5151260990497746
7.19880759838899e-06,1.6077765540871267,1.5688147893142082e-06,1.9173950228600847
7.230520407192466e-06,1.600724902534113,7.092976343906254e-06,-2.953124548796139
7.262233215995941e-06,1.593734837457545,5.561671471202334e-06,2.7592261662065036
7.293946024799417e-06,1.5868055555555556,5.689948349124518e-06,1.4568381270010038
7.325658833602893e-06,1.5799362674362671,4.777574198779042e-06,2.3442821615414213
7.357371642406369e-06,1.5731261973180075,1.208398968633589e-05,-1.9190762192484037
7.3890844512098445e-06,1.5663745827372433,3.6679384387450803e-07,-1.836986588372306
7.4207972600133196e-06,1.5596806742640075,6.44015370868138e-06,1.314871146768816
7.4525100688167955e-06,1.5530437352245863,4.1261234443448475e-06,0.49563017095790807
7.484222877620271e-06,1.5464630414312617,1.9923138676860382e-06,-2.7023993613355386
7.515935686423747e-06,1.5399378809188935,4.575390644176573e-06,-2.140421170811301
7.547648495227223e-06,1.5334675536881417,6.316672010533378e-06,-2.228802447880027
7.579361304030698e-06,1.5270513714551373,5.802337315795436e-06,-1.4705050635242958
7.611074112834174e-06,1.5206886574074074,3.3094444701007717e-06,0.9360059951201233
7.64278692163765e-06,1.5143787459658828,2.891486854780121e-06,-2.9470991077838438
7.674499730441125e-06,1.5081209825528006,4.276450641489666e-06,0.5816168939855052
7.706212539244602e-06,1.5019147233653405,3.3254338461728076e-06,-0.9742424213294903
7.737925348048077e-06,1.4957593351548268,3.976944110696266e-06,-2.0758585400139324
7.769638156851554e-06,1.4896541950113376,1.1748202383081297e-05,-1.7007127221143559
7.801350965655029e-06,1.483598690153568,5.667349063471598e-06,-2.090959540282874
7.833063774458504e-06,1.4775922177237968,5.234541528296392e-06,-2.727732501455722
7.86477658326198e-06,1.4716341845878134,1.0161486663590962e-05,0.8673352510817137
7.896489392065455e-06,1.4657240071396698,7.749845946187898e-06,0.8907571233005559
7.928202200868932e-06,1.4598611111111108,3.1796463596888103e-06,2.527358654155124
7.959915009672407e-06,1.4540449313855688,6.241725795925971e-06,-1.403629215806171
7.991627818475882e-06,1.4482749118165785,7.197524515771656e-06,2.8187906809607197
8.023340627279359e-06,1.4425505050505047,4.599776526281522e-06,2.7984989468212795
8.055053436082834e-06,1.4368711723534557,2.1684503329410717e-06,-1.1078943247435373
8.086766244886311e-06,1.4312363834422657,5.160736566173403e-06,-0.5195584775694708
8.118479053689786e-06,1.4256456163194442,9.205675413740237e-06,-1.8109899359598927
8.150191862493261e-06,1.4200983571119759,3.9767565575587136e-06,-0.8161132176256566
8.181904671296738e-06,1.414594099913867,2.4390798038648484e-06,1.8112535110296955
8.213617480100213e-06,1.4091323466323467,8.499013402681169e-06,-0.7143188263819473
8.24533028890369e-06,1.4037126068376065,1.1426422916054303e-05,-0.3731593653246177
8.277043097707165e-06,1.3983343976160068,4.9118888223936635e-06,0.5291496796571448
8.30875590651064e-06,1.392997243426633,1.0361834029534166e-05,-1.6128522767609772
8.340468715314116e-06,1.3877006759611321,4.388262613565402e-06,2.7858630359499843
8.372181524117591e-06,1.382444234006734,4.4969925843074675e-06,3.10923529645849
8.403894332921068e-06,1.3772274633123687,6.339603529695931e-06,-2.9678463163413618
8.435607141724543e-06,1.372049916457811,5.667941108560054e-06,1.8142078961088268
8.467319950528018e-06,1.3669111527257594,6.732524783427056e-06,2.234008046917754
8.499032759331495e-06,1.3618107379767825,1.347565557820516e-06,2.579246060623068
8.53074556813497e-06,1.356748244527055,7.601837983683429e-06,-1.3042760686930255
8.562458376938447e-06,1.3517232510288064,4.4493468908759764e-06,-0.4859238658389108
8.594171185741922e-06,1.3467353423534234,1.976880441636755e-06,-0.44701171870556056
8.625883994545397e-06,1.3417841094771241,3.2335259774716514e-06,1.0208262750341701
8.657596803348874e-06,1.3368691493691494,2.5746186626644686e-06,0.6299177818916981
8.689309612152349e-06,1.3319900648824006,5.352281657383102e-06,0.4598807777829512
