Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0002560624986868427,-1.1145632637381055
5.787037037037037e-05,0.2,0.0014357585624197784,-1.3140301418772242
2.3148148148148147e-05,0.5,0.013730366464809372,-0.4099301023084251
1.1574074074074073e-05,1.0,0.030472370587488747,-0.3278833239544669
5.787037037037037e-06,2.0,0.0682238680774371,2.451180115184526
1.6534391534391535e-06,7.0,0.13230629564272495,0.055484873551068466
8.267195767195768e-07,14.0,0.15478946579860664,-0.20992835381742628
3.8580246913580245e-07,30.0,0.14081441593523267,0.8948201677305699
1.286008230452675e-07,90.0,1.6976847564403645,-1.325419092781431
3.1709791983764586e-08,365.0,,
