Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,5.943948120780188e-06,1.7006096319966366
5.787037037037037e-05,0.2,2.620023410471009e-05,1.5783731957743556
2.3148148148148147e-05,0.5,0.00015076177005857158,1.668182883798325
1.1574074074074073e-05,1.0,0.00048043738159045293,0.4112966047263192
5.787037037037037e-06,2.0,0.0013260264921504774,2.5468995987095044
1.6534391534391535e-06,7.0,0.0026610053583455617,1.6295566209095518
8.267195767195768e-07,14.0,0.0024011230275579713,-1.6355693152158632
3.8580246913580245e-07,30.0,0.004853189280331301,1.784909525853901
1.286008230452675e-07,90.0,0.013119762608094573,2.419122233201837
3.1709791983764586e-08,365.0,,
