Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0015197322235076722,1.2774594183909738
5.787037037037037e-05,0.2,0.005802471351514127,-2.609489294902008
2.3148148148148147e-05,0.5,0.02771043246623655,2.065348826653406
1.1574074074074073e-05,1.0,0.044047336876668994,0.6629540316021386
5.787037037037037e-06,2.0,0.07297804220184093,2.9767736696524114
1.6534391534391535e-06,7.0,0.13268849069077132,0.2272138537604157
8.267195767195768e-07,14.0,0.15292614859480508,-0.11351238230916175
3.8580246913580245e-07,30.0,0.13931517887201497,1.033592715678701
1.286008230452675e-07,90.0,1.6974045567375529,-1.3227475647313212
3.1709791983764586e-08,365.0,,
