Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.008213654773753925,0.0
3.190158997524437e-08,362.8055555555555,0.0031502221577722027,-2.1665438616695707
6.380317995048874e-08,181.40277777777774,0.0007996634107607542,1.7398747638370031
9.570476992573311e-08,120.93518518518516,0.00020591693851883475,-0.7318222297326713
1.2760635990097747e-07,90.70138888888887,0.00011179572510159416,2.47096127829593
1.5950794987622184e-07,72.56111111111112,0.00011687440772125343,-2.120455625757052
1.9140953985146623e-07,60.46759259259258,0.0001243629626852765,1.8372524408650195
2.233111298267106e-07,51.829365079365076,9.904208079914341e-05,1.280232914470559
2.5521271980195495e-07,45.350694444444436,6.16909454104911e-05,-1.825942570723518
2.871143097771993e-07,40.31172839506173,0.00016864924383416195,1.2581849745382667
3.1901589975244367e-07,36.28055555555556,9.693842748286206e-05,-3.0103824967390507
3.5091748972768804e-07,32.98232323232323,0.00011252934542135742,0.5943542710309884
3.8281907970293245e-07,30.23379629629629,3.3351223546791626e-05,0.16413263387953067
4.147206696781768e-07,27.908119658119652,2.399405698907086e-05,1.3523040751190778
4.466222596534212e-07,25.914682539682538,5.59251923070997e-05,-1.356671507465891
4.785238496286655e-07,24.187037037037037,0.0001614515243531398,2.474100000176007
5.104254396039099e-07,22.675347222222218,8.31697411081184e-05,-0.37193517021843664
5.423270295791543e-07,21.341503267973852,0.00011814651478022451,-1.169287354287249
5.742286195543986e-07,20.155864197530864,0.00015253595137047825,-2.5865426938090876
6.06130209529643e-07,19.095029239766077,1.249623050473726e-05,1.2176243933324233
6.380317995048873e-07,18.14027777777778,9.64162117691222e-05,2.287235676513527
6.699333894801318e-07,17.276455026455025,6.0616870756198635e-05,-0.2936183665368687
7.018349794553761e-07,16.491161616161616,6.87795036680192e-05,-1.940979310871379
7.337365694306205e-07,15.77415458937198,9.433576051655386e-06,0.4335022085076973
7.656381594058649e-07,15.116898148148145,2.291571867005185e-05,-0.8115159433798457
7.975397493811092e-07,14.512222222222222,0.00023491338084332577,-1.2097148267050422
8.294413393563536e-07,13.954059829059826,6.825184584170352e-05,-2.10790962530461
8.613429293315979e-07,13.437242798353909,0.00010328043166353071,-1.2607569793603386
8.932445193068423e-07,12.957341269841269,9.991319387313641e-05,-1.383107771908789
9.251461092820867e-07,12.510536398467432,7.261177452528579e-05,-2.371611232712998
9.57047699257331e-07,12.093518518518518,0.00011693938699004884,1.532379475811466
9.889492892325755e-07,11.703405017921146,0.00011492081709457115,-0.17075073204558028
1.0208508792078198e-06,11.337673611111109,6.522090478111265e-05,-0.13045670997329567
1.052752469183064e-06,10.994107744107744,0.0001229183813679714,-1.2885525909865894
1.0846540591583086e-06,10.670751633986926,8.302838074469228e-05,1.5856213846283196
1.116555649133553e-06,10.365873015873015,6.76879839591881e-05,-1.6485237397349346
1.1484572391087972e-06,10.077932098765432,0.0001862253772891905,1.3133891715033421
1.1803588290840416e-06,9.805555555555555,0.00016017899869034553,0.10528214109629228
1.212260419059286e-06,9.547514619883039,1.7556683518684e-05,0.8727867219133751
1.2441620090345304e-06,9.302706552706553,2.721498709280643e-05,-0.4645684952312785
1.2760635990097747e-06,9.07013888888889,9.197112758581956e-05,0.6546342462127038
1.3079651889850192e-06,8.84891598915989,4.1293098222515935e-05,-2.4495582022529234
1.3398667789602635e-06,8.638227513227513,9.546533701488567e-05,-0.5609064165275004
1.3717683689355078e-06,8.43733850129199,6.575066288494843e-05,-2.684316603592234
1.4036699589107521e-06,8.245580808080808,9.686090722054952e-05,2.372461101531013
1.4355715488859967e-06,8.062345679012346,4.789937009723158e-05,-0.6468227019243752
1.467473138861241e-06,7.88707729468599,4.363166965254931e-05,1.2871531917436063
1.4993747288364853e-06,7.719267139479905,5.394211706743821e-05,-1.52778918303912
1.5312763188117298e-06,7.558449074074073,2.372729989238422e-05,2.2802163059955634
1.5631779087869741e-06,7.404195011337867,6.311037239034824e-05,0.25679062270016356
1.5950794987622184e-06,7.256111111111111,0.0001998582282945943,-1.374061927562136
1.6269810887374627e-06,7.113834422657951,2.6362207162663444e-05,-0.8706303732601915
1.6588826787127072e-06,6.977029914529913,0.00010225222347978369,3.0530461571056113
1.6907842686879516e-06,6.845387840670859,6.345436374692748e-05,-1.0270209368893743
1.7226858586631959e-06,6.718621399176954,3.659906350458377e-05,-0.6779201520668591
1.7545874486384402e-06,6.596464646464646,3.967031485480715e-05,2.2547765050139494
1.7864890386136847e-06,6.478670634920634,7.26800763192282e-05,-1.142359363403384
1.818390628588929e-06,6.365009746588694,0.00011078965328433239,1.6976623564416666
1.8502922185641733e-06,6.255268199233716,0.00010567382889446198,-2.085600426111503
1.8821938085394178e-06,6.14924670433145,0.00011314348345578398,1.8899406941226038
1.914095398514662e-06,6.046759259259259,4.310631215181121e-05,-0.9395881910716968
1.9459969884899067e-06,5.947632058287795,8.83436081469804e-05,-2.867670725988273
1.977898578465151e-06,5.851702508960573,0.0001117126411834057,-0.9813172187698291
2.0098001684403953e-06,5.758818342151675,5.332893174183745e-05,2.696022483540943
2.0417017584156396e-06,5.6688368055555545,7.31209718731203e-05,-1.4942247731499578
2.073603348390884e-06,5.581623931623931,0.00011979871989336898,2.454671617254766
2.105504938366128e-06,5.497053872053872,3.602720732632474e-05,2.0451171992728896
2.1374065283413725e-06,5.4150082918739635,7.08280741910811e-05,1.8576160330464482
2.1693081183166173e-06,5.335375816993463,0.00011897658418145104,0.23753915675078754
2.2012097082918616e-06,5.258051529790659,4.680711724882744e-05,-0.39079273237950835
2.233111298267106e-06,5.182936507936508,6.0006557051306505e-05,-0.5466833714880659
2.26501288824235e-06,5.109937402190923,3.3422775671824324e-05,-0.7598074926044469
2.2969144782175945e-06,5.038966049382716,7.469777097079016e-05,-2.9025583928172725
2.328816068192839e-06,4.969939117199391,2.626295723938344e-05,-1.5581017400840773
2.360717658168083e-06,4.902777777777778,0.00012069060227864941,2.746049839845569
2.392619248143328e-06,4.837407407407407,0.00010030503342888108,0.9717540327745847
2.424520838118572e-06,4.773757309941519,3.447921944345508e-05,3.0471412331786745
2.4564224280938165e-06,4.711760461760461,6.63496259782195e-05,1.2789934743415188
2.4883240180690608e-06,4.6513532763532766,5.793867478086264e-05,2.780662343342782
2.520225608044305e-06,4.592475386779184,1.0286452896190505e-05,0.35022726912492036
2.5521271980195494e-06,4.535069444444445,8.094542208984565e-05,-2.7007702293712077
2.5840287879947937e-06,4.479080932784637,3.3851943216878705e-05,0.9012263915813636
2.6159303779700384e-06,4.424457994579945,4.354948170093791e-05,2.6829958609523437
2.6478319679452827e-06,4.371151271753681,5.841300308042631e-05,0.6393866469482412
2.679733557920527e-06,4.319113756613756,7.22350679526472e-05,2.0209065315961148
2.7116351478957714e-06,4.268300653594771,3.3605483292393655e-05,-0.09668099637286279
2.7435367378710157e-06,4.218669250645995,8.428063588799684e-05,-0.1270894901190317
2.77543832784626e-06,4.170178799489144,2.608850184193317e-05,-0.473736447305543
2.8073399178215043e-06,4.122790404040404,2.6816925343906065e-05,2.062193773905484
2.839241507796749e-06,4.076466916354557,5.291413274968221e-05,-2.4032989948965073
2.8711430977719933e-06,4.031172839506173,7.458537392496067e-05,0.7466738556937752
2.9030446877472376e-06,3.9868742368742365,2.5919634344301937e-05,-0.8943799915207462
2.934946277722482e-06,3.943538647342995,6.317024750281523e-05,-0.615613998998847
2.9668478676977263e-06,3.9011350059737158,7.48135438662624e-05,-3.106086255602842
2.9987494576729706e-06,3.8596335697399526,3.90117306861752e-05,-2.1136572565333416
3.030651047648215e-06,3.819005847953216,4.9454570502268315e-05,2.781808696142537
3.0625526376234596e-06,3.7792245370370363,2.6311781419171197e-05,-2.7518004854970664
3.094454227598704e-06,3.740263459335624,1.9627466168642767e-05,-2.490201855360096
3.1263558175739482e-06,3.7020975056689336,4.0130359899302895e-05,1.7123265627941053
3.1582574075491925e-06,3.6647025813692475,3.212407644956601e-05,1.8720567278561135
3.190158997524437e-06,3.6280555555555556,6.278802092191708e-05,0.7858155378735269
3.222060587499681e-06,3.5921342134213416,5.294800904577272e-05,1.3962140618521035
3.2539621774749255e-06,3.5569172113289755,5.3146038782719795e-05,-0.7797423338371942
3.2858637674501698e-06,3.522384034519957,2.2169967173221635e-05,-2.076530521035008
3.3177653574254145e-06,3.4885149572649565,1.626600526746922e-05,2.8936751470203994
3.349666947400659e-06,3.4552910052910053,3.319762665957008e-05,0.17696728387222535
3.381568537375903e-06,3.4226939203354294,3.99969930075135e-05,0.7235196930621653
3.4134701273511474e-06,3.390706126687435,1.919024030515083e-05,0.8329971726607367
3.4453717173263917e-06,3.359310699588477,2.3213922497284324e-05,-0.05038298844482295
3.477273307301636e-06,3.328491335372069,5.657826431631415e-05,1.0346848714768393
3.5091748972768804e-06,3.298232323232323,3.312995811509289e-05,-2.6605617719754338
3.541076487252125e-06,3.2685185185185177,8.481384475469869e-05,1.2522678231318245
3.5729780772273694e-06,3.239335317460317,3.209116148032474e-05,-2.017922230801204
3.6048796672026137e-06,3.2106686332350045,2.811891962615203e-05,-0.6245048630342676
3.636781257177858e-06,3.182504873294347,3.983889232744783e-05,2.191527065012581
3.6686828471531023e-06,3.154830917874396,3.395542591574936e-05,0.45027684637566984
3.7005844371283466e-06,3.127634099616858,5.145383176226239e-05,0.4887490781636367
3.732486027103591e-06,3.100902184235517,6.678356160582471e-06,-0.5377336595004437
3.7643876170788357e-06,3.074623352165725,2.0753179052159004e-05,3.134995506658272
3.79628920705408e-06,3.048786181139122,7.051835570422884e-05,1.5831216748302248
3.828190797029324e-06,3.0233796296296296,3.960702358169049e-05,1.649461907478918
3.860092387004569e-06,2.998393021120293,3.834418940010807e-05,1.839123481393808
3.891993976979813e-06,2.9738160291438973,4.568032394739621e-05,-3.066761563852997
3.923895566955058e-06,2.949638663053297,2.087975223369777e-05,1.7947871492648597
3.955797156930302e-06,2.9258512544802864,2.5759609118459114e-05,-2.3900309069742254
3.987698746905546e-06,2.9024444444444444,4.6181603760920535e-05,-1.1773177817228178
4.0196003368807906e-06,2.8794091710758374,4.837377448462035e-05,-1.2599053313419428
4.051501926856035e-06,2.85673665791776,2.6294921642056905e-05,0.46188069090573636
4.083403516831279e-06,2.8344184027777772,2.135163965287888e-05,-1.1440624229008252
4.1153051068065235e-06,2.8124461670973298,3.893566019660869e-05,1.6314297346992583
4.147206696781768e-06,2.7908119658119657,1.890631884559203e-05,1.432414861884062
4.179108286757012e-06,2.7695080576759965,7.839099398051751e-06,2.5698824307007255
4.211009876732256e-06,2.748526936026936,4.1190721154838886e-05,-1.5296363326204603
4.242911466707501e-06,2.7278613199665833,5.560411901860168e-05,-2.880145196839441
4.274813056682745e-06,2.7075041459369817,3.793268105535132e-05,1.5974923436889439
4.306714646657989e-06,2.687448559670782,2.9657750277756787e-05,1.713595820942931
4.3386162366332345e-06,2.6676879084967315,2.347497971370375e-05,-1.6223725961795288
4.370517826608479e-06,2.648215733982157,6.233795576636366e-05,0.057393832311162594
4.402419416583723e-06,2.6290257648953297,7.118268177724588e-06,0.3551923476898648
4.4343210065589674e-06,2.6101119104716224,6.390328675570837e-05,-1.2438476324310614
4.466222596534212e-06,2.591468253968254,4.5060335079130504e-05,1.5108804101971884
4.498124186509456e-06,2.5730890464933016,2.4338762830794988e-05,-2.400239499942202
4.5300257764847e-06,2.5549687010954614,5.654101620638322e-05,1.3552438142425116
4.561927366459945e-06,2.537101787101787,2.2219069998175068e-05,-0.10668037291065105
4.593828956435189e-06,2.519483024691358,3.0133846094431714e-05,-0.17511920452401503
4.625730546410433e-06,2.5021072796934867,6.797577384736131e-05,-0.5283360221374814
4.657632136385678e-06,2.4849695585996954,1.5133733495332722e-05,-0.010570341410841753
4.689533726360922e-06,2.4680650037792895,3.9149803780782574e-05,2.235700447286839
4.721435316336166e-06,2.451388888888889,1.2533474285170549e-05,-1.7707700191907103
4.7533369063114105e-06,2.4349366144668156,2.3580408218025597e-05,0.7181714948302313
4.785238496286656e-06,2.4187037037037036,3.1646644682523485e-05,-3.118507228251254
4.8171400862619e-06,2.4026857983811625,1.3616466535318654e-05,-0.8611204647293866
4.849041676237144e-06,2.3868786549707597,3.3631364915054734e-05,1.9016751247791366
