Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,2.130543090746643e-05,1.8760999483983716
5.787037037037037e-05,0.2,6.430046348973249e-05,1.9375582456677773
2.3148148148148147e-05,0.5,0.00023727703924861148,1.5197189790448693
1.1574074074074073e-05,1.0,0.0005632430325745973,2.682002996070384
5.787037037037037e-06,2.0,0.0015019207261574654,1.7364961779622938
1.6534391534391535e-06,7.0,0.004338073494615942,1.5191596911802208
8.267195767195768e-07,14.0,0.00414413968750505,2.9006374253842524
3.8580246913580245e-07,30.0,0.00535381580636415,-2.6189236306087174
1.286008230452675e-07,90.0,0.01077767790385285,1.9339099312965626
3.1709791983764586e-08,365.0,,
