Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0004413359367159227,-0.46486352847468615
5.787037037037037e-05,0.2,0.0011171017203257959,-0.7496581741333994
2.3148148148148147e-05,0.5,0.004370559030978272,0.5020537682486217
1.1574074074074073e-05,1.0,0.010177667571880069,-0.6109669634586029
5.787037037037037e-06,2.0,0.03767293619347699,0.7359464787685371
1.6534391534391535e-06,7.0,0.09878681807073456,1.7097570017396408
8.267195767195768e-07,14.0,0.11272843550610637,-2.6297633465469135
3.8580246913580245e-07,30.0,0.07724765517561452,-2.222426827013798
1.286008230452675e-07,90.0,0.765133761373765,1.0807837370870637
3.1709791983764586e-08,365.0,,
