Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.005571994101417563,0.0
3.1712808803475726e-08,364.9652777777777,0.0023855750812593604,-2.1356248548386927
6.342561760695145e-08,182.48263888888886,0.0006303680857971519,1.7666720891941472
9.513842641042718e-08,121.6550925925926,0.0002255570697245568,-0.5205392282825477
1.268512352139029e-07,91.24131944444443,0.00013216202860174417,-3.133697900577685
1.5856404401737864e-07,72.99305555555554,5.693513529844462e-05,0.7598016195595997
1.9027685282085436e-07,60.8275462962963,0.00011523802744413542,2.352402285605748
2.2198966162433007e-07,52.13789682539682,9.37483030554729e-05,0.446385068197609
2.537024704278058e-07,45.620659722222214,1.2224853311782566e-06,2.506774977747094
2.8541527923128155e-07,40.55169753086419,4.9834028113609264e-05,-1.4622144674677613
3.171280880347573e-07,36.49652777777777,0.00010997146901627128,2.536133254587791
3.48840896838233e-07,33.17866161616161,0.00011893607468095447,-0.005765895422687202
3.805537056417087e-07,30.41377314814815,5.906411836266481e-05,-1.9295388336435249
4.1226651444518446e-07,28.074252136752136,3.877314282484742e-05,2.1255310410398622
4.4397932324866014e-07,26.06894841269841,6.909290578379674e-05,2.194908401272319
4.756921320521359e-07,24.33101851851852,4.588013728896945e-05,-0.8438850396448404
5.074049408556116e-07,22.810329861111107,4.044605645511915e-05,-2.4741005257062474
5.391177496590873e-07,21.468545751633986,4.7812797174189204e-05,1.0444043810144361
5.708305584625631e-07,20.275848765432094,8.105882531838935e-05,-1.2551082324706724
6.025433672660388e-07,19.208698830409354,1.6727893022996335e-05,2.7889801467650432
6.342561760695146e-07,18.248263888888886,0.00011325287388192278,3.007419667431181
6.659689848729903e-07,17.37929894179894,5.553870938135331e-05,2.3425392273546093
6.97681793676466e-07,16.589330808080806,9.630489421832533e-05,0.5541182880243312
7.293946024799417e-07,15.868055555555554,4.3849940109754e-05,-2.9751757218467456
7.611074112834174e-07,15.206886574074074,7.452345769768432e-05,0.22194877095482632
7.928202200868931e-07,14.598611111111111,6.632497179688141e-05,-0.514011114007091
8.245330288903689e-07,14.037126068376068,2.8748606805783765e-05,1.570096708360295
8.562458376938446e-07,13.517232510288064,8.159110908919472e-05,-0.6966743893721732
