Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,26.31569398193086,0.0
6.222155852559794e-08,186.0138888888889,1.7308129137734254,2.167643124444904
1.244431170511959e-07,93.00694444444446,0.543278218834111,1.750432540997736
1.8666467557679383e-07,62.004629629629626,0.3677308733689397,1.991028153668356
2.488862341023918e-07,46.50347222222223,0.30446230937220214,1.904474898955762
3.111077926279897e-07,37.20277777777778,0.12961936573807373,1.3919165244548024
3.7332935115358766e-07,31.002314814814813,0.07112301945225703,-2.759257373726743
4.355509096791856e-07,26.5734126984127,0.342983102318941,2.27782619197354
4.977724682047836e-07,23.251736111111114,0.2568728109023897,1.7773511656904966
5.599940267303815e-07,20.66820987654321,0.13127913977631098,1.2113689115942847
6.222155852559794e-07,18.60138888888889,0.13706390208152242,1.0657485740892845
6.844371437815773e-07,16.910353535353536,0.13748564388345896,0.8519699218832476
7.466587023071753e-07,15.501157407407407,0.17175963983348425,2.5651382551613957
8.088802608327733e-07,14.308760683760683,0.2775477664256438,1.9579818168316985
8.711018193583712e-07,13.28670634920635,0.14795782213887565,1.4312557899667822
9.333233778839691e-07,12.400925925925929,0.19588073275204046,2.362436882838919
9.95544936409567e-07,11.625868055555557,0.23261480623854988,1.9406530824203498
1.057766494935165e-06,10.941993464052288,0.14461778822109483,1.3393445947911902
1.119988053460763e-06,10.334104938271604,0.11082149583461486,1.6218868314742736
1.1822096119863609e-06,9.790204678362574,0.19348228497904849,2.0169621974709493
1.2444311705119589e-06,9.300694444444446,0.28200795320266614,2.005428182017408
1.3066527290375569e-06,8.857804232804234,0.24448539508719755,1.3988052537744469
1.3688742875631547e-06,8.455176767676768,0.1069419341537112,0.16859135811177597
1.4310958460887527e-06,8.087560386473431,0.050374761092287605,0.28737380381198063
1.4933174046143507e-06,7.750578703703703,0.0214514057177981,1.38536327662619
1.5555389631399487e-06,7.440555555555555,0.032152402680184565,0.5497762265842989
1.6177605216655466e-06,7.1543803418803416,0.07902058992552902,2.0866616765855466
1.6799820801911444e-06,6.88940329218107,0.11218565123607958,1.12163223967691
1.7422036387167424e-06,6.643353174603175,0.07286056712719091,1.7078204497746097
1.8044251972423404e-06,6.414272030651342,0.05303957167877792,1.1336552126873545
1.8666467557679382e-06,6.200462962962964,0.02902697331373149,1.527654901093152
1.928868314293536e-06,6.000448028673835,0.02254092701161277,1.3461292744055178
1.991089872819134e-06,5.812934027777779,0.07818220314306717,2.1494352161172503
2.053311431344732e-06,5.636784511784512,0.13688424129666893,2.019823964390829
2.11553298987033e-06,5.470996732026144,0.10972298809961445,1.1199624436721258
2.177754548395928e-06,5.31468253968254,0.07334666270446133,1.3492849769732198
