Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6896849100276266,0.0
6.222155852559794e-08,186.0138888888889,0.021159497103260923,2.316901392204205
1.244431170511959e-07,93.00694444444446,0.011551152090932566,1.8342734230074562
1.8666467557679383e-07,62.004629629629626,0.006778786862453887,2.3376734735662934
2.488862341023918e-07,46.50347222222223,0.005937282408097386,1.7920427436235231
3.111077926279897e-07,37.20277777777778,0.0051740047240094065,1.7632312079292536
3.7332935115358766e-07,31.002314814814813,0.005511873989087678,2.507568046499703
4.355509096791856e-07,26.5734126984127,0.005228257936738538,2.274408102101988
4.977724682047836e-07,23.251736111111114,0.007749693191717884,1.7104744911750407
5.599940267303815e-07,20.66820987654321,0.004986242394242739,1.296476542363667
6.222155852559794e-07,18.60138888888889,0.0037748184186120917,1.644195580092171
6.844371437815773e-07,16.910353535353536,0.0022968166084166666,1.6245976871625298
7.466587023071753e-07,15.501157407407407,0.0029324098221641844,2.449685328839114
8.088802608327733e-07,14.308760683760683,0.004631185628868411,2.0862671903330083
8.711018193583712e-07,13.28670634920635,0.0037513571491195902,1.8623423087845226
9.333233778839691e-07,12.400925925925929,0.0040404468116374955,1.934309196979884
9.95544936409567e-07,11.625868055555557,0.004188357880543823,1.5576898512032524
1.057766494935165e-06,10.941993464052288,0.003249367935023295,1.4616766249499038
1.119988053460763e-06,10.334104938271604,0.002737230241971008,2.0299178666578857
1.1822096119863609e-06,9.790204678362574,0.003526781272884604,1.9734700134505507
1.2444311705119589e-06,9.300694444444446,0.004489046887843662,1.6615094476077217
1.3066527290375569e-06,8.857804232804234,0.004045329332542422,0.722435087607647
1.3688742875631547e-06,8.455176767676768,0.002240659903488765,-0.08053960855308294
1.4310958460887527e-06,8.087560386473431,0.0008596545417328731,2.916122845394067
1.4933174046143507e-06,7.750578703703703,0.00113994739288486,1.270681400039478
1.5555389631399487e-06,7.440555555555555,0.00012726901627123726,2.25688123557365
1.6177605216655466e-06,7.1543803418803416,0.0012684605553894108,2.9602870894157203
1.6799820801911444e-06,6.88940329218107,0.0014648852531401087,1.2644491778556028
1.7422036387167424e-06,6.643353174603175,0.0016525301989268359,0.9243971134790027
1.8044251972423404e-06,6.414272030651342,0.0006889331145554119,0.10503317314099983
1.8666467557679382e-06,6.200462962962964,0.0006406805102119097,2.243237599101621
1.928868314293536e-06,6.000448028673835,0.0016653329272672535,1.7444301101413533
1.991089872819134e-06,5.812934027777779,0.0008356621294397279,1.6287874052102675
2.053311431344732e-06,5.636784511784512,0.0027396131160359904,1.661102308833583
2.11553298987033e-06,5.470996732026144,0.002661977069165803,1.205201258534604
2.177754548395928e-06,5.31468253968254,0.0014832721728763854,0.6107820683968496
2.239976106921526e-06,5.167052469135802,0.0010872238030724952,1.0535274595673672
2.3021976654471238e-06,5.027402402402403,0.001284095318127992,0.32941533736795353
2.3644192239727218e-06,4.895102339181287,0.00019717744564913035,-1.7548571455980138
2.4266407824983198e-06,4.7695868945868956,0.0006392948245703607,1.7369013497129207
2.4888623410239178e-06,4.650347222222223,0.0002477990404342899,1.6382185344258209
2.5510838995495158e-06,4.536924119241193,0.0011423828786442172,2.1734976959129853
2.6133054580751138e-06,4.428902116402117,0.0007982866986216608,1.9877656856035428
2.6755270166007117e-06,4.3259043927648575,0.0016992810768441675,1.6643119555784613
2.7377485751263093e-06,4.227588383838384,0.0011502315813132942,0.9224530568570302
2.7999701336519073e-06,4.133641975308643,0.0005336432340533655,-1.517493520156572
2.8621916921775053e-06,4.0437801932367154,0.0010988145335634818,2.293161390881411
2.9244132507031033e-06,3.9577423167848704,0.0007136227026228553,1.619477754124159
2.9866348092287013e-06,3.8752893518518516,0.000483839305602899,1.8193768656834108
3.0488563677542993e-06,3.796201814058957,0.001079951065250142,1.239122906961421
3.1110779262798973e-06,3.7202777777777776,0.0005665479350680597,1.610727303148225
3.1732994848054953e-06,3.647331154684096,0.0011755932777999954,1.5000124583215144
3.2355210433310933e-06,3.5771901709401708,0.000798442772522199,0.9894424414533964
3.297742601856691e-06,3.5096960167714886,0.0007709693663584193,1.2945995959481693
3.359964160382289e-06,3.444701646090535,0.0006924703769771592,0.6562180720420066
3.422185718907887e-06,3.3820707070707074,0.0002786394453122749,2.0694390930184445
3.484407277433485e-06,3.3216765873015874,0.0011546632931845446,1.8299724110661917
3.546628835959083e-06,3.2634015594541914,0.0008381148738091388,1.1017519461402938
3.608850394484681e-06,3.207136015325671,0.0003097117494391194,0.1423960992543623
3.671071953010279e-06,3.1527777777777777,0.00044841712818228054,2.299988081623892
3.7332935115358764e-06,3.100231481481482,0.0009576719391080372,2.6923840253253033
3.7955150700614744e-06,3.0494080145719495,0.0008465678110534526,1.5889022742345031
3.857736628587072e-06,3.0002240143369177,0.000887186459885604,1.397274611690859
3.91995818711267e-06,2.9526014109347445,0.0006663393521909698,0.7957636533416829
3.982179745638268e-06,2.9064670138888893,0.00013492585819259242,1.1425468106773713
4.044401304163866e-06,2.861752136752137,0.0003687726128821666,2.7201651029096543
4.106622862689464e-06,2.818392255892256,0.0008546647969980239,1.5383377695719564
4.168844421215062e-06,2.7763266998341627,0.00048547249211218594,1.5506105046189897
4.23106597974066e-06,2.735498366013072,0.00012349058403876825,2.3116479909845653
4.293287538266258e-06,2.69585346215781,0.00041977991401149204,2.2623025308668727
4.355509096791856e-06,2.65734126984127,0.0005795046695320192,1.8604008999266872
4.417730655317454e-06,2.6199139280125197,0.000638728051554741,1.72144646670085
4.479952213843052e-06,2.583526234567901,0.0009032617857509991,1.0950092164084542
4.5421737723686495e-06,2.548135464231355,0.00037391202847691755,0.3292911109748738
4.6043953308942475e-06,2.5137012012012017,0.00021545626040494887,1.3595761818425798
4.6666168894198455e-06,2.4801851851851855,0.000606122221000231,1.467507119536323
4.7288384479454435e-06,2.4475511695906436,0.0004280284139347531,0.6764693235796944
