Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6876677274810323,0.0
4.243257463889879e-08,272.7638888888889,0.013751366436449947,-2.7999287669048774
8.486514927779758e-08,136.38194444444446,0.02049473616008912,0.6873165173626181
1.2729772391669636e-07,90.9212962962963,0.006503799930197979,2.324623386544528
1.6973029855559516e-07,68.19097222222223,0.002908277351894011,-1.187828832879687
2.1216287319449397e-07,54.55277777777778,0.010923046639104855,1.9117472848395125
2.545954478333927e-07,45.46064814814815,0.005932913217884261,1.9122680467684268
2.970280224722915e-07,38.96626984126984,0.006832771503515688,1.4618478965016042
3.394605971111903e-07,34.095486111111114,0.00984176582249119,0.5918204603888412
3.8189317175008913e-07,30.307098765432094,0.0054319540910836885,-1.3191737203076812
4.2432574638898793e-07,27.27638888888889,0.010671902576140365,1.7570086540812295
4.667583210278867e-07,24.796717171717173,0.0033672072033741484,-1.7729634301289017
5.091908956667854e-07,22.730324074074076,0.009080198459625615,1.168328679483087
5.516234703056843e-07,20.98183760683761,0.009696928356062815,0.4983790412636299
5.94056044944583e-07,19.48313492063492,0.0015041321815109756,2.986001137748856
6.364886195834819e-07,18.184259259259257,0.00603531735413079,-2.4829287997322176
6.789211942223806e-07,17.047743055555557,0.00848943033434574,-1.0737708922819558
7.213537688612794e-07,16.04493464052288,0.002059545044117948,-1.342343280515208
7.637863435001783e-07,15.153549382716047,0.00876794389208346,0.6250503492408372
8.06218918139077e-07,14.355994152046783,0.004684412393416936,2.848020308205525
8.486514927779759e-07,13.638194444444444,0.0027286041159298555,2.2011926697718485
8.910840674168746e-07,12.988756613756612,0.007910975879415786,2.845691175275449
9.335166420557734e-07,12.398358585858587,0.008510109734170898,-2.4233702492336477
9.759492166946721e-07,11.859299516908214,0.003358511567663733,0.05629191216457729
1.0183817913335709e-06,11.365162037037038,0.008515881854219592,-0.671466323481715
1.0608143659724698e-06,10.910555555555554,0.0038941025428403356,-1.5773384565637767
1.1032469406113686e-06,10.490918803418804,0.0065407792639634085,-1.3409677381329992
1.1456795152502673e-06,10.102366255144034,0.01115103854422566,3.012602457210145
1.188112089889166e-06,9.74156746031746,0.0034337921511874412,0.43361057744068215
1.2305446645280648e-06,9.405651340996169,0.0054300064015670915,1.3201421332405519
1.2729772391669638e-06,9.092129629629628,0.003998121928150468,-1.9873812822832555
