Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,12.46571622791384,0.0
4.243257463889879e-08,272.7638888888889,5.377904083464192,-2.8310394973631556
8.486514927779758e-08,136.38194444444446,0.9058472933264985,-2.242354355145024
1.2729772391669636e-07,90.9212962962963,0.7519692359470408,-2.354180478185069
1.6973029855559516e-07,68.19097222222223,0.3900046465935297,-1.8961663536946591
2.1216287319449397e-07,54.55277777777778,0.1708288782379978,-0.835557208048099
2.545954478333927e-07,45.46064814814815,0.2385716181142071,-1.8876264509791365
2.970280224722915e-07,38.96626984126984,0.38329429531298204,-1.9454407466392822
3.394605971111903e-07,34.095486111111114,0.16731687412624166,0.3992459819881796
3.8189317175008913e-07,30.307098765432094,0.20340178010022747,-1.7352061617476273
4.2432574638898793e-07,27.27638888888889,0.22519079068160894,-1.9749895999988416
4.667583210278867e-07,24.796717171717173,0.18331255995466808,-0.14264410524977825
5.091908956667854e-07,22.730324074074076,0.08809980687177763,-2.554313040178431
5.516234703056843e-07,20.98183760683761,0.0994706202350322,0.6201664506796385
5.94056044944583e-07,19.48313492063492,0.19221397343127472,2.988356285440725
6.364886195834819e-07,18.184259259259257,0.4329249508694944,2.8296389208748978
6.789211942223806e-07,17.047743055555557,0.3010251411307945,2.465878543006907
7.213537688612794e-07,16.04493464052288,0.17865977086360216,-2.1063583688118244
7.637863435001783e-07,15.153549382716047,0.11684641246890583,-0.4621944958112941
8.06218918139077e-07,14.355994152046783,0.21727478243596307,-1.165174565276012
8.486514927779759e-07,13.638194444444444,0.23413822075610555,-0.3999940914468295
8.910840674168746e-07,12.988756613756612,0.10435674654903412,2.480562184262698
9.335166420557734e-07,12.398358585858587,0.10179294324679325,2.7884172195806918
9.759492166946721e-07,11.859299516908214,0.18478649869653901,-2.1749804648337605
1.0183817913335709e-06,11.365162037037038,0.015901623623928066,-2.635668191604683
1.0608143659724698e-06,10.910555555555554,0.10267763154923497,1.3355147653504862
1.1032469406113686e-06,10.490918803418804,0.17408370201884343,-0.4619907357518557
1.1456795152502673e-06,10.102366255144034,0.17621394808672708,-2.551185492947654
1.188112089889166e-06,9.74156746031746,0.2868807381575576,-2.115789592953343
1.2305446645280648e-06,9.405651340996169,0.1382119101854714,2.5490268513477687
1.2729772391669638e-06,9.092129629629628,0.07240822122551027,0.3667253152816945
1.3154098138058625e-06,8.79883512544803,0.26112742850410614,0.5657511649160272
1.3578423884447613e-06,8.523871527777779,0.16856642221143572,-0.5397187704689222
1.40027496308366e-06,8.265572390572391,0.2714033502505764,-0.013618588491134826
1.4427075377225588e-06,8.02246732026144,0.3619357821144254,2.0916053292829044
