Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.009761205536087933,0.0
4.201645364324669e-08,275.46527777777777,0.0030777655110056667,-2.8724060907199283
8.403290728649339e-08,137.73263888888889,0.0003264249760005687,-0.03814403217075149
1.2604936092974008e-07,91.82175925925927,0.00016810250135660857,3.09618879894741
1.6806581457298677e-07,68.86631944444444,0.0002562524993140641,-2.586418200347448
2.1008226821623346e-07,55.09305555555556,5.132171983555752e-05,2.082519851945716
2.5209872185948016e-07,45.91087962962963,0.0001462041991616697,-1.4651333815313239
2.941151755027268e-07,39.352182539682545,0.00016510202969744156,0.403776412549487
3.3613162914597354e-07,34.43315972222222,0.00015697572297232042,1.5777795682569238
3.7814808278922026e-07,30.60725308641975,5.2445143998044015e-05,-0.8009120133650324
4.2016453643246693e-07,27.54652777777778,2.5693730322551352e-05,-0.3609928705567028
4.621809900757136e-07,25.042297979797986,0.000153602503801958,-2.43730695396926
5.041974437189603e-07,22.955439814814817,0.00017495176663223462,0.17633863761697885
5.46213897362207e-07,21.189636752136753,0.00016353309460121295,-1.07409017039922
5.882303510054536e-07,19.676091269841272,0.00012792722649103766,2.7119991701747197
6.302468046487004e-07,18.364351851851854,9.541856865648392e-05,2.7029424510651445
6.722632582919471e-07,17.21657986111111,9.798453669687692e-05,-0.33629857955148035
7.142797119351938e-07,16.203839869281047,2.802070299772809e-05,-2.9235759056464947
7.562961655784405e-07,15.303626543209875,3.556993024839695e-05,-0.5197005654191882
7.983126192216871e-07,14.498172514619885,0.0002589167129158754,-1.1661274738028438
8.403290728649339e-07,13.77326388888889,2.1609190368114633e-05,-0.9082564747685298
8.823455265081806e-07,13.117394179894182,7.172670217933052e-05,-1.916535240309884
9.243619801514272e-07,12.521148989898993,0.00014791817817837207,-2.784514314309237
9.66378433794674e-07,11.976751207729468,0.00017950429682068165,1.2525388366362467
1.0083948874379206e-06,11.477719907407408,4.063395873339214e-05,-0.854769567890729
1.0504113410811672e-06,11.018611111111113,0.000171879889052258,-1.535099397225646
1.092427794724414e-06,10.594818376068377,0.0001271495354697628,1.297182291460495
1.1344442483676607e-06,10.202417695473253,0.00019333921114605702,2.5216162120459953
1.1764607020109073e-06,9.838045634920636,0.00018800056594987677,0.054615815098488486
1.2184771556541541e-06,9.498802681992338,1.286120195883681e-05,-1.5412346001013564
1.2604936092974007e-06,9.182175925925927,4.429162254881838e-05,2.9132654954803114
1.3025100629406476e-06,8.88597670250896,0.00011354811054787828,-1.7697903955405483
1.3445265165838942e-06,8.608289930555555,0.00016225422877904415,-1.06691375684861
