Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.001061556779688488,-1.345578287184767
5.787037037037037e-05,0.2,0.0030361844222497243,-1.3551843102895316
2.3148148148148147e-05,0.5,0.015856927504575038,-0.8881872116795525
1.1574074074074073e-05,1.0,0.032910089731426694,-0.22999633790644322
5.787037037037037e-06,2.0,0.08082459134321855,-1.4676423762081783
1.6534391534391535e-06,7.0,0.16951110313103168,1.0608247873350287
8.267195767195768e-07,14.0,0.17522453402191682,0.6545523259237502
3.8580246913580245e-07,30.0,0.15225181284409328,-0.10449262311574295
1.286008230452675e-07,90.0,1.8936398055754655,-1.0677304430899615
3.1709791983764586e-08,365.0,,
