Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,3.69370297337089e-07,-0.6141043541949855
5.787037037037037e-05,0.2,1.2797416780120958e-06,-0.8626028190169399
2.3148148148148147e-05,0.5,5.977507019209122e-06,-0.719545145692765
1.1574074074074073e-05,1.0,1.3110879624307696e-05,1.0605835815075715
5.787037037037037e-06,2.0,4.0369681951122714e-05,-2.2361099952644823
1.6534391534391535e-06,7.0,8.530391449036319e-05,0.9773256962874485
8.267195767195768e-07,14.0,7.715701951882481e-05,2.1360011559196717
3.8580246913580245e-07,30.0,9.14909063763264e-05,1.7457638663542077
1.286008230452675e-07,90.0,0.0008752652754617999,-2.752866616987368
3.1709791983764586e-08,365.0,,
