Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.528731746151388e-05,-0.711543527255629
5.787037037037037e-05,0.2,0.00022943756677228569,-0.4332514048646
2.3148148148148147e-05,0.5,0.0006311864493271785,-2.9678207522096907
1.1574074074074073e-05,1.0,0.001222222033715685,-0.464559375105196
5.787037037037037e-06,2.0,0.002138638737066399,0.33118524749637174
1.6534391534391535e-06,7.0,0.005429318873569394,1.356930514525825
8.267195767195768e-07,14.0,0.005376764795278779,-2.6491771630310668
3.8580246913580245e-07,30.0,0.006471083769654263,-2.4258701133952565
1.286008230452675e-07,90.0,0.011662709617042223,1.4026434696018826
3.1709791983764586e-08,365.0,,
