Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.009568701295562216,0.0
4.028489477585485e-08,287.3055555555555,0.003171976310661466,-2.7448737734595934
8.05697895517097e-08,143.65277777777774,0.00036323815198037283,0.3367953249411465
1.2085468432756455e-07,95.7685185185185,0.0002118488879730918,-2.872914898422017
1.611395791034194e-07,71.82638888888887,0.000246386945528428,-2.01179461631641
2.0142447387927424e-07,57.46111111111111,7.057751612272096e-05,1.934361484499921
2.417093686551291e-07,47.88425925925925,0.00012356098057511843,-0.23283344569067424
2.819942634309839e-07,41.0436507936508,0.00018559314959793735,1.7342771336062768
3.222791582068388e-07,35.913194444444436,0.00011949268836734055,3.03615209134858
3.6256405298269366e-07,31.922839506172835,0.00013912533921787222,-0.4800458059664426
4.028489477585485e-07,28.730555555555554,6.462120522029715e-05,-0.7902853281260845
4.4313384253440334e-07,26.11868686868687,0.0001260918000369907,-0.9379728374747998
4.834187373102582e-07,23.942129629629626,0.00016393818191525193,1.7429576026941203
5.237036320861131e-07,22.100427350427346,0.00014084523782645163,-0.671127887057247
5.639885268619678e-07,20.5218253968254,0.00019631384386211418,-1.8985224787605992
6.042734216378227e-07,19.153703703703705,2.3165019585310054e-05,1.2473630888193397
6.445583164136776e-07,17.956597222222218,0.00012701176607423392,1.390853168678193
6.848432111895324e-07,16.90032679738562,6.57432153420619e-05,-1.0340314662542462
7.251281059653873e-07,15.961419753086417,5.0570175746489124e-05,1.0659958638805869
7.654130007412421e-07,15.121345029239766,4.31831631510878e-05,0.3098788336868171
8.05697895517097e-07,14.365277777777777,0.00026424662453794354,-1.6250406412953315
8.459827902929518e-07,13.68121693121693,7.615711011654609e-05,-0.9942420891268269
8.862676850688067e-07,13.059343434343434,8.44113052959147e-05,-2.0198356265102655
9.265525798446616e-07,12.491545893719804,0.00017337503813928722,-2.7338310063254196
9.668374746205164e-07,11.971064814814813,0.00018750160274986062,1.32404290732046
1.0071223693963712e-06,11.492222222222223,4.75557733943242e-05,-0.7633225944035308
1.0474072641722262e-06,11.050213675213673,0.00019056411504407127,-1.3236584634363615
1.087692158948081e-06,10.640946502057613,0.0001952668913402332,2.0661229149100717
1.1279770537239357e-06,10.2609126984127,0.0001736786965611464,3.0384585809471587
1.1682619484997907e-06,9.907088122605362,0.0002111093795776764,0.5319362031135185
1.2085468432756454e-06,9.576851851851853,8.397551853915089e-05,-1.3349699467880483
1.2488317380515004e-06,9.267921146953404,9.119765164955071e-05,-1.4553756910084392
1.2891166328273552e-06,8.978298611111109,0.00012970553566091217,-0.5496038391828423
1.32940152760321e-06,8.706228956228955,9.866871089264099e-05,0.2606520131121093
1.369686422379065e-06,8.45016339869281,0.0001394456630666852,-2.1264613556812244
1.4099713171549197e-06,8.208730158730159,0.0001357821293420228,2.048156698064608
1.4502562119307746e-06,7.980709876543209,7.217836145182355e-05,-2.3148528977923166
1.4905411067066294e-06,7.765015015015015,8.27470022572995e-05,-0.7729765011772403
1.5308260014824842e-06,7.560672514619883,8.473428890812752e-05,2.043114379613019
1.5711108962583391e-06,7.366809116809116,0.00019972071469545724,0.06123472049354062
1.611395791034194e-06,7.182638888888889,0.00019787724038985679,-2.4757616638944397
1.6516806858100489e-06,7.007452574525744,0.00020746117244484414,-2.5216299099056
1.6919655805859036e-06,6.840608465608465,7.941376440492951e-05,-1.0705608725601126
1.7322504753617584e-06,6.681524547803617,9.23055358819464e-05,-1.6670149698751766
1.7725353701376134e-06,6.529671717171717,8.841198888995513e-05,0.2429197319245605
1.8128202649134681e-06,6.3845679012345675,0.00014370528317038305,2.980787159805093
1.853105159689323e-06,6.245772946859902,0.00019781664841609823,-2.0896707994640837
1.8933900544651779e-06,6.112884160756501,0.0001103802966473283,0.97134363638624
1.933674949241033e-06,5.9855324074074066,0.00014269339103501174,-1.7677832589674787
1.9739598440168874e-06,5.863378684807256,0.00011671873049869835,-0.4026939906235122
2.0142447387927424e-06,5.746111111111111,0.00010660504979416498,2.687819903828695
2.0545296335685973e-06,5.633442265795207,0.00019515453546665944,-2.498343310275863
2.0948145283444523e-06,5.525106837606836,8.616935481966403e-05,1.889141344790163
2.135099423120307e-06,5.420859538784067,0.0001065358811106431,2.0150368207862313
2.175384317896162e-06,5.320473251028806,0.00016654427985896158,0.1607141679579051
2.215669212672017e-06,5.2237373737373725,7.88121433938852e-05,-0.373563477133104
2.2559541074478714e-06,5.13045634920635,5.4685947492118004e-05,-1.6972107464967878
2.2962390022237263e-06,5.040448343079921,0.00016129534570834164,-2.270664997378001
2.3365238969995813e-06,4.953544061302681,8.63001257530032e-05,-1.953413676074493
2.376808791775436e-06,4.869585687382298,0.0001672848802205275,2.1567466925758394
2.417093686551291e-06,4.788425925925926,4.7716248312148026e-05,-0.9330119742046137
2.457378581327146e-06,4.709927140255009,6.357199071090615e-05,0.49883431014339336
2.497663476103001e-06,4.633960573476702,3.1315400485957244e-05,2.6733428178428706
2.5379483708788553e-06,4.560405643738977,0.00011302004356274223,-1.6310691429175113
2.5782332656547103e-06,4.4891493055555545,9.13070609614202e-05,1.8462166839766578
2.6185181604305653e-06,4.4200854700854695,6.945390963044544e-05,2.7822953213032084
2.65880305520642e-06,4.3531144781144775,4.431768644728427e-05,-1.303561882824845
2.699087949982275e-06,4.288142620232173,0.00011162238923435655,0.9266578320780304
2.73937284475813e-06,4.225081699346405,0.00011843731989068835,0.21845954290685932
2.7796577395339848e-06,4.163848631239935,3.20212882512589e-05,-0.48996492699506156
2.8199426343098393e-06,4.104365079365079,3.171142061704714e-05,-0.009395863098636005
2.8602275290856943e-06,4.046557120500783,0.00011965559198810934,1.8401235347494103
2.9005124238615493e-06,3.9903549382716044,4.287268723394766e-05,-0.8882905635606033
2.940797318637404e-06,3.9356925418569255,0.00015317879054778624,-1.1188524539374853
2.981082213413259e-06,3.8825075075075075,6.297441161492149e-05,2.509942097566042
3.0213671081891138e-06,3.83074074074074,8.762051241226986e-05,-2.967399302907448
3.0616520029649683e-06,3.7803362573099415,4.0087464757579716e-05,-2.834461848102721
3.1019368977408233e-06,3.731240981240981,7.120802747917399e-05,-2.996729813881289
3.1422217925166783e-06,3.683404558404558,5.386001580503858e-05,2.0540202659494655
3.1825066872925332e-06,3.6367791842475383,0.0001064224006514569,1.3495234383369452
3.222791582068388e-06,3.5913194444444443,7.782489863121776e-05,1.5820425229629658
3.2630764768442428e-06,3.546982167352537,6.299799924721322e-05,-0.8938181052973233
3.3033613716200977e-06,3.503726287262872,2.1105300451651936e-05,-1.1015993410039964
3.3436462663959523e-06,3.461512717536814,1.018570925173627e-05,0.8953395293755819
3.3839311611718073e-06,3.4203042328042326,4.6800180478354896e-05,2.0283001192835544
3.4242160559476622e-06,3.3800653594771237,3.3174359292723385e-05,2.065815139500607
3.464500950723517e-06,3.3407622739018086,3.782980870604677e-05,1.823820610056918
3.5047858454993718e-06,3.3023627075351216,6.843495853850561e-05,-1.4744391426190877
3.5450707402752267e-06,3.2648358585858586,0.00012112597270949192,0.9657235730131206
3.5853556350510817e-06,3.2281523096129834,2.5069799929268804e-05,-2.6114156025855197
3.6256405298269363e-06,3.1922839506172838,8.592592871119021e-05,-2.737130376975195
3.6659254246027912e-06,3.1572039072039066,3.1207799558053116e-05,0.6535033388773426
3.706210319378646e-06,3.122886473429951,6.965880711708629e-05,0.4771814818948982
3.7464952141545008e-06,3.0893070489844683,2.7203676442225977e-05,-1.3383390847343963
