Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.326337619646136,0.0
4.028489477585485e-08,287.3055555555555,5.161911566209907,-2.6977435501584015
8.05697895517097e-08,143.65277777777774,0.6773255540304266,-1.8762961865982648
1.2085468432756455e-07,95.7685185185185,0.7288352992595298,-2.278388540661334
1.611395791034194e-07,71.82638888888887,0.3838251620870547,-2.103363013887076
2.0142447387927424e-07,57.46111111111111,0.23206909364408504,-1.3535924903364567
2.417093686551291e-07,47.88425925925925,0.20730440082517398,-1.026293273704238
2.819942634309839e-07,41.0436507936508,0.07060460465717666,2.033707789165219
3.222791582068388e-07,35.913194444444436,0.29050675283001626,-2.7646172843821346
3.6256405298269366e-07,31.922839506172835,0.09046986232051937,-0.3258086747469833
4.028489477585485e-07,28.730555555555554,0.1381660296094294,-1.1041638653240375
4.4313384253440334e-07,26.11868686868687,0.19433191719297344,-0.8837107784009305
4.834187373102582e-07,23.942129629629626,0.174563180870317,2.4398412999737675
5.237036320861131e-07,22.100427350427346,0.13093801722351278,-1.3865346039731472
5.639885268619678e-07,20.5218253968254,0.32217474581311406,-1.956650767250069
6.042734216378227e-07,19.153703703703705,0.050630048306583526,0.15403677089868298
6.445583164136776e-07,17.956597222222218,0.19236862480568914,1.9008503341138443
6.848432111895324e-07,16.90032679738562,0.14077292855453838,-0.6465664181192052
7.251281059653873e-07,15.961419753086417,0.08310003826104852,2.4879788162157626
7.654130007412421e-07,15.121345029239766,0.06920565750472374,0.1754442395554624
8.05697895517097e-07,14.365277777777777,0.30715657652652417,-1.3774606288515365
8.459827902929518e-07,13.68121693121693,0.1119845313578691,-1.089087940685008
8.862676850688067e-07,13.059343434343434,0.22926990347615295,-1.4412848206565476
9.265525798446616e-07,12.491545893719804,0.09912113384429831,-1.836951872444006
9.668374746205164e-07,11.971064814814813,0.0808991309307634,0.7680286040715792
1.0071223693963712e-06,11.492222222222223,0.07536197218672452,-0.8166020544562838
1.0474072641722262e-06,11.050213675213673,0.17907368054199221,-0.6231492252345083
1.087692158948081e-06,10.640946502057613,0.1396931940678114,-1.298125141142764
1.1279770537239357e-06,10.2609126984127,0.24301093223674283,-2.8897212155170884
1.1682619484997907e-06,9.907088122605362,0.09562586198620936,0.3069741201862392
1.2085468432756454e-06,9.576851851851853,0.03668557635310615,2.225237513350409
1.2488317380515004e-06,9.267921146953404,0.050075025522258114,-0.8196400792790597
1.2891166328273552e-06,8.978298611111109,0.2840797147247882,-0.8123991166409072
1.32940152760321e-06,8.706228956228955,0.1828847905396658,-0.36125308885848173
1.369686422379065e-06,8.45016339869281,0.018584402450903627,2.233507294557408
1.4099713171549197e-06,8.208730158730159,0.039624571776246266,2.2481190523573775
1.4502562119307746e-06,7.980709876543209,0.06697654172912658,-1.6192557800220853
1.4905411067066294e-06,7.765015015015015,0.17136573306355427,-1.3252414633981684
1.5308260014824842e-06,7.560672514619883,0.1535069120988288,-1.6225386254812992
1.5711108962583391e-06,7.366809116809116,0.03769762800642714,1.5228918119674113
1.611395791034194e-06,7.182638888888889,0.22623071037873888,-2.4248246924647447
1.6516806858100489e-06,7.007452574525744,0.31615290132668483,-2.240416910581114
1.6919655805859036e-06,6.840608465608465,0.26842499228628264,-1.920786754513071
1.7322504753617584e-06,6.681524547803617,0.15480915791709499,-1.7432466098598496
1.7725353701376134e-06,6.529671717171717,0.07065170882372325,-1.9048976375662825
1.8128202649134681e-06,6.3845679012345675,0.08138249290958406,2.172591684243132
1.853105159689323e-06,6.245772946859902,0.27506433389966445,-2.210349219222651
