Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.312464952141546,0.0
4.028489477585485e-08,287.3055555555555,5.167677750684727,-2.690676746246145
8.05697895517097e-08,143.65277777777774,0.6810034842762455,-1.8735008422307524
1.2085468432756455e-07,95.7685185185185,0.7359319983035755,-2.2621691623788496
1.611395791034194e-07,71.82638888888887,0.3871773380773748,-2.096744540754483
2.0142447387927424e-07,57.46111111111111,0.23081919967783976,-1.3488872089922717
2.417093686551291e-07,47.88425925925925,0.20342483570876485,-1.020636327676786
2.819942634309839e-07,41.0436507936508,0.0740063333364803,2.1874859936830733
3.222791582068388e-07,35.913194444444436,0.29938210896396666,-2.7092814418919775
3.6256405298269366e-07,31.922839506172835,0.07948271731366259,-0.28118727391373277
4.028489477585485e-07,28.730555555555554,0.1339057521384226,-1.0934562738468232
4.4313384253440334e-07,26.11868686868687,0.18832000274340194,-0.8336476525917876
4.834187373102582e-07,23.942129629629626,0.1819946113459345,2.577468647869536
5.237036320861131e-07,22.100427350427346,0.1294122756220889,-1.3604321955730745
5.639885268619678e-07,20.5218253968254,0.32736281272025347,-1.8726577354824998
6.042734216378227e-07,19.153703703703705,0.04176707055069002,0.3302326365909821
6.445583164136776e-07,17.956597222222218,0.19645171892434612,2.0801890561848886
6.848432111895324e-07,16.90032679738562,0.1342554654695175,-0.5328032103098833
7.251281059653873e-07,15.961419753086417,0.092662964546781,2.7075724782398196
7.654130007412421e-07,15.121345029239766,0.060728104976704465,0.4090818505956884
8.05697895517097e-07,14.365277777777777,0.30346085919935745,-1.2498181951862823
8.459827902929518e-07,13.68121693121693,0.10697889719780208,-1.0162562058743092
8.862676850688067e-07,13.059343434343434,0.22847571010244555,-1.300879689258536
9.265525798446616e-07,12.491545893719804,0.09755412450488353,-1.7496564625567859
9.668374746205164e-07,11.971064814814813,0.0768705687053735,1.005462818923668
1.0071223693963712e-06,11.492222222222223,0.06946727698058845,-0.7074384758624319
1.0474072641722262e-06,11.050213675213673,0.17008890289692985,-0.4316434014269642
1.087692158948081e-06,10.640946502057613,0.14150302417327712,-1.0785474752497166
1.1279770537239357e-06,10.2609126984127,0.2538516338738818,-2.6799593513782094
1.1682619484997907e-06,9.907088122605362,0.08712845158533551,0.5724254627096432
1.2085468432756454e-06,9.576851851851853,0.04926311113708141,2.6481706846877584
1.2488317380515004e-06,9.267921146953404,0.04001731212966437,-0.7678681405882222
1.2891166328273552e-06,8.978298611111109,0.28448411157772385,-0.5817697992226453
1.32940152760321e-06,8.706228956228955,0.17869626005306039,-0.11759277487107088
