Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,6.3083088766186075e-06,1.9654110801444153
5.787037037037037e-05,0.2,1.2698010985934982e-05,1.7685835996420172
2.3148148148148147e-05,0.5,3.2329654180203275e-05,1.6023811921777487
1.1574074074074073e-05,1.0,6.786719291879261e-05,1.5598502097976046
5.787037037037037e-06,2.0,0.0001646925100888033,1.6261352265592735
1.6534391534391535e-06,7.0,0.0005490738382218723,1.5264984952637068
8.267195767195768e-07,14.0,0.0009422181727754929,1.6251589755153426
3.8580246913580245e-07,30.0,0.0021311303601447,1.5589950795959
1.286008230452675e-07,90.0,0.007709635883340275,1.8133289672796522
3.1709791983764586e-08,365.0,,
