Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.56679797840057e-05,0.9863143554482913
5.787037037037037e-05,0.2,0.00022786635064171197,1.6343828441528883
2.3148148148148147e-05,0.5,0.0006503366161905336,0.5687072378580608
1.1574074074074073e-05,1.0,0.0010651756190207214,-1.6759428841732982
5.787037037037037e-06,2.0,0.0021136066029406636,-0.29237365997651293
1.6534391534391535e-06,7.0,0.005558529022739869,1.5566275110058827
8.267195767195768e-07,14.0,0.005271295544295814,-2.9168925400699734
3.8580246913580245e-07,30.0,0.0064580027096302495,-2.382301572898874
1.286008230452675e-07,90.0,0.011655571241131426,1.4759880239450065
3.1709791983764586e-08,365.0,,
