Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00017448205159572116,-0.1693974362320647
5.787037037037037e-05,0.2,0.000500908794893717,0.35857031459247213
2.3148148148148147e-05,0.5,0.003311557261945973,0.758751752634477
1.1574074074074073e-05,1.0,0.009130872606753077,-1.0473442800047175
5.787037037037037e-06,2.0,0.03682734843646756,0.561816606140485
1.6534391534391535e-06,7.0,0.0982475938303357,1.6551788591624306
8.267195767195768e-07,14.0,0.11267004836167045,-2.6661421498415354
3.8580246913580245e-07,30.0,0.07748114652436185,-2.2898339187322154
1.286008230452675e-07,90.0,0.7659576954342352,1.068930751329338
3.1709791983764586e-08,365.0,,
