Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.5464957272142923e-06,1.37510121710423
5.787037037037037e-05,0.2,3.4168501619798085e-06,1.7403203503532343
2.3148148148148147e-05,0.5,8.875745459965116e-06,0.793103849834256
1.1574074074074073e-05,1.0,1.7963483134137268e-05,-0.8900493180594942
5.787037037037037e-06,2.0,5.3570629447578096e-05,0.18432531951831874
1.6534391534391535e-06,7.0,0.00014651886770350968,1.524441380679549
8.267195767195768e-07,14.0,0.00016231270333141369,2.9054468318907483
3.8580246913580245e-07,30.0,0.00015805433215493748,-2.1927251552611726
1.286008230452675e-07,90.0,0.0008364691786760497,1.8627120406838944
3.1709791983764586e-08,365.0,,
