Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.583081371131744,0.0
4.083666152124731e-08,283.4236111111111,5.034484914303131,-2.733706142364308
8.167332304249462e-08,141.71180555555554,0.6613322014504287,-1.8605269860519347
1.2250998456374193e-07,94.47453703703705,0.6818327642007227,-2.3339540815242517
1.6334664608498925e-07,70.85590277777777,0.37504458848767974,-2.1290987404807207
2.0418330760623657e-07,56.68472222222222,0.2617969337125556,-1.399360743552536
2.4501996912748386e-07,47.237268518518526,0.2731848991527167,-1.077461254107388
2.858566306487312e-07,40.4890873015873,0.09480378643761785,0.4330993274693363
3.266932921699785e-07,35.427951388888886,0.22321661449746166,3.131442657200886
3.675299536912258e-07,31.491512345679016,0.12882250817683857,-0.4487984683799932
4.0836661521247313e-07,28.34236111111111,0.15292229103355207,-1.0603475566406915
4.492032767337204e-07,25.76578282828283,0.2653591956331308,-1.0893199732101506
4.900399382549677e-07,23.618634259259263,0.16004471277289983,1.2048056119541288
5.308765997762151e-07,21.801816239316242,0.11664284256302,-0.9276891955484834
5.717132612974624e-07,20.24454365079365,0.280606225566681,-2.413403717127425
6.125499228187096e-07,18.89490740740741,0.10941699433889744,-1.0805186454782507
6.53386584339957e-07,17.713975694444443,0.21996939713922464,0.8746372317859472
6.942232458612043e-07,16.671977124183005,0.1570404901116548,-0.8497894172858785
7.350599073824516e-07,15.745756172839508,0.1394928873297498,0.7623502255863381
7.758965689036989e-07,14.917032163742691,0.2109219539140409,0.2032416821272203
8.167332304249463e-07,14.171180555555555,0.18668998785475455,-1.89658639992081
8.575698919461935e-07,13.496362433862437,0.12737688252475926,-1.0190733482670695
8.984065534674408e-07,12.882891414141415,0.1898972928122191,-2.0063640689854485
9.392432149886882e-07,12.322765700483092,0.12096858320691532,-2.4575792262674314
9.800798765099354e-07,11.809317129629632,0.11875304082441313,-0.29062072457680965
1.0209165380311828e-06,11.336944444444446,0.09195557823696948,-0.6135831182428835
1.0617531995524301e-06,10.900908119658121,0.23325873105639652,-1.2830270471108083
1.1025898610736775e-06,10.497170781893004,0.21166086611210055,-1.5761646864024328
1.1434265225949248e-06,10.122271825396824,0.15826202451877472,2.137322910913057
1.184263184116172e-06,9.77322796934866,0.10115527744033226,-0.7499302663013072
1.2250998456374193e-06,9.447453703703705,0.11877050211826956,0.13720110991486462
1.2659365071586666e-06,9.142697132616489,0.13255446153667091,0.2399273962480885
1.306773168679914e-06,8.856987847222221,0.15781248167951684,-1.9025989130975751
1.3476098302011613e-06,8.588594276094277,0.264940053973748,-1.6229739485710917
1.3884464917224087e-06,8.335988562091503,0.1779022705160441,-1.3764289545583486
1.429283153243656e-06,8.09781746031746,0.18633754562641477,-0.6898551892561867
1.4701198147649031e-06,7.872878086419754,0.16967639701438497,-0.7145591625970639
1.5109564762861505e-06,7.6600975975975985,0.17151825067145343,-1.4526186643784078
1.5517931378073978e-06,7.458516081871346,0.13846432121745297,-2.003231272838477
1.5926297993286452e-06,7.267272079772081,0.34299776204297105,-1.1617325738933046
1.6334664608498925e-06,7.0855902777777775,0.2267406141970569,-1.0052531097897304
1.6743031223711399e-06,6.912771002710027,0.0551467684591058,-0.38125158392724456
1.715139783892387e-06,6.7481812169312185,0.04905943074678155,2.7058989513800755
1.7559764454136344e-06,6.591246770025841,0.09984611787186608,3.1393983183550707
1.7968131069348817e-06,6.441445707070708,0.11461800373075023,-2.687622517456802
1.837649768456129e-06,6.298302469135803,0.21227144607339626,-1.1595623074744554
1.8784864299773764e-06,6.161382850241546,0.04449630006129987,1.9128426752407452
1.9193230914986237e-06,6.030289598108747,0.03272769483118368,-1.0356065176555105
1.960159753019871e-06,5.904658564814816,0.05056435338562044,0.8477267553668177
2.0009964145411184e-06,5.784155328798186,0.10077655343297885,-2.9396710075587578
2.0418330760623656e-06,5.668472222222223,0.12770016210577234,-2.2011063140932654
2.082669737583613e-06,5.557325708061002,0.12632949610488495,2.423429327457058
2.1235063991048602e-06,5.4504540598290605,0.12261661589196483,2.379738101912142
2.1643430606261074e-06,5.347615303983229,0.09097297117590551,0.6790321865141589
2.205179722147355e-06,5.248585390946502,0.0311242543552872,0.2741537974611776
2.246016383668602e-06,5.153156565656567,0.09136829024509158,-1.1716497893193565
2.2868530451898496e-06,5.061135912698412,0.09055317747992638,-2.5426699362890726
2.3276897067110968e-06,4.972344054580897,0.14168486107332454,-2.1087951517658117
2.368526368232344e-06,4.88661398467433,0.1215972839188864,2.418859195535031
2.4093630297535914e-06,4.803790018832392,0.039932144149150285,-2.3471741396363925
2.4501996912748386e-06,4.723726851851852,0.1370765260584876,1.2330598057007571
2.491036352796086e-06,4.646288706739527,0.07507632663965537,1.333781160335428
2.5318730143173333e-06,4.571348566308244,0.0798987425521368,-0.17120889581061027
2.572709675838581e-06,4.498787477954145,0.025638364292616747,1.9416044785983964
2.613546337359828e-06,4.428493923611111,0.05991224013132782,2.847174560834119
2.654382998881075e-06,4.360363247863249,0.12258401521728715,-0.31403191831395955
2.6952196604023227e-06,4.294297138047138,0.14575835448911037,-0.06985043647636272
2.7360563219235698e-06,4.230203150912107,0.1205313781082303,0.13355850258469487
2.7768929834448173e-06,4.167994281045751,0.06748426449999226,-0.9693322598472159
2.8177296449660645e-06,4.1075885668276975,0.0712374183321975,0.07039009364086812
2.858566306487312e-06,4.04890873015873,0.08196253925767225,1.836168608871578
2.899402968008559e-06,3.9918818466353683,0.05878423703874769,-1.8635093410230466
2.9402396295298063e-06,3.936439043209877,0.11801618464342709,-0.9078799359273246
2.981076291051054e-06,3.8825152207001525,0.036925346196371424,-1.3335216018747449
3.021912952572301e-06,3.8300487987987992,0.0745746826485727,2.507675074211526
3.0627496140935485e-06,3.7789814814814813,0.04141804985576151,2.8908659825489016
3.1035862756147957e-06,3.729258040935673,0.03151717027095204,-2.4654872533913608
3.144422937136043e-06,3.680826118326119,0.012512536880418654,-1.1019185665507645
3.1852595986572904e-06,3.6336360398860403,0.06870935663278413,0.9022054398526265
3.2260962601785375e-06,3.5876406469760904,0.06251707876600542,0.8248814122525799
3.266932921699785e-06,3.5427951388888888,0.04108967970104591,-3.10964816373771
3.307769583221032e-06,3.4990569272976684,0.05826140692278777,2.067241568598401
3.3486062447422797e-06,3.4563855013550135,0.08337798423139367,-0.13304294727416738
3.389442906263527e-06,3.414742302543508,0.08643932070517937,-0.9823030485759287
3.430279567784774e-06,3.3740906084656093,0.04651981330468474,-0.966399919603424
3.4711162293060216e-06,3.3343954248366012,0.0697662458425701,1.9505592613033313
3.5119528908272687e-06,3.2956233850129206,0.04605176957572582,3.050060171995794
3.5527895523485163e-06,3.2577426564495533,0.08357684036227872,-0.1895168230989223
3.5936262138697634e-06,3.220722853535354,0.08430688585538446,0.40626419428722577
3.634462875391011e-06,3.1845349563046192,0.022841987213580422,2.149626560743444
3.675299536912258e-06,3.1491512345679014,0.030712545361329988,-1.1849907855074195
3.7161361984335052e-06,3.1145451770451777,0.04075105389156856,-1.800764072894434
3.7569728599547528e-06,3.080691425120773,0.004785022783802829,-2.417111896135096
3.797809521476e-06,3.0475657108721625,0.05994833870840778,0.6968349270352211
3.8386461829972475e-06,3.0151447990543736,0.04126621727178503,0.4628024156073282
3.879482844518495e-06,2.983406432748538,0.07703047788884317,-0.768925335138115
3.920319506039742e-06,2.952329282407408,0.06812704027755452,-0.4433730144549852
3.961156167560989e-06,2.9218928980526924,0.009807407426708043,-0.2584861420353342
4.001992829082237e-06,2.892077664399093,0.03317149724611338,3.0331327365475222
4.0428294906034836e-06,2.8628647586980924,0.03402563367935916,-2.47428649248666
4.083666152124731e-06,2.8342361111111116,0.0501345962303727,-1.8998276698738101
4.124502813645979e-06,2.8061743674367436,0.03440567189080445,-0.9742903082761235
4.165339475167226e-06,2.778662854030501,0.030275456224996406,-0.5177719252348251
4.206176136688473e-06,2.7516855447680695,0.04637944983155922,-1.5661170385583025
4.2470127982097205e-06,2.7252270299145303,0.04440959059744125,-2.4608786918910743
4.287849459730968e-06,2.699272486772487,0.03136381105965687,-0.685112098168504
4.328686121252215e-06,2.6738076519916145,0.06183036766149981,-0.4639990909722557
4.369522782773462e-06,2.6488187954309454,0.046780026164268296,-0.17699334608323078
4.41035944429471e-06,2.624292695473251,0.04049522219372365,0.618553517696472
4.451196105815957e-06,2.6002166156982676,0.02898265203684981,2.3433145925789045
4.492032767337204e-06,2.5765782828282835,0.06574399405010396,-1.5174871840917616
4.532869428858452e-06,2.553365865865866,0.060329313829202244,-0.0024285771168861803
4.573706090379699e-06,2.530567956349206,0.056676257334415114,0.4402006165644193
4.614542751900946e-06,2.508173549655851,0.06727570371095644,-0.8971278051034236
4.6553794134221935e-06,2.4861720272904484,0.03945709159724472,-1.6109835058263777
4.696216074943441e-06,2.4645531400966183,0.018292362983599392,1.3358925906884245
4.737052736464688e-06,2.443306992337165,0.03194260939228814,1.6362919706931165
4.777889397985935e-06,2.4224240265906936,0.05547253676279538,-2.4587042562667114
4.818726059507183e-06,2.401895009416196,0.03957345629289032,-1.5218183767360802
4.8595627210284305e-06,2.3817110177404297,0.05996572540096575,-0.7424562569475899
4.900399382549677e-06,2.361863425925926,0.025132548279835597,-0.9193288642088415
4.941236044070925e-06,2.342343893480257,0.0348980028255596,-2.765479921736423
4.982072705592172e-06,2.3231443533697633,0.03803997365267848,-1.7026501727127163
5.022909367113419e-06,2.3042570009033425,0.0260719769024833,-0.47001336462182597
5.0637460286346665e-06,2.285674283154122,0.05592749381609467,-0.7332607754034605
5.104582690155914e-06,2.267388888888889,0.05074289920081603,-0.37219134384020386
5.145419351677162e-06,2.2493937389770724,0.01531718920795447,-2.7271743878515404
5.186256013198408e-06,2.2316819772528436,0.03302588769107537,2.4896064115690915
5.227092674719656e-06,2.2142469618055554,0.0018920289035272487,1.123953737336379
5.2679293362409035e-06,2.19708225667528,0.0039057197204343573,-2.4658960452723924
5.30876599776215e-06,2.1801816239316243,0.02154285440699394,-1.1670808793791632
5.349602659283398e-06,2.1635390161153523,0.019064170830742817,-1.0124611435038127
5.390439320804645e-06,2.147148569023569,0.044345908863139785,-2.918825364239309
5.431275982325893e-06,2.131004594820384,0.027372992224132933,2.360526973090786
5.4721126438471396e-06,2.1151015754560536,0.019089252174810074,0.6219841530849808
5.512949305368387e-06,2.0994341563786008,0.0282005318448909,2.7900963202842086
5.553785966889635e-06,2.0839971405228757,0.015360835121011088,-3.0335943606192366
5.594622628410881e-06,2.068785482562855,0.011271980414649123,-2.6234069127574533
5.635459289932129e-06,2.0537942834138487,0.03056220231546997,-2.292743125830259
5.6762959514533765e-06,2.0390187849720225,0.016516090761302005,1.593893963671532
5.717132612974624e-06,2.024454365079365,0.010311531902467409,-0.667147606509804
5.757969274495871e-06,2.010096532702916,0.028647615068541996,2.2774502559051855
5.798805936017118e-06,1.9959409233176841,0.017076276013479837,1.4995665857747729
5.839642597538366e-06,1.9819832944832945,0.010887258547968324,1.2599244660114286
5.880479259059613e-06,1.9682195216049385,0.03521370621295418,-2.4220847578520597
5.92131592058086e-06,1.954645593869732,0.04767891544420812,1.6476602573544346
5.962152582102108e-06,1.9412576103500763,0.03136590894832673,0.8187597207264474
6.002989243623355e-06,1.9280517762660618,0.008419309930271303,-2.326168565544096
6.043825905144602e-06,1.9150243993993996,0.03434676703894882,-2.2655949527916976
6.0846625666658495e-06,1.9021718866517525,0.03527243547291565,-0.7588155727133529
6.125499228187097e-06,1.8894907407407406,0.04900979461068965,-0.9937660440197724
6.166335889708344e-06,1.876977557027226,0.007282552976065828,0.6131515052613273
6.207172551229591e-06,1.8646290204678364,0.01926972184549568,0.4299180081826094
6.248009212750839e-06,1.8524419026870007,0.032856044482440054,0.07347191978728083
6.288845874272086e-06,1.8404130591630594,0.003684283700887942,1.659844195994828
6.329682535793333e-06,1.8285394265232975,0.028854248791260934,-1.590750186513097
6.370519197314581e-06,1.8168180199430202,0.01597078525086303,2.9221388611280803
6.411355858835828e-06,1.8052459306440198,0.016315931422231138,2.4933166861355756
6.452192520357075e-06,1.7938203234880452,0.020490903417073034,-0.9513932543719856
6.4930291818783226e-06,1.7825384346610762,0.05131080462342821,-1.687998317748079
6.53386584339957e-06,1.7713975694444444,0.03498222136885639,-1.0735642461776183
6.574702504920817e-06,1.7603951000690132,0.038005562278718756,0.9076789306800321
6.615539166442064e-06,1.7495284636488342,0.028032387845403062,0.6650801537000623
6.656375827963312e-06,1.738795160190866,0.02030341921428236,0.2914873471168687
6.6972124894845595e-06,1.7281927506775068,0.026608906658206557,-1.2086433281121154
6.738049151005806e-06,1.7177188552188556,0.02259330509948554,-1.0212606185981778
6.778885812527054e-06,1.707371151271754,0.00141329330481616,-3.088043105029505
6.819722474048301e-06,1.6971473719228212,0.037049887147601414,-1.4995289421041935
6.860559135569548e-06,1.6870453042328046,0.027501244024858394,-1.7975936954362837
6.901395797090796e-06,1.677062787639711,0.019935944054311785,-0.39110362203745935
6.942232458612043e-06,1.6671977124183006,0.020319637230259237,-0.4787894968060033
6.983069120133291e-06,1.6574480181936324,0.0249584800923247,-1.007169804319021
7.023905781654537e-06,1.6478116925064603,0.012329990593505091,-0.8596173006916054
7.064742443175785e-06,1.6382867694283882,0.009609558381662381,0.5517832781494383
7.1055791046970325e-06,1.6288713282247766,0.0036640816556991252,-2.824848725904092
7.146415766218279e-06,1.6195634920634923,0.03884361627351444,-2.0189022937041208
7.187252427739527e-06,1.610361426767677,0.03184435165412723,-1.8577838081509406
7.228089089260774e-06,1.6012633396107976,0.022499790233664444,-1.2043083781122093
7.268925750782022e-06,1.5922674781523096,0.02266498633341656,-0.9675167865789491
7.309762412303269e-06,1.5833721291123526,0.005790993287964491,2.0642640789773985
7.350599073824516e-06,1.5745756172839507,0.010049528327580824,-0.553443872178246
7.391435735345764e-06,1.5658763044812771,0.024689000615011857,-0.717400935880556
7.4322723968670104e-06,1.5572725885225889,0.01863166907598407,0.23177903797926455
7.473109058388258e-06,1.548762902246509,0.01233067619685129,-0.46507253826528006
7.5139457199095055e-06,1.5403457125603865,0.012285976880601334,-1.4295754227252406
7.554782381430753e-06,1.5320195195195194,0.02644198385347999,-2.175514537472654
7.595619042952e-06,1.5237828554360813,0.015481543896871135,-2.6462933640013273
7.636455704473247e-06,1.5156342840166372,0.011150124135436233,-1.6425613821446923
7.677292365994495e-06,1.5075723995271868,0.0308032052210674,-0.6991751614368704
7.718129027515742e-06,1.4995958259847149,0.03652738943119682,-1.7379182814718708
7.75896568903699e-06,1.491703216374269,0.017063769282801865,-0.9426188048936659
7.799802350558236e-06,1.4838932518906343,0.02015039921681258,-2.172367746405513
7.840639012079483e-06,1.476164641203704,0.01705236316705187,-1.2819538410280866
7.881475673600731e-06,1.4685161197466898,0.006976362144342369,-0.6654427822113655
7.922312335121979e-06,1.4609464490263462,0.021500183785509427,-2.4845150524312016
7.963148996643226e-06,1.453454415954416,0.011992290183011307,-0.9451112094548529
8.003985658164474e-06,1.4460388321995465,0.007040660433844663,-1.3203128854685837
8.044822319685721e-06,1.4386985335589397,0.013656684159703636,-2.8750038250631844
8.085658981206967e-06,1.4314323793490462,0.02002970904292243,-2.474189156574561
8.126495642728215e-06,1.424239251814629,0.027467758808555887,0.4607055699192595
8.167332304249462e-06,1.4171180555555558,0.014985673172422222,1.1882562401988173
8.20816896577071e-06,1.410067716970702,0.022521292987074653,-1.3818776750251391
8.249005627291957e-06,1.4030871837183718,0.020589937337186268,-1.822078370512926
8.289842288813205e-06,1.3961754241926656,0.02397535940647086,-1.9084205031783426
8.330678950334452e-06,1.3893314270152506,0.014121339919452417,-1.0142508048266599
8.371515611855698e-06,1.3825542005420057,0.01921007724012203,-2.6854420952567004
8.412352273376946e-06,1.3758427723840347,0.017415712360465067,0.17546999384421944
8.453188934898193e-06,1.369196188942566,0.014135936721945354,0.41796771942873834
8.494025596419441e-06,1.3626135149572651,0.007030626402784998,-1.28265837387995
8.534862257940689e-06,1.3560938330675172,0.019731704895324324,-1.8111772217429059
8.575698919461936e-06,1.3496362433862434,0.03435603739468439,-0.6925519952785307
8.616535580983184e-06,1.3432398630858347,0.03959263140779873,-0.2811220072360135
8.65737224250443e-06,1.3369038259958073,0.01628552754448351,-2.0910054042292603
8.698208904025677e-06,1.3306272822117893,0.011345008993202857,-1.8922164490200144
8.739045565546925e-06,1.3244093977154727,0.014330792811903892,-1.2495128800421664
8.779882227068172e-06,1.318249354005168,0.027071780055626243,-1.6027870821771517
8.82071888858942e-06,1.3121463477366255,0.029058090779157268,-1.7731895678297716
8.861555550110667e-06,1.306099590373784,0.006854908221524369,-0.9736463614023958
8.902392211631913e-06,1.3001083078491338,0.0372139818092466,0.162485545371572
8.94322887315316e-06,1.2941717402333843,0.011415902639360192,-2.4434452361926677
8.984065534674408e-06,1.2882891414141417,0.016312397423036133,-2.6541068873398745
9.024902196195656e-06,1.2824597787833083,0.03308193377179424,-0.8731227362927174
9.065738857716903e-06,1.276682932932933,0.020975049790669255,-0.7927708710393506
9.106575519238151e-06,1.2709578973592428,0.01602695717302962,-2.172651657295359
9.147412180759398e-06,1.265283978174603,0.010044560478160984,1.2438428125768946
9.188248842280644e-06,1.2596604938271607,0.01490008671404413,2.5065904127087317
9.229085503801892e-06,1.2540867748279254,0.006190013391024073,1.8003021189773127
9.26992216532314e-06,1.2485621634850712,0.022736704625708423,0.1233985013042018
9.310758826844387e-06,1.2430860136452242,0.019075789611671768,-0.2462214236755926
9.351595488365635e-06,1.2376576904415333,0.029871410315860613,-1.0847482485545625
9.392432149886882e-06,1.2322765700483091,0.020103933411256283,-2.087133709897388
9.43326881140813e-06,1.2269420394420394,0.010287106656804886,-2.502249883873886
9.474105472929376e-06,1.2216534961685825,0.0068204438616446626,2.86864248003273
9.514942134450623e-06,1.2164103481163568,0.008132362539513223,0.9529020197319681
9.55577879597187e-06,1.2112120132953468,0.01120644783419611,0.2337990325147428
9.596615457493118e-06,1.2060579196217496,0.03052857355952638,-1.40310628902417
9.637452119014366e-06,1.200947504708098,0.014541841450820176,-1.1643267556439119
9.678288780535613e-06,1.1958802156586967,0.003960413353138676,2.112806436650416
9.719125442056861e-06,1.1908555088702149,0.017525400288940837,0.5160672670656045
9.759962103578107e-06,1.1858728498372852,0.013139076861450102,-1.5808279905509615
9.800798765099354e-06,1.180931712962963,0.010488155698322371,-2.559306555372209
9.841635426620602e-06,1.1760315813739053,0.009827925969742265,-2.338349506455717
9.88247208814185e-06,1.1711719467401285,0.005192653506340262,-1.517491014503301
9.923308749663097e-06,1.1663523090992227,0.021616571079909358,0.19909956064924528
9.964145411184345e-06,1.1615721766848817,0.012426128846051978,-0.21538024471580708
1.0004982072705592e-05,1.1568310657596372,0.02002475341897887,-2.3940420884927045
1.0045818734226838e-05,1.1521285004516713,0.018884302451341994,1.1994997325859171
1.0086655395748086e-05,1.1474640125955917,0.014044319145007018,0.30321197286555407
1.0127492057269333e-05,1.142837141577061,0.018482361199676636,-0.4749512706431291
1.016832871879058e-05,1.1382474341811692,0.017833296981554423,-0.10301817680590479
1.0209165380311828e-05,1.1336944444444446,0.015811906966840875,-1.6448998641168684
1.0250002041833076e-05,1.129177733510403,0.005918251464238331,-1.414660818199292
1.0290838703354323e-05,1.1246968694885362,0.008525222485695618,0.31078076704546437
1.033167536487557e-05,1.1202514273166448,0.025033281605493132,-1.2610439250125007
1.0372512026396817e-05,1.1158409886264218,0.018016801195474223,-1.6028468175209056
1.0413348687918064e-05,1.1114651416122006,0.006974292717907065,-2.4175449344848134
1.0454185349439312e-05,1.1071234809027777,0.009590227253287571,2.032958069729736
1.049502201096056e-05,1.10281560743623,0.019890663875907613,0.6090166903981149
1.0535858672481807e-05,1.09854112833764,0.014450661683689506,-0.7186901397345353
