Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6270043368534534,0.0
4.083666152124731e-08,283.4236111111111,0.025761857474637148,3.009746536250842
8.167332304249462e-08,141.71180555555554,0.007322810080523189,1.6140004191371506
1.2250998456374193e-07,94.47453703703705,0.009661004314260585,1.3574368383897881
1.6334664608498925e-07,70.85590277777777,0.006057404551660841,-3.010095794441234
2.0418330760623657e-07,56.68472222222222,0.006154201447696721,1.9196814416506554
2.4501996912748386e-07,47.237268518518526,0.004700074818952222,0.9270628965438629
2.858566306487312e-07,40.4890873015873,0.008395482373457787,1.3416495535556148
3.266932921699785e-07,35.427951388888886,0.005809330634821345,1.2043503260850792
3.675299536912258e-07,31.491512345679016,0.00174396496796857,-2.941377786038659
4.0836661521247313e-07,28.34236111111111,0.00036417554060829636,-2.0620052448698885
4.492032767337204e-07,25.76578282828283,0.0010343978878497235,1.7597473424069152
4.900399382549677e-07,23.618634259259263,0.001732306379349882,0.3797614236258802
5.308765997762151e-07,21.801816239316242,0.0010825809213278925,-1.6459690479075697
5.717132612974624e-07,20.24454365079365,0.002465566494626211,-1.6075682470605974
6.125499228187096e-07,18.89490740740741,0.00035729853056764557,2.9939678026647014
6.53386584339957e-07,17.713975694444443,0.0015346086087146544,-0.9948603752193682
6.942232458612043e-07,16.671977124183005,0.002494643719442244,1.1855209434692155
7.350599073824516e-07,15.745756172839508,0.0018168257040384252,-0.9188080861290074
7.758965689036989e-07,14.917032163742691,0.0012046419335024893,1.6872003455951476
8.167332304249463e-07,14.171180555555555,0.0035742022088780315,2.894519203701885
8.575698919461935e-07,13.496362433862437,0.004709590371553847,-2.751743210538774
8.984065534674408e-07,12.882891414141415,0.0020184291099610264,2.969684607977822
9.392432149886882e-07,12.322765700483092,0.0055495847283174825,2.391886590462028
9.800798765099354e-07,11.809317129629632,0.002514653258509863,0.9175448471198602
1.0209165380311828e-06,11.336944444444446,0.0005293368471150596,2.66034069053642
1.0617531995524301e-06,10.900908119658121,0.005532423004268009,3.0963405619543347
1.1025898610736775e-06,10.497170781893004,0.006078509625089596,0.5509029494323218
1.1434265225949248e-06,10.122271825396824,0.0042407817135756525,0.901247457962799
1.184263184116172e-06,9.77322796934866,0.004112354343248681,-0.03664609877639376
1.2250998456374193e-06,9.447453703703705,0.0005998124532998686,1.0901713381177112
1.2659365071586666e-06,9.142697132616489,0.0037847741969261866,2.4500868008373753
1.306773168679914e-06,8.856987847222221,0.0014965964873723322,-2.6503776318220122
1.3476098302011613e-06,8.588594276094277,0.0027137287637656227,-1.4289398997779699
1.3884464917224087e-06,8.335988562091503,0.003473368251976904,3.010042236361529
1.429283153243656e-06,8.09781746031746,0.0015101012307300143,0.4937124644264347
1.4701198147649031e-06,7.872878086419754,0.0031864197899751584,1.3766578172154906
1.5109564762861505e-06,7.6600975975975985,0.0017133376072808297,1.796077272046261
1.5517931378073978e-06,7.458516081871346,0.0034791224199784746,-0.231575955331916
1.5926297993286452e-06,7.267272079772081,0.004913089847191385,-1.6688587880354362
1.6334664608498925e-06,7.0855902777777775,0.001896899161489601,-1.2256347998145931
1.6743031223711399e-06,6.912771002710027,0.0031572420406570873,0.9577503955744799
1.715139783892387e-06,6.7481812169312185,0.0006723020299017245,1.514319987466517
1.7559764454136344e-06,6.591246770025841,0.002142157984468639,2.227731379193765
1.7968131069348817e-06,6.441445707070708,0.004617630845350906,-2.388702235151263
1.837649768456129e-06,6.298302469135803,0.001985172387505467,0.21793608539494108
1.8784864299773764e-06,6.161382850241546,0.0028988739728635533,1.4952776624095048
1.9193230914986237e-06,6.030289598108747,0.0015644711473324813,-0.9185294025847494
1.960159753019871e-06,5.904658564814816,0.002632370363678079,1.7759002411418228
2.0009964145411184e-06,5.784155328798186,0.003981674015106496,2.9135510761319607
2.0418330760623656e-06,5.668472222222223,0.0010696576130430776,-2.5857180884222495
2.082669737583613e-06,5.557325708061002,0.0028849060084979667,1.681615655371348
2.1235063991048602e-06,5.4504540598290605,0.0014083865459565076,1.271521635906966
2.1643430606261074e-06,5.347615303983229,0.00327856493165155,0.40296948122359283
2.205179722147355e-06,5.248585390946502,0.00048489258250354156,-0.9640583992846969
2.246016383668602e-06,5.153156565656567,0.0016634574160278503,3.102884636027793
2.2868530451898496e-06,5.061135912698412,0.0035933820383839887,-2.3232508053751846
2.3276897067110968e-06,4.972344054580897,0.001014837317763957,0.9379906413431454
2.368526368232344e-06,4.88661398467433,0.0031269380021838144,2.245199626638819
2.4093630297535914e-06,4.803790018832392,0.0020076617733796086,-0.0584072188183651
2.4501996912748386e-06,4.723726851851852,0.0007257560281399305,1.7027916571001482
2.491036352796086e-06,4.646288706739527,0.001712459751350008,2.812529060326324
2.5318730143173333e-06,4.571348566308244,0.001027853383463313,-3.1171175501828947
2.572709675838581e-06,4.498787477954145,0.00277377524579917,1.5869196534740952
2.613546337359828e-06,4.428493923611111,0.0009859825232496292,2.521838005769116
2.654382998881075e-06,4.360363247863249,0.0007786041780842131,0.8392874522313521
2.6952196604023227e-06,4.294297138047138,0.003429774013410527,0.707305066568216
2.7360563219235698e-06,4.230203150912107,0.0021572059559822796,0.12341667555385576
2.7768929834448173e-06,4.167994281045751,0.0012806008410077535,-0.03920781349305004
2.8177296449660645e-06,4.1075885668276975,0.0010594272151260562,1.047013334399348
2.858566306487312e-06,4.04890873015873,0.0018764598048441842,1.4564255884908188
2.899402968008559e-06,3.9918818466353683,0.00034646827749698167,-1.4237343118190438
2.9402396295298063e-06,3.936439043209877,0.0016395840485066513,-2.1349800178152645
2.981076291051054e-06,3.8825152207001525,0.001665981829212525,1.5551819794641653
3.021912952572301e-06,3.8300487987987992,0.0021117225749684,2.500428848991561
3.0627496140935485e-06,3.7789814814814813,0.0015956184576513294,2.471214896952848
3.1035862756147957e-06,3.729258040935673,0.0016094236995778358,2.268882474552709
3.144422937136043e-06,3.680826118326119,0.0015656488470424358,1.3346810339588742
3.1852595986572904e-06,3.6336360398860403,0.00201138462684342,0.8186029062706512
3.2260962601785375e-06,3.5876406469760904,0.0020796579422277884,0.9652497890458874
3.266932921699785e-06,3.5427951388888888,0.0006237558586662566,-1.7819731010624262
3.307769583221032e-06,3.4990569272976684,0.0013724227472151167,-2.553025736102375
3.3486062447422797e-06,3.4563855013550135,0.0008920639460117914,1.8670520928277043
3.389442906263527e-06,3.414742302543508,0.001916119791500914,0.8445422681150107
3.430279567784774e-06,3.3740906084656093,0.0016555466636916827,0.9340834616185242
3.4711162293060216e-06,3.3343954248366012,0.0006421483182185047,1.639857963674129
3.5119528908272687e-06,3.2956233850129206,0.0012219397530766735,-2.824604108796297
3.5527895523485163e-06,3.2577426564495533,0.0015847949649551028,-0.1585722162960875
3.5936262138697634e-06,3.220722853535354,0.000899011900591353,1.5293306463435958
3.634462875391011e-06,3.1845349563046192,0.0018055473478926212,1.9107925802243695
3.675299536912258e-06,3.1491512345679014,0.0006269269599754527,1.4904114237836683
3.7161361984335052e-06,3.1145451770451777,0.0012076055923004208,-0.9696226293638469
3.7569728599547528e-06,3.080691425120773,0.0005130085930933991,-2.2411517380009984
3.797809521476e-06,3.0475657108721625,0.0014034138395036225,1.4328249951124403
3.8386461829972475e-06,3.0151447990543736,0.00034385209949193743,1.1745862102370253
3.879482844518495e-06,2.983406432748538,0.0006236411201797549,0.7948663979681313
3.920319506039742e-06,2.952329282407408,0.0018762400565258423,1.0121811500306999
3.961156167560989e-06,2.9218928980526924,0.0009537577215470063,0.7397610068516821
4.001992829082237e-06,2.892077664399093,0.0006315533504224743,-0.853762022572745
4.0428294906034836e-06,2.8628647586980924,0.0009805481327059106,2.135639189747602
4.083666152124731e-06,2.8342361111111116,0.0008052036336588547,-3.055969426609713
