Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0017954317231885526,0.3962229135772894
5.787037037037037e-05,0.2,0.0069738491024551996,-0.6622484094136805
2.3148148148148147e-05,0.5,0.02993124961432997,1.9941355184089842
1.1574074074074073e-05,1.0,0.0464255122486869,2.7800714980764254
5.787037037037037e-06,2.0,0.08615824428005749,-1.549984138222239
1.6534391534391535e-06,7.0,0.16998626867506575,1.3788422980046304
8.267195767195768e-07,14.0,0.17512300708747658,1.3324829624024153
3.8580246913580245e-07,30.0,0.1503509491297236,0.024796093708707088
1.286008230452675e-07,90.0,1.8913711459331681,-1.0560847552200336
3.1709791983764586e-08,365.0,,
