Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,8.000699321319233e-06,1.9215215210504968
5.787037037037037e-05,0.2,1.6811988204997306e-05,1.737957794694319
2.3148148148148147e-05,0.5,4.261086440287949e-05,1.588919719472891
1.1574074074074073e-05,1.0,9.261454312626e-05,1.5931580702219637
5.787037037037037e-06,2.0,0.00025519609261010043,1.6458914599362224
1.6534391534391535e-06,7.0,0.0008657810405759262,1.743898793106901
8.267195767195768e-07,14.0,0.0015266558200070924,1.7351764225536985
3.8580246913580245e-07,30.0,0.0031208570080983496,1.6353983057454442
1.286008230452675e-07,90.0,0.009409722729137674,2.0294037804900027
3.1709791983764586e-08,365.0,,
