Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.001070381994464497,-1.316529160388545
5.787037037037037e-05,0.2,0.0026220202614808444,-1.426698519738527
2.3148148148148147e-05,0.5,0.011800091593390452,-1.1525010611378952
1.1574074074074073e-05,1.0,0.026318213325659996,-0.6342616559371207
5.787037037037037e-06,2.0,0.0751504999077338,-1.447408996010701
1.6534391534391535e-06,7.0,0.1674482780946874,0.8759034882420111
8.267195767195768e-07,14.0,0.17459535739254034,0.32839635296375785
3.8580246913580245e-07,30.0,0.15302647162286742,-0.14739474144654938
1.286008230452675e-07,90.0,1.894371859282203,-1.0738034603660929
3.1709791983764586e-08,365.0,,
