Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0002602590160467394,-1.1430718268782765
5.787037037037037e-05,0.2,0.0014874045603369534,-1.3388316067623778
2.3148148148148147e-05,0.5,0.013960163285776702,-0.46100623359657317
1.1574074074074073e-05,1.0,0.03103390444813073,-0.4112605578858726
5.787037037037037e-06,2.0,0.06772384966963957,2.3618633547691856
1.6534391534391535e-06,7.0,0.1322365829332957,0.06172816478011459
8.267195767195768e-07,14.0,0.15373488721375947,-0.19780503760833257
3.8580246913580245e-07,30.0,0.140285675833358,0.903205813032541
1.286008230452675e-07,90.0,1.6974867894975774,-1.325260174455753
3.1709791983764586e-08,365.0,,
