Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,7.307381107188766e-08,-0.16742269161516182
5.787037037037037e-05,0.2,7.944926698181165e-07,-0.8208551963325675
2.3148148148148147e-05,0.5,8.503301641680388e-06,0.679999764890611
1.1574074074074073e-05,1.0,1.8670716329891097e-05,-0.41119345566913323
5.787037037037037e-06,2.0,3.1971944248219094e-05,1.3794719451860302
1.6534391534391535e-06,7.0,6.42067294197308e-05,0.6760226965377454
8.267195767195768e-07,14.0,8.965109648366008e-05,0.08327338214316393
3.8580246913580245e-07,30.0,0.00010115881963648808,1.5252717402119997
1.286008230452675e-07,90.0,0.001074569112314126,-2.969323068365243
3.1709791983764586e-08,365.0,,
