Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.36018778843598,0.0
4.0270294214769535e-08,287.40972222222223,5.152588802702235,-2.6963983616965708
8.054058842953907e-08,143.70486111111111,0.6704764954296105,-1.8498166757068117
1.208108826443086e-07,95.80324074074073,0.7150961242146552,-2.2683795083012757
1.6108117685907814e-07,71.85243055555556,0.37863140042138677,-2.0429819636898134
2.0135147107384767e-07,57.481944444444444,0.23679950649332487,-1.2958341331616785
2.416217652886172e-07,47.90162037037037,0.21479892226022188,-0.9496660776048428
2.8189205950338675e-07,41.05853174603175,0.06779386606973672,1.8559161262865151
3.221623537181563e-07,35.92621527777778,0.27336011529235316,-2.764350673660388
3.624326479329258e-07,31.93441358024691,0.11959688704278751,-0.31150483454675115
4.0270294214769534e-07,28.740972222222222,0.1517991592416626,-0.980628064772142
4.4297323636246487e-07,26.128156565656564,0.20882893565004032,-0.8342698011806136
4.832435305772344e-07,23.950810185185183,0.16055648508550366,2.31062856835306
5.23513824792004e-07,22.108440170940167,0.1412186877974843,-1.2340852613548339
5.637841190067735e-07,20.529265873015873,0.31197788948762695,-1.9056029462671538
6.04054413221543e-07,19.160648148148148,0.07093105389074211,0.05684686176817006
6.443247074363126e-07,17.96310763888889,0.18594022352138848,1.7396967554458291
6.845950016510821e-07,16.90645424836601,0.15545774807009174,-0.6691153035622176
7.248652958658516e-07,15.967206790123456,0.062353760634950135,2.203237111828509
7.651355900806211e-07,15.126827485380115,0.08959942610384601,-0.08013960989696647
8.054058842953907e-07,14.370486111111111,0.33135561890667903,-1.3482133068322413
8.456761785101602e-07,13.686177248677248,0.13747042091933506,-0.963605283419702
8.859464727249297e-07,13.064078282828282,0.23861955424709017,-1.4342699727153763
9.262167669396993e-07,12.496074879227052,0.11425322692148222,-1.7397122865986514
9.66487061154469e-07,11.975405092592592,0.08960722239653957,0.710663870337285
1.0067573553692384e-06,11.496388888888887,0.09336000426116231,-0.7326659046264548
1.047027649584008e-06,11.054220085470083,0.20680737851572437,-0.6776814041789666
1.0872979437987775e-06,10.64480452674897,0.1262192223351711,-1.5339270574019324
1.127568238013547e-06,10.264632936507937,0.23172019563335375,-2.9253001330286996
1.1678385322283165e-06,9.910680076628353,0.11768849612231992,0.26480863492716095
1.208108826443086e-06,9.580324074074074,0.020339322272452432,0.7948725768535121
1.2483791206578556e-06,9.271281362007167,0.09056579710988064,-0.7306382602776026
1.2886494148726251e-06,8.981553819444445,0.29226764433648794,-0.8077774033236894
1.3289197090873947e-06,8.70938552188552,0.19124936771036707,-0.3721084013461769
1.3691900033021642e-06,8.453227124183005,0.01166733694744308,-0.8523511734311275
1.4094602975169337e-06,8.211706349206349,0.0381554182351836,2.46352769395663
1.4497305917317032e-06,7.983603395061728,0.0873781338158749,-1.5627997672638136
1.4900008859464728e-06,7.767830330330329,0.17306991087803675,-1.3183142770286584
1.5302711801612423e-06,7.563413742690058,0.1351634859774141,-1.7264720207506703
1.5705414743760118e-06,7.3694800569800565,0.05610002147678602,0.8184294059303537
1.6108117685907814e-06,7.1852430555555555,0.23887841576807511,-2.3801275854440207
1.6510820628055509e-06,7.009993224932249,0.3306453403909615,-2.2164937372315467
1.6913523570203204e-06,6.843088624338624,0.25372144113305517,-1.8725235411047352
1.73162265123509e-06,6.6839470284237725,0.15481156893247242,-1.6233865545245296
1.7718929454498595e-06,6.532039141414141,0.050805161646999435,-1.6482261153757958
1.812163239664629e-06,6.386882716049382,0.05562973049886922,2.555722201200805
1.8524335338793985e-06,6.248037439613526,0.27102074569672363,-2.1723000529395007
1.892703828094168e-06,6.115100472813238,0.07813295080319313,-1.7987613752907798
1.932974122308938e-06,5.987702546296296,0.12985321357912527,-1.8028476987953594
1.973244416523707e-06,5.865504535147392,0.14276272122959222,-1.0405119297363465
2.013514710738477e-06,5.748194444444444,0.04893316746353851,-2.137161721946733
2.053785004953246e-06,5.635484749455338,0.17777744208792887,-2.38248204515616
2.094055299168016e-06,5.527110042735042,0.049023654559787376,2.634866439065039
2.1343255933827852e-06,5.422824947589099,0.10309369024454705,1.9798157968086745
2.174595887597555e-06,5.322402263374485,0.08511829683110725,0.0596686161814624
2.2148661818123243e-06,5.225631313131314,0.06863025333906676,-0.12131979079633898
2.255136476027094e-06,5.132316468253968,0.11503691848410046,-1.3249228807782887
2.2954067702418633e-06,5.042275828460039,0.06479035928503038,-2.3015856164896804
2.335677064456633e-06,4.955340038314176,0.1706492282119585,-2.344732735087115
2.3759473586714024e-06,4.871351224105461,0.09350206815010852,2.3611462387066644
2.416217652886172e-06,4.790162037037037,0.07945667601847091,-2.615257215210515
2.4564879471009415e-06,4.711634790528233,0.10400358527214318,0.812555850940033
2.496758241315711e-06,4.635640681003584,0.07190944212898624,1.0127351812850203
2.5370285355304805e-06,4.562059082892417,0.08966006632476772,-0.5034120472043141
2.5772988297452503e-06,4.490776909722222,0.022509615062586558,1.3495670207259345
2.61756912396002e-06,4.421688034188034,0.06820509622843365,2.617085225307437
2.6578394181747893e-06,4.35469276094276,0.11302817495678924,-0.5207249018750444
2.698109712389559e-06,4.289697346600332,0.1500182385786277,-0.1843718434692656
2.7383800066043284e-06,4.226613562091503,0.14392405391940902,0.058031716957770166
