Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,19.142023330775135,0.0
4.263665046473949e-08,271.4583333333333,4.725881988300384,-2.844571295442153
8.527330092947898e-08,135.72916666666666,0.637816948735179,-1.9827675365153972
1.2790995139421847e-07,90.48611111111111,0.6136929640412456,-2.5881799465538076
1.7054660185895796e-07,67.86458333333333,0.3577043677209816,-2.6116181434412042
2.1318325232369745e-07,54.291666666666664,0.26050908518883564,-2.0291234204917696
2.5581990278843694e-07,45.24305555555556,0.34456153126146016,-1.8128978720753326
2.9845655325317643e-07,38.779761904761905,0.23641476083580165,-0.9677342950029565
3.410932037179159e-07,33.932291666666664,0.15988088784086316,1.9443612181025232
3.837298541826554e-07,30.162037037037038,0.09160138708569844,-0.40571235889816354
4.263665046473949e-07,27.145833333333332,0.05764439174413438,-0.7905105132286764
4.690031551121344e-07,24.678030303030305,0.2702092809939987,-2.417702648383992
5.116398055768739e-07,22.62152777777778,0.1862930832680775,-0.5741167812742555
5.542764560416133e-07,20.88141025641026,0.2770204463029959,-1.214498163026306
5.969131065063529e-07,19.389880952380953,0.12047995724758952,1.7199430398388686
6.395497569710924e-07,18.097222222222218,0.20823768009730398,2.3540765370716716
6.821864074358318e-07,16.966145833333332,0.15854154325785752,-0.22664346865950585
7.248230579005713e-07,15.968137254901961,0.0912367709751804,2.3761577508501857
7.674597083653108e-07,15.081018518518519,0.11409488140709645,0.6434240685999351
8.100963588300504e-07,14.287280701754385,0.2605915170356406,-1.401231149998416
8.527330092947898e-07,13.572916666666666,0.10224154397289607,-0.8011450255988399
8.953696597595292e-07,12.926587301587302,0.20618005574089762,-1.6743539682618875
9.380063102242688e-07,12.339015151515152,0.10582695379687918,-2.2137142187484917
9.806429606890083e-07,11.802536231884059,0.11483712338151078,0.013080655514022444
1.0232796111537478e-06,11.31076388888889,0.07802617635207049,-0.12873424983746798
1.0659162616184872e-06,10.858333333333333,0.19262733232917906,-1.0242777967547683
1.1085529120832266e-06,10.44070512820513,0.26833907391822015,-1.5483931903703414
1.1511895625479663e-06,10.054012345679013,0.14141227357348016,1.89387816797534
1.1938262130127057e-06,9.694940476190476,0.06218229412434347,-1.28750215108008
1.2364628634774452e-06,9.360632183908047,0.12844263213031978,0.0033070743807070177
1.2790995139421848e-06,9.048611111111109,0.29623993726640524,0.09672664143455038
1.3217361644069242e-06,8.756720430107526,0.10836703114971298,0.38863685221760197
1.3643728148716637e-06,8.483072916666666,0.0713733414561607,-2.613513527289352
1.4070094653364031e-06,8.2260101010101,0.028166528383107577,-2.8842474500129964
1.4496461158011426e-06,7.984068627450981,0.0884908314606729,-1.021480152509034
1.4922827662658822e-06,7.7559523809523805,0.2056545780803367,-0.9375561105391548
1.5349194167306216e-06,7.5405092592592595,0.19532047200109023,-1.1554434600316263
1.577556067195361e-06,7.336711711711712,0.14288737811480767,0.21812216179587596
1.6201927176601007e-06,7.143640350877193,0.06358877493329998,-2.121716828826563
1.6628293681248402e-06,6.960470085470085,0.18209138877089667,-2.57880375657615
1.7054660185895796e-06,6.786458333333333,0.23888684699767024,-2.374664879816092
1.748102669054319e-06,6.620934959349594,0.2086117176459988,-2.1997031674808514
1.7907393195190585e-06,6.463293650793651,0.19404750378905547,-2.0909254323935644
1.8333759699837981e-06,6.31298449612403,0.2087447518603238,-0.5419991445334089
1.8760126204485376e-06,6.169507575757576,0.08928678401691922,-3.0473604875578566
1.9186492709132772e-06,6.0324074074074066,0.0728831336991322,-2.023446241508087
1.9612859213780167e-06,5.901268115942029,0.028166566629578105,1.7728507275849672
2.003922571842756e-06,5.775709219858156,0.12695245942288205,-2.7040653350778605
2.0465592223074955e-06,5.655381944444445,0.19226901673310143,-2.018782297979533
2.089195872772235e-06,5.5399659863945585,0.12596304311793535,3.113547823371464
2.1318325232369744e-06,5.429166666666666,0.16911859701143325,2.8770316435168923
2.174469173701714e-06,5.322712418300654,0.017027678327912067,1.0446271846032313
2.2171058241664533e-06,5.220352564102565,0.01928660881155019,1.563396672455703
2.259742474631193e-06,5.121855345911949,0.11130036316132087,-1.1357514391123504
2.3023791250959326e-06,5.027006172839506,0.052631919900008026,3.0557266831358283
2.345015775560672e-06,4.9356060606060606,0.24019363595190615,-2.439600159046613
2.3876524260254114e-06,4.847470238095238,0.08725347563138992,2.5773501894846946
2.430289076490151e-06,4.762426900584796,0.23279099098743938,-3.029861103816931
2.4729257269548903e-06,4.680316091954023,0.060339265524549004,2.7537069873095095
2.5155623774196298e-06,4.600988700564972,0.08635634126557735,1.5032024225676595
2.5581990278843696e-06,4.5243055555555545,0.021430148259503557,-1.499338151533729
2.600835678349109e-06,4.450136612021858,0.0410744309424367,-1.7027007756004795
2.6434723288138485e-06,4.378360215053763,0.16907812271677483,1.3056477886830078
