Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.009889109468136818,0.0
4.263774122302097e-08,271.4513888888889,0.0030547358546310346,-2.914593914548096
8.527548244604194e-08,135.72569444444446,0.00032534384743480166,-0.17781815934133136
1.279132236690629e-07,90.48379629629629,0.00013720770940634847,3.0128403583898344
1.7055096489208388e-07,67.86284722222223,0.0002573969113362308,-2.812126673308067
2.1318870611510485e-07,54.290277777777774,6.054987235364883e-05,1.923972010107491
2.558264473381258e-07,45.241898148148145,0.00016059088512886764,-1.901101125426648
2.984641885611468e-07,38.77876984126984,0.00016778667729618654,-0.16867752975480743
3.4110192978416776e-07,33.931423611111114,0.00013547553097478096,0.9892085986380502
3.837396710071887e-07,30.161265432098766,5.5724925487067276e-05,-0.6384933740811842
4.263774122302097e-07,27.145138888888887,5.3153816019232564e-05,-0.09972515588209675
4.690151534532307e-07,24.677398989898986,0.00014110926725032397,-2.9953727115833586
5.116528946762516e-07,22.620949074074073,0.000157006845182621,-0.3237563395799581
5.542906358992726e-07,20.880876068376068,0.000201206175087575,-1.44115661274803
5.969283771222936e-07,19.38938492063492,8.224819429259933e-05,2.0195706615513402
6.395661183453146e-07,18.096759259259258,9.851835243685968e-05,2.001071924778368
6.822038595683355e-07,16.965711805555557,8.502410599191492e-05,-0.39007856460961177
7.248416007913565e-07,15.967728758169935,2.1082656103929855e-05,2.0140221510028753
7.674793420143774e-07,15.080632716049383,8.014301772048153e-05,0.6928963186946401
8.101170832373985e-07,14.286915204678364,0.00018530561037071665,-1.9612885518977696
8.527548244604194e-07,13.572569444444444,4.042207483364288e-05,-2.108376486058109
8.953925656834404e-07,12.926256613756612,8.364733634362707e-05,-1.9067591863696407
9.380303069064614e-07,12.338699494949493,0.00013647577727847964,2.59368990858029
9.806680481294822e-07,11.80223429951691,0.0001317690685987776,0.10300192768041619
1.0233057893525033e-06,11.310474537037036,4.400302829963922e-05,-0.3363136814756571
1.0659435305755243e-06,10.858055555555554,0.00011381438781126259,3.0825209361116883
1.1085812717985452e-06,10.440438034188034,0.0001495551630704539,-1.2385230796292888
1.1512190130215662e-06,10.053755144032921,0.0001741076147768243,1.323123936401697
1.1938567542445873e-06,9.69469246031746,0.00013166774150190835,-1.2921921540338397
1.2364944954676081e-06,9.360392720306514,4.122132487929557e-05,-1.127767437787875
1.2791322366906292e-06,9.048379629629629,0.00014080027284075623,0.066288804405707
1.32176997791365e-06,8.756496415770611,5.060036094023739e-05,0.5569605109971187
1.364407719136671e-06,8.482855902777779,0.00011880950823862949,-2.5090655194959384
