Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6434073524520966,0.0
4.263774122302097e-08,271.4513888888889,0.026791110233550956,3.077710805239118
8.527548244604194e-08,135.72569444444446,0.004825445915551294,1.5096501145143273
1.279132236690629e-07,90.48379629629629,0.011027189600449383,0.9429331102686962
1.7055096489208388e-07,67.86284722222223,0.009128022436050237,3.088537609871122
2.1318870611510485e-07,54.290277777777774,0.0072583127182814094,2.0615809696949423
2.558264473381258e-07,45.241898148148145,0.0008024234919352233,-0.5913396578973226
2.984641885611468e-07,38.77876984126984,0.007875224722552436,0.3928021310193473
3.4110192978416776e-07,33.931423611111114,0.01145840409138059,0.026743022999613918
3.837396710071887e-07,30.161265432098766,0.002932635144783263,0.5359620685043763
4.263774122302097e-07,27.145138888888887,0.001039830285192719,0.545043174378643
4.690151534532307e-07,24.677398989898986,0.003532172305466797,0.7849107626746363
5.116528946762516e-07,22.620949074074073,0.0037818642155305407,-0.6794412577025938
5.542906358992726e-07,20.880876068376068,0.002198190254746403,-0.6751039110133258
5.969283771222936e-07,19.38938492063492,0.0009799657606058103,-2.6807960919281406
6.395661183453146e-07,18.096759259259258,0.0023696991961647557,-0.0796478004450546
6.822038595683355e-07,16.965711805555557,0.003163046267060086,2.4770415611924657
7.248416007913565e-07,15.967728758169935,0.0032157599174813868,-0.7636670153484546
7.674793420143774e-07,15.080632716049383,0.0020275939718898206,-3.095659876236543
8.101170832373985e-07,14.286915204678364,0.005831646428456914,-3.123563763196415
8.527548244604194e-07,13.572569444444444,0.00669870740070613,-2.6059066338901973
8.953925656834404e-07,12.926256613756612,0.002620309541150822,2.42286530945382
9.380303069064614e-07,12.338699494949493,0.006817566857608931,2.1489672929343473
9.806680481294822e-07,11.80223429951691,0.0025143654566253215,0.26335285874547976
1.0233057893525033e-06,11.310474537037036,0.0005662928827282173,-1.9002379881566545
1.0659435305755243e-06,10.858055555555554,0.009845783690127416,2.6057428104884335
1.1085812717985452e-06,10.440438034188034,0.005309642440349884,0.15332823621790936
1.1512190130215662e-06,10.053755144032921,0.005265043434398532,0.14299896186820577
1.1938567542445873e-06,9.69469246031746,0.005285248052963304,-1.0206186982977143
1.2364944954676081e-06,9.360392720306514,0.0028781677471416914,-1.531627392392229
1.2791322366906292e-06,9.048379629629629,0.002279214770027608,0.983242282936562
1.32176997791365e-06,8.756496415770611,0.0015056470630197493,0.9571468684987008
1.364407719136671e-06,8.482855902777779,0.0030509420250419464,-2.4989476016471195
1.407045460359692e-06,8.225799663299663,0.0038253036651677984,1.4527815141486833
1.449683201582713e-06,7.9838643790849675,0.0022498877600201513,2.5593863114134416
1.492320942805734e-06,7.755753968253968,0.0006324561340841383,0.1814454039424907
1.5349586840287548e-06,7.5403163580246915,0.004618535136815328,0.36029806169093587
1.5775964252517759e-06,7.3365240240240235,0.0054695357180684565,-1.380898015724219
1.620234166474797e-06,7.143457602339182,0.0012009685445068998,2.36841653884357
1.6628719076978178e-06,6.960292022792022,0.003687643550422663,1.7626771582106606
1.7055096489208388e-06,6.786284722222222,0.00048080509849707465,3.049974524053751
1.7481473901438599e-06,6.620765582655825,0.0019590295198573747,2.606384372482444
1.7907851313668807e-06,6.463128306878306,0.004364937364754429,-2.148301113184766
1.8334228725899018e-06,6.312822997416021,0.0018200979509982484,0.9325516626126836
1.8760606138129228e-06,6.1693497474747465,0.0029768747242332125,1.3707545901887033
1.918698355035944e-06,6.032253086419753,0.0018621643935646775,-1.5207397355475936
1.9613360962589645e-06,5.901117149758455,0.0017536914789576044,1.2566338560855057
2.0039738374819855e-06,5.77556146572104,0.0034941473373851597,2.431034426103929
2.0466115787050066e-06,5.655237268518518,0.0017780498315987812,2.9596786515345954
2.0892493199280276e-06,5.539824263038549,0.0023101020394077814,0.9097618042189279
2.1318870611510487e-06,5.429027777777777,0.0012464663987859443,0.7446921413886525
2.1745248023740693e-06,5.322576252723312,0.0030616871562642485,-0.6921374128276682
2.2171625435970904e-06,5.220219017094017,0.0017979558903916263,-1.4966677358277944
2.2598002848201114e-06,5.121724318658281,0.0006097692409836888,1.7472300220397825
2.3024380260431325e-06,5.026877572016461,0.004180305644148219,2.6276700884587045
2.3450757672661535e-06,4.935479797979798,0.000616100851054185,2.8780890761617055
2.3877135084891746e-06,4.84734623015873,0.0024977202568260692,0.8397398211978684
2.430351249712195e-06,4.762305068226121,0.0011792792148609945,-1.545186951504744
2.4729889909352162e-06,4.680196360153257,0.0011953664159655769,-2.4059768074155374
2.5156267321582373e-06,4.600870998116761,0.0006764136544522659,3.0219156531096685
2.5582644733812583e-06,4.5241898148148145,0.0029817419049790617,1.9442821630886795
2.6009022146042794e-06,4.450022768670309,0.0006051831409666612,0.29352113946720026
2.6435399558273e-06,4.3782482078853056,0.0003938986959252676,0.3061676565998719
2.686177697050321e-06,4.308752204585538,0.002697741855625516,1.034103492418942
2.728815438273342e-06,4.241427951388889,0.0013424838016252386,-0.18869204631304223
2.771453179496363e-06,4.176175213675213,0.0007267540650773338,0.24220585786089327
2.814090920719384e-06,4.112899831649831,0.00020893874680785821,2.325868811173605
2.856728661942405e-06,4.051513266998342,0.0009033413501028013,1.3623743966250859
2.899366403165426e-06,3.9919321895424837,0.0004865342940841894,-2.031196423437735
2.942004144388447e-06,3.9340780998389695,0.0022667882645543485,-2.6416132213342816
2.984641885611468e-06,3.877876984126984,0.0009404015241766156,1.259886003146239
3.027279626834489e-06,3.8232589984350542,0.0011647327949528643,2.2300562692290775
3.0699173680575097e-06,3.7701581790123457,0.0013031904160626282,2.228517218545709
3.1125551092805307e-06,3.7185121765601217,0.0018697141433863937,1.9817580786349709
3.1551928505035518e-06,3.6682620120120117,0.0012759335257441842,1.221620200163072
3.197830591726573e-06,3.6193518518518517,0.0006827900751164857,-0.07802072666849044
3.240468332949594e-06,3.571728801169591,0.0014774921294454298,-0.17168497874775723
3.283106074172615e-06,3.525342712842712,0.0005158441966347906,-1.0363179733684644
3.3257438153956355e-06,3.480146011396011,0.0014551869868475867,2.8360495892890847
3.3683815566186566e-06,3.4360935302391,0.0017888071687587918,2.0220767206271058
3.4110192978416776e-06,3.393142361111111,0.00048415186365131116,1.0977206962445492
3.4536570390646987e-06,3.3512517146776406,0.0010543628129212753,-0.2753696646933207
3.4962947802877197e-06,3.3103827913279127,0.0009969993085001874,-1.240876257335982
3.5389325215107404e-06,3.2704986613119145,0.0010320921290850485,0.5954193048132214
3.5815702627337614e-06,3.231564153439153,0.0009927449213026729,3.065802611302345
3.6242080039567825e-06,3.1935457516339865,0.0012415526462391515,2.272510180070773
3.6668457451798035e-06,3.1564114987080103,0.00024006121950928606,-0.05830433717044612
3.7094834864028246e-06,3.120130906768838,0.0012937686162542356,-0.6361327412868694
3.7521212276258456e-06,3.0846748737373733,0.00041501171929567317,-2.0082475586917976
3.7947589688488662e-06,3.050015605493134,0.0007556863603595469,1.7825764800259492
3.837396710071888e-06,3.0161265432098765,0.0001761932721859886,-2.614813079274506
3.880034451294908e-06,2.9829822954822953,0.0005451614303777612,2.0769800019802247
3.922672192517929e-06,2.9505585748792273,0.0013042484219005545,0.9929012478714181
3.96530993374095e-06,2.918832138590203,0.0007502077154206692,0.39025613477843957
4.007947674963971e-06,2.88778073286052,0.0007802422654342946,-1.489827715255919
4.050585416186992e-06,2.8573830409356726,0.0007208677109424912,1.3412669301800313
4.093223157410013e-06,2.827618634259259,0.0008230500097161496,2.2903165800624334
4.135860898633034e-06,2.7984679266895762,0.0005505729446915861,0.8171837547569587
4.178498639856055e-06,2.7699121315192743,0.00043911491473563896,2.305486578917509
4.221136381079076e-06,2.7419332210998872,0.0008886694383042694,-3.064763977271682
4.263774122302097e-06,2.7145138888888884,0.0011500334926563137,1.419584547213065
4.306411863525118e-06,2.687637513751375,0.0012225699272457714,1.1653750106215335
4.349049604748139e-06,2.661288126361656,0.0010820245995289716,1.596090428830407
4.39168734597116e-06,2.635450377562028,0.0008654983610900808,-2.0466335488901066
4.434325087194181e-06,2.6101095085470085,0.0012286216676939213,-1.900577645371032
4.476962828417202e-06,2.585251322751323,0.0006555814530189755,0.978821575946453
4.519600569640223e-06,2.5608621593291403,0.001038334281257395,1.1701457048283759
4.562238310863244e-06,2.536928868120457,0.0007865745316432955,-0.6798153033437027
4.604876052086265e-06,2.5134387860082303,0.00036713686983303064,0.4662648207406858
4.647513793309286e-06,2.490379714576962,0.0004374306048330454,-2.3894886990068107
4.690151534532307e-06,2.467739898989899,0.0004514730332522097,2.465441472827679
4.732789275755328e-06,2.445508008008008,0.0007423764446643755,-2.888338031605374
4.775427016978349e-06,2.423673115079365,0.000613600181129766,-2.660369657677123
4.818064758201369e-06,2.4022246804326453,0.0008362353977862855,-2.0199535416360765
4.86070249942439e-06,2.3811525341130606,0.000223079552767567,0.8937189124404843
4.903340240647411e-06,2.360446859903382,5.9181225204140026e-05,-2.169498283430983
4.9459779818704325e-06,2.3400981800766285,0.0009269540640676412,1.9367197586945335
4.9886157230934535e-06,2.320097340930674,0.000990271319984982,1.705872758990965
5.0312534643164746e-06,2.3004354990583806,0.0009745994973339532,-0.7370515827948149
5.073891205539496e-06,2.2811041083099908,0.0007188226096562837,-1.5284280405458206
5.116528946762517e-06,2.2620949074074073,0.00041128122979866246,-3.0288444002674897
5.159166687985538e-06,2.243399908172635,0.00017345488546903178,0.4075519162519978
5.201804429208559e-06,2.2250113843351547,0.0001234261289393505,3.110475277362506
5.244442170431579e-06,2.206921860885276,0.0005653273800139104,2.625961119419173
5.2870799116546e-06,2.1891241039426528,0.00022049268943597622,1.6756034490478608
5.329717652877621e-06,2.1716111111111114,0.0002720880744598744,0.2216599308083563
5.372355394100642e-06,2.154376102292769,0.000826835618206705,-0.3926818289139105
5.414993135323663e-06,2.137412510936133,0.0002545258771617711,-2.9166633172023007
5.457630876546684e-06,2.1207139756944446,0.0005555027460743063,3.0756958567483355
5.500268617769705e-06,2.1042743324720066,0.0002507571088897468,2.023521717338059
5.542906358992726e-06,2.0880876068376066,0.00027410933618045427,-3.0655610970355838
5.585544100215747e-06,2.0721480067854112,0.000692516605432824,2.512838140547999
5.628181841438768e-06,2.0564499158249157,0.0005517655850754665,1.4418169215913605
5.6708195826617895e-06,2.040987886382623,0.0007418660325641291,0.6527924063327121
5.71345732388481e-06,2.025756633499171,0.00032084568356459864,2.098898161497371
5.756095065107831e-06,2.0107510288065846,0.0004876099568000888,0.9594301707293736
